name,name_kana,name_romaji,nickname,latitude,longitude
相生町一丁目,アイオイチョウ 1,AIOICHO 1,,36.402382,139.316967
相生町二丁目,アイオイチョウ 2,AIOICHO 2,,36.411189,139.311903
相生町三丁目,アイオイチョウ 3,AIOICHO 3,,36.422928,139.300045
相生町四丁目,アイオイチョウ 4,AIOICHO 4,,36.427165,139.290366
相生町五丁目,アイオイチョウ 5,AIOICHO 5,,36.410591,139.294139
旭町,アサヒチョウ,ASAHICHO,,36.407499,139.338029
東町,アズマチョウ,AZUMACHO,,36.413027,139.341694
泉町,イズミチョウ,IZUMICHO,,36.412372,139.341145
稲荷町,イナリチョウ,INARICHO,,36.407448,139.332184
梅田町一丁目,ウメダチョウ 1,UMEDACHO 1,,36.449542,139.357222
梅田町二丁目,ウメダチョウ 2,UMEDACHO 2,,36.455628,139.381645
梅田町三丁目,ウメダチョウ 3,UMEDACHO 3,,36.48646,139.373954
梅田町四丁目,ウメダチョウ 4,UMEDACHO 4,,36.491977,139.391616
梅田町五丁目,ウメダチョウ 5,UMEDACHO 5,,36.516632,139.416361
永楽町,エイラクチョウ,EIRAKUCHO,,36.413139,139.336663
織姫町,オリヒメチョウ,ORIHIMECHO,,36.403753,139.326762
川内町一丁目,カワウチチョウ 1,KAWAUCHICHO 1,,36.431949,139.323134
川内町二丁目,カワウチチョウ 2,KAWAUCHICHO 2,,36.434536,139.315476
川内町三丁目,カワウチチョウ 3,KAWAUCHICHO 3,,36.435082,139.303442
川内町四丁目,カワウチチョウ 4,KAWAUCHICHO 4,,36.437423,139.295302
川内町五丁目,カワウチチョウ 5,KAWAUCHICHO 5,,36.467193,139.339505
川岸町,カワギシチョウ,KAWAGISHICHO,,36.406275,139.336925
清瀬町,キヨセチョウ,KIYOSECHO,,36.406621,139.325096
黒保根町上田沢,クロホネチョウカミタザワ,KUROHONECHO KAMITAZAWA,,36.55306,139.292464
黒保根町下田沢,クロホネチョウシモタザワ,KUROHONECHO SHIMOTAZAWA,,36.539023,139.231659
黒保根町宿廻,クロホネチョウシュクメグリ,KUROHONECHO SHUKUMEGURI,,36.509805,139.218733
黒保根町水沼,クロホネチョウミズヌマ,KUROHONECHO MIZUNUMA,,36.502516,139.28862
