name,name_kana,name_romaji,nickname,latitude,longitude
ぐみ野,,,,35.256947,137.600101
万場瀬,,,,35.251806,137.572846
上町,,,,35.251946,137.581649
下小戸名,,,,35.250793,137.621085
下町,,,,35.25082,137.578762
中野,,,,35.273004,137.585875
倉平,,,,35.255271,137.641465
初入,,,,35.261665,137.568057
取手,,,,35.285751,137.593763
向黒地,,,,35.251806,137.595664
坂町,,,,35.254975,137.58503
大代,,,,35.250339,137.654316
大又入,,,,35.208541,137.591099
大曽礼,,,,35.253355,137.56848
大畑,,,,35.254904,137.579678
小川,,,,35.264271,137.585452
小戸名,,,,35.248521,137.641205
小栃,,,,35.248989,137.564325
市之瀬,,,,35.29223,137.600242
折山,,,,35.30061,137.616933
新井,,,,35.243707,137.582635
日向,,,,35.260609,137.559536
月瀬平,,,,35.256665,137.563621
榊,,,,35.25589,137.570311
横旗,,,,35.28068,137.59503
檜原,,,,35.222365,137.598823
池之平,,,,35.279835,137.573973
浅間,,,,35.232295,137.615633
田島,,,,35.246172,137.587776
老平,,,,35.248425,137.59834
離山,,,,35.210877,137.602003
高橋,,,,35.292582,137.615313
黒地,,,,35.252721,137.587776
