name,name_kana,name_romaji,nickname,latitude,longitude
赤羽一丁目,アカハネ 1,AKAHANE 1,,36.07702,138.050334
赤羽二丁目,アカハネ 2,AKAHANE 2,,36.080456,138.049719
赤羽三丁目,アカハネ 3,AKAHANE 3,,36.078154,138.053526
御倉町,オクラチョウ,OKURACHO,,36.05571,138.040568
長地,オサチ,OSACHI,,36.102431,138.067943
長地出早一丁目,オサチイズハヤ 1,OSACHIIZUHAYA 1,,36.086866,138.052446
長地出早二丁目,オサチイズハヤ 2,OSACHIIZUHAYA 2,,36.092181,138.05213
長地出早三丁目,オサチイズハヤ 3,OSACHIIZUHAYA 3,,36.08755,138.056062
長地片間町一丁目,オサチカタマチョウ 1,OSACHIKATAMACHO 1,,36.075519,138.05867
長地片間町二丁目,オサチカタマチョウ 2,OSACHIKATAMACHO 2,,36.078776,138.057998
長地御所一丁目,オサチゴショ 1,OSACHIGOSHO 1,,36.070934,138.067417
長地御所二丁目,オサチゴショ 2,OSACHIGOSHO 2,,36.072781,138.071871
長地小萩一丁目,オサチコハギ 1,OSACHIKOHAGI 1,,36.082425,138.055483
長地小萩二丁目,オサチコハギ 2,OSACHIKOHAGI 2,,36.084054,138.059202
長地小萩三丁目,オサチコハギ 3,OSACHIKOHAGI 3,,36.08034,138.062171
長地権現町一丁目,オサチゴンゲンチョウ 1,OSACHIGONGENCHO 1,,36.066972,138.068481
長地権現町二丁目,オサチゴンゲンチョウ 2,OSACHIGONGENCHO 2,,36.069069,138.072061
長地権現町三丁目,オサチゴンゲンチョウ 3,OSACHIGONGENCHO 3,,36.062791,138.072644
長地権現町四丁目,オサチゴンゲンチョウ 4,OSACHIGONGENCHO 4,,36.062282,138.069064
長地鎮一丁目,オサチシズメ 1,OSACHISHIZUME 1,,36.081674,138.068367
長地鎮二丁目,オサチシズメ 2,OSACHISHIZUME 2,,36.084277,138.06848
長地柴宮一丁目,オサチシバミヤ 1,OSACHISHIBAMIYA 1,,36.073284,138.064721
長地柴宮二丁目,オサチシバミヤ 2,OSACHISHIBAMIYA 2,,36.076471,138.062495
長地柴宮三丁目,オサチシバミヤ 3,OSACHISHIBAMIYA 3,,36.075922,138.069231
長地梨久保一丁目,オサチナシクボ 1,OSACHINASHIKUBO 1,,36.08291,138.062608
長地梨久保二丁目,オサチナシクボ 2,OSACHINASHIKUBO 2,,36.086356,138.062973
長地源一丁目,オサチミナモト 1,OSACHIMINAMOTO 1,,36.07923,138.067254
長地源二丁目,オサチミナモト 2,OSACHIMINAMOTO 2,,36.078553,138.071012
加茂町一丁目,カモチョウ 1,KAMOCHO 1,,36.071111,138.052682
加茂町二丁目,カモチョウ 2,KAMOCHO 2,,36.073408,138.051389
加茂町三丁目,カモチョウ 3,KAMOCHO 3,,36.073303,138.054156
加茂町四丁目,カモチョウ 4,KAMOCHO 4,,36.074487,138.056615
川岸,カワギシカミ,KAWAGISHIKAMI,,36.035384,138.008814
川岸上一丁目,カワギシカミ 1,KAWAGISHIKAMI 1,,36.051413,138.031791
川岸上二丁目,カワギシカミ 2,KAWAGISHIKAMI 2,,36.056487,138.029749
川岸上三丁目,カワギシカミ 3,KAWAGISHIKAMI 3,,36.048239,138.02637
川岸上四丁目,カワギシカミ 4,KAWAGISHIKAMI 4,,36.051946,138.021816
川岸中一丁目,カワギシナカ 1,KAWAGISHINAKA 1,,36.046066,138.022888
川岸中二丁目,カワギシナカ 2,KAWAGISHINAKA 2,,36.041684,138.02512
川岸中三丁目,カワギシナカ 3,KAWAGISHINAKA 3,,36.039652,138.021662
川岸西一丁目,カワギシニシ 1,KAWAGISHINISHI 1,,36.034977,138.01993
川岸西二丁目,カワギシニシ 2,KAWAGISHINISHI 2,,36.029899,138.016264
川岸東一丁目,カワギシヒガシ 1,KAWAGISHIHIGASHI 1,,36.050261,138.034977
川岸東二丁目,カワギシヒガシ 2,KAWAGISHIHIGASHI 2,,36.044915,138.029119
川岸東三丁目,カワギシヒガシ 3,KAWAGISHIHIGASHI 3,,36.037042,138.025258
川岸東四丁目,カワギシヒガシ 4,KAWAGISHIHIGASHI 4,,36.027357,138.01811
川岸東五丁目,カワギシヒガシ 5,KAWAGISHIHIGASHI 5,,36.018136,138.012947
銀座一丁目,ギンザ 1,GINZA 1,,36.067165,138.052102
銀座二丁目,ギンザ 2,GINZA 2,,36.068397,138.0542
郷田一丁目,ゴウダ 1,GODA 1,,36.069604,138.049124
郷田二丁目,ゴウダ 2,GODA 2,,36.072689,138.048079
湖畔一丁目,コハン 1,KOHAN 1,,36.055449,138.054524
湖畔二丁目,コハン 2,KOHAN 2,,36.056438,138.056849
湖畔三丁目,コハン 3,KOHAN 3,,36.057097,138.061388
湖畔四丁目,コハン 4,KOHAN 4,,36.059213,138.063263
幸町,サイワイチョウ,SAIWAICHO,,36.065894,138.050077
神明町一丁目,シンメイチョウ 1,SHIMMEICHO 1,,36.075396,138.041449
神明町二丁目,シンメイチョウ 2,SHIMMEICHO 2,,36.075438,138.04663
神明町三丁目,シンメイチョウ 3,SHIMMEICHO 3,,36.080892,138.045276
神明町四丁目,シンメイチョウ 4,SHIMMEICHO 4,,36.080437,138.041039
大栄町一丁目,ダイエイチョウ 1,DAIEICHO 1,,36.064694,138.056504
大栄町二丁目,ダイエイチョウ 2,DAIEICHO 2,,36.0657,138.059104
田中町一丁目,タナカチョウ 1,TANAKACHO 1,,36.059694,138.052907
田中町二丁目,タナカチョウ 2,TANAKACHO 2,,36.060747,138.055582
田中町三丁目,タナカチョウ 3,TANAKACHO 3,,36.060816,138.058425
中央町一丁目,チュウオウチョウ 1,CHUOCHO 1,,36.059439,138.04656
中央町二丁目,チュウオウチョウ 2,CHUOCHO 2,,36.060151,138.049875
中央町三丁目,チュウオウチョウ 3,CHUOCHO 3,,36.062779,138.049899
塚間町一丁目,ツカマチョウ 1,TSUKAMACHO 1,,36.062251,138.052427
塚間町二丁目,ツカマチョウ 2,TSUKAMACHO 2,,36.063898,138.053844
天竜町一丁目,テンリュウチョウ 1,TENRYUCHO 1,,36.0555,138.044499
天竜町二丁目,テンリュウチョウ 2,TENRYUCHO 2,,36.056438,138.047807
天竜町三丁目,テンリュウチョウ 3,TENRYUCHO 3,,36.056737,138.050791
成田町一丁目,ナルタチョウ 1,NARUTACHO 1,,36.058435,138.039017
成田町二丁目,ナルタチョウ 2,NARUTACHO 2,,36.057304,138.03604
南宮一丁目,ナングウ 1,NANGU 1,,36.065579,138.064074
南宮二丁目,ナングウ 2,NANGU 2,,36.062416,138.064904
南宮三丁目,ナングウ 3,NANGU 3,,36.058955,138.066444
東銀座一丁目,ヒガシギンザ 1,HIGASHIGINZA 1,,36.069332,138.05715
東銀座二丁目,ヒガシギンザ 2,HIGASHIGINZA 2,,36.070533,138.059065
堀ノ内一丁目,ホリノウチ 1,HORINOCHI 1,,36.067886,138.062946
堀ノ内二丁目,ホリノウチ 2,HORINOCHI 2,,36.070414,138.062769
本町一丁目,ホンチョウ 1,HONCHO 1,,36.058288,138.042353
本町二丁目,ホンチョウ 2,HONCHO 2,,36.060248,138.043489
本町三丁目,ホンチョウ 3,HONCHO 3,,36.06288,138.045057
本町四丁目,ホンチョウ 4,HONCHO 4,,36.064261,138.047919
湊,ミナト,MINATO,,36.030912,138.054723
湊一丁目,ミナト 1,MINATO 1,,36.05193,138.051043
湊二丁目,ミナト 2,MINATO 2,,36.046416,138.056136
湊三丁目,ミナト 3,MINATO 3,,36.041085,138.062612
湊四丁目,ミナト 4,MINATO 4,,36.035331,138.067594
湊五丁目,ミナト 5,MINATO 5,,36.03097,138.073737
山下町一丁目,ヤマシタチョウ 1,YAMASHITACHO 1,,36.06648,138.044819
