name,name_kana,name_romaji,nickname,latitude,longitude
太夫浜新町二丁目,タユウハマシンマチ 2,TAYUHAMASHIMMACHI 2,,37.962204,139.159361
太郎代,タロウダイ,TARODAI,,37.980551,139.216246
つくし野一丁目,ツクシノ 1,TSUKUSHINO 1,,37.927742,139.152942
つくし野二丁目,ツクシノ 2,TSUKUSHINO 2,,37.928782,139.157453
東栄町一丁目,トウエイチョウ 1,TOEICHO 1,,37.913076,139.22262
東栄町二丁目,トウエイチョウ 2,TOEICHO 2,,37.914304,139.22484
東栄町三丁目,トウエイチョウ 3,TOEICHO 3,,37.91413,139.22737
樋ノ入,ドノイリ,DONOIRI,,37.93753,139.17361
鳥屋,トヤ,TOYA,,37.928699,139.203249
長戸,ナガト,NAGATO,,37.899456,139.200396
長戸呂,ナガトロ,NAGATORO,,37.885732,139.185296
長戸呂新田,ナガトロシンデン,NAGATOROSHINDEN,,37.902862,139.189856
長場,ナガバ,NAGABA,,37.882256,139.207376
名目所,ナメトコロ,NAMETOKORO,,37.95085,139.158055
名目所一丁目,ナメトコロ 1,NAMETOKORO 1,,37.942476,139.159436
名目所二丁目,ナメトコロ 2,NAMETOKORO 2,,37.946884,139.159756
名目所三丁目,ナメトコロ 3,NAMETOKORO 3,,37.948517,139.155349
新井郷,ニイゴウ,NIIGO,,37.912241,139.184558
新崎,ニイザキ,NIIZAKI,,37.917977,139.153241
新崎一丁目,ニイザキ 1,NIIZAKI 1,,37.922435,139.152211
新崎二丁目,ニイザキ 2,NIIZAKI 2,,37.924988,139.150932
新崎三丁目,ニイザキ 3,NIIZAKI 3,,37.925182,139.159914
濁川,ニゴリカワ,NIGORIKAWA,,37.935423,139.150139
濁川一丁目,ニゴリカワ 1,NIGORIKAWA 1,,37.929589,139.150095
西名目所,ニシナメトコロ,NISHINAMETOKORO,,37.942114,139.148858
灰塚,ハイズカ,HAIZUKA,,37.872986,139.180674
白新町一丁目,ハクシンチョウ 1,HAKUSHINCHO 1,,37.918905,139.217189
白新町二丁目,ハクシンチョウ 2,HAKUSHINCHO 2,,37.917231,139.215795
白新町三丁目,ハクシンチョウ 3,HAKUSHINCHO 3,,37.915497,139.214236
白新町四丁目,ハクシンチョウ 4,HAKUSHINCHO 4,,37.914589,139.211676
浜浦,ハマウラ,HAMAURA,,37.961922,139.21142
早通,ハヤドオリ,HAYADORI,,37.926049,139.190854
早通北一丁目,ハヤドオリキタ 1,HAYADORIKITA 1,,37.921822,139.179657
早通北二丁目,ハヤドオリキタ 2,HAYADORIKITA 2,,37.923334,139.180536
早通北三丁目,ハヤドオリキタ 3,HAYADORIKITA 3,,37.921006,139.183608
早通北四丁目,ハヤドオリキタ 4,HAYADORIKITA 4,,37.922467,139.18408
早通北五丁目,ハヤドオリキタ 5,HAYADORIKITA 5,,37.924163,139.184543
早通北六丁目,ハヤドオリキタ 6,HAYADORIKITA 6,,37.923556,139.186733
早通南一丁目,ハヤドオリミナミ 1,HAYADORIMINAMI 1,,37.920472,139.179163
早通南二丁目,ハヤドオリミナミ 2,HAYADORIMINAMI 2,,37.91929,139.178873
早通南三丁目,ハヤドオリミナミ 3,HAYADORIMINAMI 3,,37.918289,139.178709
早通南四丁目,ハヤドオリミナミ 4,HAYADORIMINAMI 4,,37.917577,139.177869
早通南五丁目,ハヤドオリミナミ 5,HAYADORIMINAMI 5,,37.918589,139.181945
東栄町,トウエイチョウ,TOEICHO,,37.952531,139.183275
平林,ヒラバヤシ,HIRABAYASHI,,37.866693,139.195178
仏伝,ブツデン,BUTSUDEN,,37.917649,139.174953
北陽一丁目,ホクヨウ 1,HOKUYO 1,,37.941078,139.185937
北陽二丁目,ホクヨウ 2,HOKUYO 2,,37.942597,139.185694
細山,ホソヤマ,HOSOYAMA,,37.895059,139.158119
前新田,マエシンデン,MAESHINDEN,,37.91384,139.235095
松潟,マツカタ,MATSUKATA,,37.924312,139.171172
松栄町,マツエイチョウ,MATSUEICHO,,37.948087,139.175147
松浜一丁目,マツハマ 1,MATSUHAMA 1,,37.952167,139.145654
松浜二丁目,マツハマ 2,MATSUHAMA 2,,37.952352,139.142137
松浜三丁目,マツハマ 3,MATSUHAMA 3,,37.953999,139.141311
松浜四丁目,マツハマ 4,MATSUHAMA 4,,37.95503,139.145184
松浜五丁目,マツハマ 5,MATSUHAMA 5,,37.957491,139.144528
松浜六丁目,マツハマ 6,MATSUHAMA 6,,37.956994,139.140682
松浜七丁目,マツハマ 7,MATSUHAMA 7,,37.955772,139.137736
松浜八丁目,マツハマ 8,MATSUHAMA 8,,37.961886,139.143371
松浜新町,マツハマシンマチ,MATSUHAMASHIMMACHI,,37.949632,139.150978
松浜町,マツハマチョウ,MATSUHAMACHO,,37.959879,139.133107
松浜東町一丁目,マツハマヒガシマチ 1,MATSUHAMAHIGASHIMACHI 1,,37.951897,139.150979
松浜東町二丁目,マツハマヒガシマチ 2,MATSUHAMAHIGASHIMACHI 2,,37.953911,139.152424
松浜本町一丁目,マツハマホンチョウ 1,MATSUHAMAHONCHO 1,,37.950407,139.147224
松浜本町二丁目,マツハマホンチョウ 2,MATSUHAMAHONCHO 2,,37.948828,139.14341
松浜本町三丁目,マツハマホンチョウ 3,MATSUHAMAHONCHO 3,,37.950413,139.143053
松浜本町四丁目,マツハマホンチョウ 4,MATSUHAMAHONCHO 4,,37.950391,139.139332
松浜みなと,マツハマミナト,MATSUHAMAMINATO,,37.960878,139.139484
美里一丁目,ミサト 1,MISATO 1,,37.906994,139.215938
美里二丁目,ミサト 2,MISATO 2,,37.906356,139.218947
三ツ森川原,ミツモリカワラ,MITSUMORIKAWARA,,37.90671,139.157102
三ツ屋,ミツヤ,MITSUYA,,37.891048,139.162174
村新田,ムラシンデン,MURASHINDEN,,37.937082,139.252158
森下,モリシタ,MORISHITA,,37.908635,139.162009
柳原一丁目,ヤナギハラ 1,YANAGIHARA 1,,37.918818,139.212721
柳原二丁目,ヤナギハラ 2,YANAGIHARA 2,,37.91998,139.210472
柳原三丁目,ヤナギハラ 3,YANAGIHARA 3,,37.917042,139.210387
柳原四丁目,ヤナギハラ 4,YANAGIHARA 4,,37.918069,139.20812
柳原五丁目,ヤナギハラ 5,YANAGIHARA 5,,37.919034,139.20822
柳原六丁目,ヤナギハラ 6,YANAGIHARA 6,,37.917216,139.205319
柳原七丁目,ヤナギハラ 7,YANAGIHARA 7,,37.917835,139.204702
山飯野,ヤマイイノ,YAMAIINO,,37.873315,139.194659
横井,ヨコイ,YOKOI,,37.936424,139.221428
横越,ヨコゴシ,YOKOGOSHI,,37.866384,139.185881
横土居,ヨコドイ,YOKODOI,,37.964902,139.224256
木崎,キザキ,KIZAKI,尾山,37.940127,139.186885
上土地亀,カミドチガメ,KAMIDOCHIGAME,大曲,37.910939,139.208091
