name,name_kana,name_romaji,nickname,latitude,longitude
赤羽根,アカバネ,AKABANE,,35.169099,140.247897
荒川,アラカワ,ARAKAWA,,35.162922,140.267867
市野川,イチノカワ,ICHINOKAWA,,35.225325,140.294043
市野郷,イチノゴウ,ICHINOGO,,35.232037,140.278962
出水,イデミズ,IDEMIZU,,35.152389,140.317287
上野,ウエノ,UENO,,35.156861,140.245797
植野,ウエノ,UENO,,35.152883,140.254717
植野,ウエノ,UENO,元宮田,35.153799,140.252336
鵜原,ウバラ,UBARA,,35.144096,140.27612
大楠,オオクス,OKUSU,,35.187379,140.276666
大沢,オオサワ,OSAWA,,35.120611,140.217371
大森,オオモリ,OMORI,,35.17098,140.229018
大森上植野入会地,オオモリカミウエノイリアイチ,OMORIKAMIUENOIRIAICHI,,35.162841,140.211438
興津,オキツ,OKITSU,,35.137776,140.244582
興津久保山台,オキツクボヤマダイ,OKITSUKUBOYAMADAI,,35.135235,140.23065
貝掛,カイガケ,KAIGAKE,,35.172446,140.264524
勝浦,カツウラ,KATSURA,,35.143208,140.315181
蟹田,カニタ,KANITA,,35.197004,140.276863
上植野,カミウエノ,KAMIUENO,,35.161366,140.214512
川津,カワヅ,KAWAZU,,35.143718,140.321935
串浜,クシハマ,KUSHIHAMA,,35.158803,140.298676
小羽戸,コバド,KOBADO,,35.183128,140.257415
小松野,コマツノ,KOMATSUNO,,35.197791,140.268586
佐野,サノ,SANO,,35.228253,140.26343
沢倉,サワクラ,SAWAKURA,,35.153772,140.324293
宿戸,シュクド,SHUKUDO,,35.177649,140.284692
白井久保,シライクボ,SHIRAIKUBO,,35.192372,140.288273
白木,シラキ,SHIRAKI,,35.199199,140.298821
新官,シンカン,SHINKAN,,35.158255,140.328439
新戸,シンド,SHINDO,,35.176804,140.293101
杉戸,スギド,SUGIDO,,35.210409,140.25677
関谷,セキヤツ,SEKIYATSU,,35.175338,140.310104
台宿,ダイジュク,DAIJUKU,,35.140244,140.218794
墨名,トナ,TONA,,35.156406,140.312628
中倉,ナカグラ,NAKAGURA,,35.209725,140.281716
中里,ナカザト,NAKAZATO,,35.160261,140.242407
中島,ナカジマ,NAKAJIMA,,35.158281,140.255188
中谷,ナカヤ,NAKAYA,,35.17036,140.296007
名木,ナギ,NAGI,,35.154628,140.233833
芳賀,ハガ,HAGA,,35.202858,140.291359
花里,ハナザト,HANAZATO,,35.211266,140.309304
浜勝浦,ハマカツウラ,HAMAKATSURA,,35.141719,140.313225
浜行川,ハマナメガワ,HAMANAMEGAWA,,35.12554,140.232447
浜行川,ハマナメガワ,HAMANAMEGAWA,台宿組入地,35.135272,140.21974
平田,ヒラタ,HIRATA,,35.182276,140.305127
部原,ヘバラ,HEBARA,,35.168236,140.325351
法花,ホウゲ,HOGE,,35.17645,140.247623
松野,マツノ,MATSUNO,,35.204887,140.269137
松部,マツベ,MATSUBE,,35.153812,140.282777
南山田,ミナミヤマダ,MINAMIYAMADA,,35.165688,140.278818
守谷,モリヤ,MORIYA,,35.146538,140.262257
吉尾,ヨシオ,YOSHIO,,35.138209,140.284682
