name,name_kana,name_romaji,nickname,latitude,longitude
喜多井野,,,,35.749433,140.447046
喜多大原,,,,35.744798,140.440364
本三倉谷三倉入会,,,,35.788244,140.485242
飯笹,イイザサ,IIZASA,,35.763052,140.445118
飯笹,イイザサ,IIZASA,向台,35.757732,140.451877
出沼,イデヌマ,IDENUMA,,35.787357,140.470898
井戸山,イドヤマ,IDOYAMA,,35.755417,140.467447
牛尾,ウシノオ,USHINO,,35.701859,140.461796
大門,オオカド,OKADO,,35.775817,140.468791
大高,オオタカ,OTAKA,,35.773882,140.455329
川島,カワシマ,KAWASHIMA,,35.767332,140.522217
喜多,キタ,KITA,,35.739737,140.44646
北中,キタナカ,KITANAKA,,35.755789,140.492911
御所台,ゴショダイ,GOSHODAI,,35.760302,140.480991
五反田,ゴタンダ,GOTANDA,,35.732635,140.440849
坂,サカ,SAKA,,35.763497,140.540871
谷三倉,サクミクラ,SAKUMIKURA,,35.786981,140.497178
島,シマ,SHIMA,,35.720352,140.469977
染井,ソメイ,SOMEI,,35.743336,140.458143
高津原,タカツハラ,TAKATSUHARA,,35.766384,140.465803
多古,タコ,TAKO,,35.738661,140.468382
多古,タコ,TAKO,辺田沼,35.728064,140.463378
千田,チダ,CHIDA,,35.71513,140.444903
次浦,ツギウラ,TSUGIURA,,35.777461,140.485062
寺作,テラサク,TERASAKU,,35.758261,140.474755
東輝,トウキ,TOKI,,35.737724,140.500558
十余三,トヨミ,TOYOMI,,35.794211,140.452224
中村新田,ナカムラシンデン,NAKAMURASHINDEN,,35.728408,140.478864
西古内,ニシフルウチ,NISHIFURUCHI,,35.767967,140.482477
林,ハヤシ,HAYASHI,,35.726277,140.443502
東松崎,ヒガシマツサキ,HIGASHIMATSUSAKI,,35.772195,140.52991
一鍬田,ヒトクワダ,HITOKUWADA,,35.778301,140.409996
桧木,ヒノキ,HINOKI,,35.784488,140.462738
船越,フナコシ,FUNAKOSHI,,35.711252,140.464862
方田,ホウダ,HODA,,35.759811,140.524629
間倉,マグラ,MAGURA,,35.760377,140.429091
水戸,ミト,MITO,,35.722128,140.450279
南借当,ミナミカリアテ,MINAMIKARIATE,,35.740327,140.498163
南玉造,ミナミタマツクリ,MINAMITAMATSUKURI,,35.771514,140.50522
南中,ミナミナカ,MINAMINAKA,,35.736692,140.486808
南並木,ミナミナミキ,MINAMINAMIKI,,35.727713,140.48711
南和田,ミナミワダ,MINAMIWADA,,35.74425,140.499175
本三倉,モトミクラ,MOTOMIKURA,,35.795129,140.489628
