name,name_kana,name_romaji,nickname,latitude,longitude
浦戸桂島,ウラトカツラシマ,URATO KATSURASHIMA,前田二,38.332335,141.089141
浦戸桂島,ウラトカツラシマ,URATO KATSURASHIMA,庵寺,38.334354,141.090209
浦戸桂島,ウラトカツラシマ,URATO KATSURASHIMA,飛地,38.333291,141.091672
浦戸桂島,ウラトカツラシマ,URATO KATSURASHIMA,台,38.334852,141.094277
浦戸石浜,ウラトイシハマ,URATO ISHIHAMA,金ケ浜,38.333144,141.096274
浦戸石浜,ウラトイシハマ,URATO ISHIHAMA,梅ケ浜,38.334208,141.096741
浦戸石浜,ウラトイシハマ,URATO ISHIHAMA,平森,38.33186,141.101814
浦戸石浜,ウラトイシハマ,URATO ISHIHAMA,山神,38.333947,141.098508
浦戸石浜,ウラトイシハマ,URATO ISHIHAMA,河岸,38.333019,141.10109
浦戸石浜,ウラトイシハマ,URATO ISHIHAMA,本石浜,38.33083,141.103835
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,平和田,38.338445,141.109123
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,毛無崎,38.338367,141.105252
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,河岸,38.33746,141.107202
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,吹越,38.336987,141.109193
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,柳浜,38.336453,141.111412
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,馬越,38.342401,141.119568
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,馬ノ背,38.346231,141.111031
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,楳島,38.341809,141.114349
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,日和山,38.333475,141.117945
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,湊,38.337095,141.118354
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,中月,38.333996,141.119034
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,寒沢,38.335263,141.117478
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,愛宕,38.336154,141.118392
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,鷺島,38.350048,141.119969
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,彦和田,38.336437,141.121382
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,沢,38.335321,141.119548
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,前浜,38.330406,141.121197
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,桃和田上,38.333387,141.120662
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,西三百浦,38.340028,141.126682
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,鱈,38.351515,141.122451
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,桃和田下,38.332294,141.123241
浦戸寒風沢,ウラトサブサワ,URATO SABUSAWA,東三百浦,38.341454,141.123004
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,朴島宅地,38.349269,141.12461
浦戸野々島,ウラトノノシマ,URATO NONOSHIMA,家上一,38.351446,141.125788
浦戸桂島,ウラトカツラシマ,URATO KATSURASHIMA,前田一,38.333529,141.089583
