name,name_kana,name_romaji,nickname,latitude,longitude
あすみが丘一丁目,アスミガオカ 1,ASUMIGAOKA 1,,35.529696,140.269823
あすみが丘二丁目,アスミガオカ 2,ASUMIGAOKA 2,,35.524939,140.271333
あすみが丘三丁目,アスミガオカ 3,ASUMIGAOKA 3,,35.527284,140.266285
あすみが丘四丁目,アスミガオカ 4,ASUMIGAOKA 4,,35.524682,140.263973
あすみが丘五丁目,アスミガオカ 5,ASUMIGAOKA 5,,35.526646,140.259663
あすみが丘六丁目,アスミガオカ 6,ASUMIGAOKA 6,,35.516806,140.26361
あすみが丘七丁目,アスミガオカ 7,ASUMIGAOKA 7,,35.517265,140.26678
あすみが丘八丁目,アスミガオカ 8,ASUMIGAOKA 8,,35.51649,140.271215
あすみが丘九丁目,アスミガオカ 9,ASUMIGAOKA 9,,35.511433,140.264021
あすみが丘東一丁目,アスミガオカヒガシ 1,ASUMIGAOKAHIGASHI 1,,35.527427,140.280086
あすみが丘東二丁目,アスミガオカヒガシ 2,ASUMIGAOKAHIGASHI 2,,35.525127,140.27607
あすみが丘東三丁目,アスミガオカヒガシ 3,ASUMIGAOKAHIGASHI 3,,35.523772,140.280755
あすみが丘東四丁目,アスミガオカヒガシ 4,ASUMIGAOKAHIGASHI 4,,35.522347,140.276739
あすみが丘東五丁目,アスミガオカヒガシ 5,ASUMIGAOKAHIGASHI 5,,35.519636,140.274508
板倉町,イタクラチョウ,ITAKURACHO,,35.50386,140.252839
大金沢町,オオカネザワチョウ,OKANEZAWACHO,,35.540424,140.173987
大木戸町,オオキドチョウ,OKIDOCHO,,35.520335,140.245239
大椎町,オオジチョウ,OJICHO,,35.51738,140.25775
大高町,オオタカチョウ,OTAKACHO,,35.53839,140.248154
大野台一丁目,オオノダイ 1,ONODAI 1,,35.517281,140.22805
大野台二丁目,オオノダイ 2,ONODAI 2,,35.512244,140.237874
落井町,オチイチョウ,OCHIICHO,,35.543111,140.159266
越智町,オチチョウ,OCHICHO,,35.530648,140.23894
小山町,オヤマチョウ,OYAMACHO,,35.504869,140.269473
おゆみ野一丁目,オユミノ 1,OYUMINO 1,,35.56221,140.163562
おゆみ野二丁目,オユミノ 2,OYUMINO 2,,35.561945,140.171904
おゆみ野三丁目,オユミノ 3,OYUMINO 3,,35.560667,140.176948
おゆみ野四丁目,オユミノ 4,OYUMINO 4,,35.557034,140.181579
おゆみ野五丁目,オユミノ 5,OYUMINO 5,,35.553493,140.187893
おゆみ野六丁目,オユミノ 6,OYUMINO 6,,35.550422,140.191664
おゆみ野有吉,オユミノアリヨシ,OYUMINOARIYOSHI,,35.558365,140.166838
おゆみ野中央一丁目,オユミノチュウオウ 1,OYUMINOCHUO 1,,35.55896,140.160381
おゆみ野中央二丁目,オユミノチュウオウ 2,OYUMINOCHUO 2,,35.555231,140.161391
おゆみ野中央三丁目,オユミノチュウオウ 3,OYUMINOCHUO 3,,35.553775,140.167817
おゆみ野中央四丁目,オユミノチュウオウ 4,OYUMINOCHUO 4,,35.55268,140.173379
おゆみ野中央五丁目,オユミノチュウオウ 5,OYUMINOCHUO 5,,35.557298,140.173136
おゆみ野中央六丁目,オユミノチュウオウ 6,OYUMINOCHUO 6,,35.553703,140.179155
おゆみ野中央七丁目,オユミノチュウオウ 7,OYUMINOCHUO 7,,35.548973,140.17898
おゆみ野中央八丁目,オユミノチュウオウ 8,OYUMINOCHUO 8,,35.549005,140.187067
おゆみ野中央九丁目,オユミノチュウオウ 9,OYUMINOCHUO 9,,35.545379,140.182192
おゆみ野南一丁目,オユミノミナミ 1,OYUMINOMINAMI 1,,35.552114,140.161728
おゆみ野南二丁目,オユミノミナミ 2,OYUMINOMINAMI 2,,35.549575,140.169543
おゆみ野南三丁目,オユミノミナミ 3,OYUMINOMINAMI 3,,35.54809,140.16728
おゆみ野南四丁目,オユミノミナミ 4,OYUMINOMINAMI 4,,35.544509,140.168401
おゆみ野南五丁目,オユミノミナミ 5,OYUMINOMINAMI 5,,35.54705,140.175443
おゆみ野南六丁目,オユミノミナミ 6,OYUMINOMINAMI 6,,35.54264,140.180454
鎌取町,カマトリチョウ,KAMATORICHO,,35.566653,140.173331
上大和田町,カミオオワダチョウ,KAMIOWADACHO,,35.553868,140.281498
刈田子町,カリタゴチョウ,KARITAGOCHO,,35.54624,140.159684
小金沢町,コカネザワチョウ,KOKANEZAWACHO,,35.54309,140.170445
