name,name_kana,name_romaji,nickname,latitude,longitude
香北町有川,カホクチョウアラカワ,KAHOKUCHO ARAKAWA,,33.678992,133.75557
香北町有瀬,カホクチョウアラセ,KAHOKUCHO ARASE,,33.661519,133.766936
香北町五百蔵,カホクチョウイオロイ,KAHOKUCHO IOROI,,33.657957,133.757137
香北町猪野々,カホクチョウイノノ,KAHOKUCHO INONO,,33.710895,133.850675
香北町猪野々柚ノ木,,,,33.714354,133.83006
香北町岩改,カホクチョウイワカイ,KAHOKUCHO IWAKAI,,33.621329,133.766488
香北町梅久保,カホクチョウウメノクボ,KAHOKUCHO UMENOKUBO,,33.68357,133.829723
香北町大井平,カホクチョウオオイダイラ,KAHOKUCHO OIDAIRA,,33.682845,133.818406
香北町大束,カホクチョウオオツカ,KAHOKUCHO OTSUKA,,33.69769,133.820187
香北町小川,カホクチョウオガワ,KAHOKUCHO OGAWA,,33.647979,133.802519
香北町川ノ内,カホクチョウカワノウチ,KAHOKUCHO KAWANOCHI,,33.705197,133.781394
香北町口西川,,,,33.607746,133.763576
香北町古井,,,,33.678589,133.774282
香北町河野,カホクチョウコウノ,KAHOKUCHO KONO,,33.715091,133.750664
香北町下野尻,カホクチョウシモノジリ,KAHOKUCHO SHIMONOJIRI,,33.64401,133.771014
香北町白石,カホクチョウシライシ,KAHOKUCHO SHIRAISHI,,33.677359,133.839452
香北町白川,カホクチョウシラカワ,KAHOKUCHO SHIRAKAWA,,33.653227,133.745855
香北町清爪,カホクチョウセイヅメ,KAHOKUCHO SEIZUME,,33.694029,133.843126
香北町谷相,カホクチョウタニアイ,KAHOKUCHO TANIAI,,33.691531,133.799858
香北町太郎丸,カホクチョウタロマル,KAHOKUCHO TAROMARU,,33.642777,133.763716
香北町永瀬,カホクチョウナガセ,KAHOKUCHO NAGASE,,33.695886,133.85965
香北町中谷,カホクチョウナカタニ,KAHOKUCHO NAKATANI,,33.670624,133.791423
香北町中西川,,,,33.616303,133.778063
香北町永野,カホクチョウナガノ,KAHOKUCHO NAGANO,,33.670083,133.81563
香北町西川,カホクチョウニシガワコウ,KAHOKUCHO NISHIGAWA KO,,33.629053,133.808361
香北町西峯,カホクチョウニシノミネ,KAHOKUCHO NISHINOMINE,,33.663011,133.775078
香北町韮生野,カホクチョウニロウノ,KAHOKUCHO NIRONO,,33.643958,133.791352
香北町根須,カホクチョウネズ,KAHOKUCHO NEZU,,33.663324,133.824437
香北町萩野,カホクチョウハギノ,KAHOKUCHO HAGINO,,33.632371,133.758412
香北町橋川野,カホクチョウハシカワノ,KAHOKUCHO HASHIKAWANO,,33.63893,133.747479
香北町日浦込,カホクチョウヒウラゴミ,KAHOKUCHO HIURAGOMI,,33.685404,133.837809
香北町東山,,,,33.709193,133.802174
香北町日ノ御子,カホクチョウヒノミコ,KAHOKUCHO HINOMIKO,,33.664207,133.781501
香北町日比原,カホクチョウヒビハラ,KAHOKUCHO HIBIHARA,,33.702105,133.840991
香北町美良布,カホクチョウビラフ,KAHOKUCHO BIRAFU,,33.647323,133.77854
香北町朴ノ木,カホクチョウホウノキ,KAHOKUCHO HONOKI,,33.660621,133.798163
香北町横谷,カホクチョウヨコタニ,KAHOKUCHO YOKOTANI,,33.673949,133.78277
香北町吉野,カホクチョウヨシノ,KAHOKUCHO YOSHINO,,33.653332,133.810304
香北町蕨野,カホクチョウワラビノ,KAHOKUCHO WARABINO,,33.681547,133.845343
土佐山田町,トサヤマダチョウアサヒマチ,TOSAYAMADACHOASAHIMACHI,,33.605454,133.673147
土佐山田町旭町一丁目,トサヤマダチョウアサヒマチ 1,TOSAYAMADACHOASAHIMACHI 1,,33.60309,133.687779
土佐山田町旭町二丁目,トサヤマダチョウアサヒマチ 2,TOSAYAMADACHOASAHIMACHI 2,,33.60401,133.688879
土佐山田町旭町三丁目,トサヤマダチョウアサヒマチ 3,TOSAYAMADACHOASAHIMACHI 3,,33.604861,133.689839
土佐山田町旭町四丁目,トサヤマダチョウアサヒマチ 4,TOSAYAMADACHOASAHIMACHI 4,,33.605444,133.691169
土佐山田町旭町五丁目,トサヤマダチョウアサヒマチ 5,TOSAYAMADACHOASAHIMACHI 5,,33.606016,133.692968
土佐山田町有谷,トサヤマダチョウアラタニ,TOSAYAMADACHOARATANI,,33.650156,133.725802
土佐山田町神母ノ木,トサヤマダチョウイゲノキ,TOSAYAMADACHOIGENOKI,,33.617296,133.715554
土佐山田町入野,トサヤマダチョウイリノ,TOSAYAMADACHOIRINO,,33.638799,133.676422
土佐山田町岩次,トサヤマダチョウイワツギ,TOSAYAMADACHOIWATSUGI,,33.59043,133.68358
土佐山田町岩積,トサヤマダチョウイワズミ,TOSAYAMADACHOIWAZUMI,,33.600595,133.688294
土佐山田町植,トサヤマダチョウウエ,TOSAYAMADACHOUE,,33.619696,133.683392
土佐山田町大後入,トサヤマダチョウオオゴウニュウ,TOSAYAMADACHOOGONYU,,33.655797,133.71844
土佐山田町大平,トサヤマダチョウオオヒラ,TOSAYAMADACHOOHIRA,,33.635902,133.708404
土佐山田町小田島,トサヤマダチョウオダジマ,TOSAYAMADACHOODAJIMA,,33.610467,133.712037
