name,name_kana,name_romaji,nickname,latitude,longitude
旭町,アサヒマチ,ASAHIMACHI,,34.825785,137.218621
新井形町,アライガタチョウ,ARAIGATACHO,,34.830434,137.235564
新井形町,アライガタチョウ,ARAIGATACHO,前道下,34.829178,137.235654
新井形町,アライガタチョウ,ARAIGATACHO,徳正寺,34.831237,137.234061
新井形町,アライガタチョウ,ARAIGATACHO,新井,34.830742,137.23589
新井形町,アライガタチョウ,ARAIGATACHO,殿海道,34.831862,137.235485
新井形町,アライガタチョウ,ARAIGATACHO,野添,34.829424,137.236306
新井町,アライチョウ,ARAICHO,,34.829064,137.233533
一色町,イシキチョウ,ISHIKICHO,,34.820113,137.179839
一色町,イシキチョウ,ISHIKICHO,上手張,34.819034,137.182872
一色町,イシキチョウ,ISHIKICHO,下手張,34.822816,137.186098
一色町,イシキチョウ,ISHIKICHO,下郷,34.816613,137.179307
一色町,イシキチョウ,ISHIKICHO,中屋敷,34.820102,137.179407
一色町,イシキチョウ,ISHIKICHO,丸山,34.822674,137.178402
一色町,イシキチョウ,ISHIKICHO,前田,34.81851,137.179196
一色町,イシキチョウ,ISHIKICHO,北山,34.822853,137.182514
一色町,イシキチョウ,ISHIKICHO,向田,34.816585,137.181375
一色町,イシキチョウ,ISHIKICHO,坂角,34.821645,137.180789
一色町,イシキチョウ,ISHIKICHO,大首,34.819068,137.180382
一色町,イシキチョウ,ISHIKICHO,徳林,34.817914,137.18089
一色町,イシキチョウ,ISHIKICHO,明徳,34.817385,137.178272
一色町,イシキチョウ,ISHIKICHO,東山,34.814925,137.183323
一色町,イシキチョウ,ISHIKICHO,東峰,34.819869,137.18156
一色町,イシキチョウ,ISHIKICHO,松葉,34.819466,137.178205
一色町,イシキチョウ,ISHIKICHO,森下,34.815708,137.182037
一色町,イシキチョウ,ISHIKICHO,源随,34.815745,137.183431
一色町,イシキチョウ,ISHIKICHO,狭間,34.819644,137.17707
一色町,イシキチョウ,ISHIKICHO,福地,34.823272,137.178738
一色町,イシキチョウ,ISHIKICHO,芝崎,34.817837,137.179956
一色町,イシキチョウ,ISHIKICHO,西ノ谷,34.819267,137.177137
一色町,イシキチョウ,ISHIKICHO,西山,34.824556,137.178375
上本町,ウエホンマチ,UEHOMMACHI,,34.83217,137.229049
大塚町,オオツカチョウ,OTSUKACHO,,34.816733,137.280214
大塚町,オオツカチョウ,OTSUKACHO,上中島,34.816084,137.287443
大塚町,オオツカチョウ,OTSUKACHO,上千尾,34.819935,137.273966
大塚町,オオツカチョウ,OTSUKACHO,上向山,34.817638,137.291909
大塚町,オオツカチョウ,OTSUKACHO,上長尾,34.81839,137.272671
大塚町,オオツカチョウ,OTSUKACHO,下千尾,34.816933,137.274401
大塚町,オオツカチョウ,OTSUKACHO,下長尾,34.814082,137.273709
大塚町,オオツカチョウ,OTSUKACHO,丸山,34.813062,137.294708
大塚町,オオツカチョウ,OTSUKACHO,仲野,34.814594,137.276951
大塚町,オオツカチョウ,OTSUKACHO,伊賀久保,34.8129,137.266359
大塚町,オオツカチョウ,OTSUKACHO,八幡,34.81889,137.285049
大塚町,オオツカチョウ,OTSUKACHO,勝川,34.812585,137.275689
大塚町,オオツカチョウ,OTSUKACHO,十能,34.811829,137.270088
大塚町,オオツカチョウ,OTSUKACHO,半後,34.815809,137.293556
大塚町,オオツカチョウ,OTSUKACHO,南向山,34.813597,137.292053
大塚町,オオツカチョウ,OTSUKACHO,南笠神,34.815132,137.27188
大塚町,オオツカチョウ,OTSUKACHO,原山,34.822297,137.273232
大塚町,オオツカチョウ,OTSUKACHO,大田,34.821609,137.287029
大塚町,オオツカチョウ,OTSUKACHO,大門,34.813908,137.289885
大塚町,オオツカチョウ,OTSUKACHO,小深田,34.813421,137.270318
大塚町,オオツカチョウ,OTSUKACHO,山ノ沢,34.809679,137.264581
大塚町,オオツカチョウ,OTSUKACHO,岸脇,34.810443,137.269862
大塚町,オオツカチョウ,OTSUKACHO,平原,34.813264,137.27876
大塚町,オオツカチョウ,OTSUKACHO,広畑,34.816256,137.29014
大塚町,オオツカチョウ,OTSUKACHO,後広畑,34.819383,137.286816
大塚町,オオツカチョウ,OTSUKACHO,斧磨,34.824321,137.283371
大塚町,オオツカチョウ,OTSUKACHO,星越,34.810495,137.267278
大塚町,オオツカチョウ,OTSUKACHO,杭内,34.814113,137.27512
大塚町,オオツカチョウ,OTSUKACHO,東笠神,34.815039,137.270651
大塚町,オオツカチョウ,OTSUKACHO,松下,34.822092,137.289718
大塚町,オオツカチョウ,OTSUKACHO,柴垣,34.813864,137.286129
大塚町,オオツカチョウ,OTSUKACHO,犬口,34.81958,137.270151
大塚町,オオツカチョウ,OTSUKACHO,狐狭間,34.817858,137.278341
大塚町,オオツカチョウ,OTSUKACHO,産子山,34.813638,137.282075
大塚町,オオツカチョウ,OTSUKACHO,田神,34.818012,137.277715
大塚町,オオツカチョウ,OTSUKACHO,百田,34.818963,137.276479
大塚町,オオツカチョウ,OTSUKACHO,端城,34.814938,137.283647
大塚町,オオツカチョウ,OTSUKACHO,笠神,34.818645,137.271476
大塚町,オオツカチョウ,OTSUKACHO,笹子,34.816677,137.28298
大塚町,オオツカチョウ,OTSUKACHO,耕地海道,34.81936,137.289782
大塚町,オオツカチョウ,OTSUKACHO,蔵屋敷,34.812467,137.27673
大塚町,オオツカチョウ,OTSUKACHO,西屋敷,34.811528,137.27295
