name,name_kana,name_romaji,nickname,latitude,longitude
有明,アリアケ,ARIAKE,,42.932893,141.416259
美しが丘一条十丁目,ウツクシガオカ1ジョウ 10,UTSUKUSHIGAOKA 1-JO 10,,42.97729,141.468694
美しが丘一条一丁目,ウツクシガオカ1ジョウ 1,UTSUKUSHIGAOKA 1-JO 1,,42.989985,141.448709
美しが丘一条二丁目,ウツクシガオカ1ジョウ 2,UTSUKUSHIGAOKA 1-JO 2,,42.989159,141.451063
美しが丘一条三丁目,ウツクシガオカ1ジョウ 3,UTSUKUSHIGAOKA 1-JO 3,,42.987921,141.452361
美しが丘一条四丁目,ウツクシガオカ1ジョウ 4,UTSUKUSHIGAOKA 1-JO 4,,42.986899,141.453582
美しが丘一条五丁目,ウツクシガオカ1ジョウ 5,UTSUKUSHIGAOKA 1-JO 5,,42.984621,141.456448
美しが丘一条六丁目,ウツクシガオカ1ジョウ 6,UTSUKUSHIGAOKA 1-JO 6,,42.982673,141.459665
美しが丘一条七丁目,ウツクシガオカ1ジョウ 7,UTSUKUSHIGAOKA 1-JO 7,,42.981198,141.462399
美しが丘一条八丁目,ウツクシガオカ1ジョウ 8,UTSUKUSHIGAOKA 1-JO 8,,42.979559,141.465403
美しが丘一条九丁目,ウツクシガオカ1ジョウ 9,UTSUKUSHIGAOKA 1-JO 9,,42.977746,141.466391
美しが丘二条十丁目,ウツクシガオカ2ジョウ 10,UTSUKUSHIGAOKA 2-JO 10,,42.97585,141.467205
美しが丘二条一丁目,ウツクシガオカ2ジョウ 1,UTSUKUSHIGAOKA 2-JO 1,,42.988939,141.44707
美しが丘二条二丁目,ウツクシガオカ2ジョウ 2,UTSUKUSHIGAOKA 2-JO 2,,42.987804,141.449417
美しが丘二条三丁目,ウツクシガオカ2ジョウ 3,UTSUKUSHIGAOKA 2-JO 3,,42.986792,141.451364
美しが丘二条四丁目,ウツクシガオカ2ジョウ 4,UTSUKUSHIGAOKA 2-JO 4,,42.984905,141.452073
美しが丘二条五丁目,ウツクシガオカ2ジョウ 5,UTSUKUSHIGAOKA 2-JO 5,,42.983853,141.455031
美しが丘二条六丁目,ウツクシガオカ2ジョウ 6,UTSUKUSHIGAOKA 2-JO 6,,42.981919,141.458426
美しが丘二条七丁目,ウツクシガオカ2ジョウ 7,UTSUKUSHIGAOKA 2-JO 7,,42.978906,141.461193
美しが丘二条八丁目,ウツクシガオカ2ジョウ 8,UTSUKUSHIGAOKA 2-JO 8,,42.978192,141.463964
美しが丘二条九丁目,ウツクシガオカ2ジョウ 9,UTSUKUSHIGAOKA 2-JO 9,,42.976296,141.464752
美しが丘三条十丁目,ウツクシガオカ3ジョウ 10,UTSUKUSHIGAOKA 3-JO 10,,42.974842,141.46637
美しが丘三条一丁目,ウツクシガオカ3ジョウ 1,UTSUKUSHIGAOKA 3-JO 1,,42.987933,141.445954
美しが丘三条二丁目,ウツクシガオカ3ジョウ 2,UTSUKUSHIGAOKA 3-JO 2,,42.98622,141.447931
美しが丘三条三丁目,ウツクシガオカ3ジョウ 3,UTSUKUSHIGAOKA 3-JO 3,,42.984038,141.449416
美しが丘三条四丁目,ウツクシガオカ3ジョウ 4,UTSUKUSHIGAOKA 3-JO 4,,42.982217,141.452073
美しが丘三条五丁目,ウツクシガオカ3ジョウ 5,UTSUKUSHIGAOKA 3-JO 5,,42.981332,141.454194
美しが丘三条六丁目,ウツクシガオカ3ジョウ 6,UTSUKUSHIGAOKA 3-JO 6,,42.979802,141.458125
美しが丘三条七丁目,ウツクシガオカ3ジョウ 7,UTSUKUSHIGAOKA 3-JO 7,,42.977376,141.460625
美しが丘三条八丁目,ウツクシガオカ3ジョウ 8,UTSUKUSHIGAOKA 3-JO 8,,42.977063,141.462577
