name,name_kana,name_romaji,nickname,latitude,longitude
大釜上釜,オオガマウワガマ,OGAMA UWAGAMA,,39.705426,141.05969
大釜大清水,オオガマオオシミズ,OGAMA OSHIMIZU,,39.718344,141.027847
大釜大清水東,,,,39.710886,141.034275
大釜大畑,オオガマオオバタケ,OGAMA OBATAKE,,39.705634,141.075025
大釜鬼が滝,オオガマオニガタキ,OGAMA ONIGATAKI,,39.697586,141.039104
大釜風林,オオガマカザバヤシ,OGAMA KAZABAYASHI,,39.708989,141.026687
大釜釜口,オオガマカマクチ,OGAMA KAMAKUCHI,,39.703454,141.054926
大釜上竹鼻,オオガマカミタケハナ,OGAMA KAMITAKEHANA,,39.700501,141.067399
大釜小屋敷,オオガマコヤシキ,OGAMA KOYASHIKI,,39.702561,141.065404
大釜塩の森,オオガマシオノモリ,OGAMA SHIONOMORI,,39.696441,141.058629
大釜白山,オオガマシロヤマ,OGAMA SHIROYAMA,,39.709547,141.054667
大釜千が窪,オオガマセンガクボ,OGAMA SENGAKUBO,,39.710354,141.043674
大釜高森,オオガマタカモリ,OGAMA TAKAMORI,,39.703443,141.04315
大釜竹鼻,オオガマタケハナ,OGAMA TAKEHANA,,39.703062,141.073693
大釜田の尻,オオガマタノシリ,OGAMA TANOSHIRI,,39.707927,141.068307
大釜土井尻,オオガマドイジリ,OGAMA DOIJIRI,,39.705119,141.069941
大釜外館,オオガマトダテ,OGAMA TODATE,,39.707861,141.07235
大釜中瀬,オオガマナカセ,OGAMA NAKASE,,39.699703,141.072564
大釜中道,オオガマナカミチ,OGAMA NAKAMICHI,,39.701136,141.054882
大釜仁沢瀬,オオガマニサワセ,OGAMA NISAWASE,,39.69968,141.042338
大釜沼袋,オオガマヌマブクロ,OGAMA NUMABUKURO,,39.693756,141.047244
大釜八幡前,オオガマハチマンマエ,OGAMA HACHIMAMMAE,,39.702249,141.060647
大釜細屋,オオガマホソヤ,OGAMA HOSOYA,,39.708171,141.064129
大釜吉清水,オオガマヨシミズ,OGAMA YOSHIMIZU,,39.699308,141.05207
大釜吉水,オオガマヨシミズ,OGAMA YOSHIMIZU,,39.698278,141.049861
大釜和田,オオガマワダ,OGAMA WADA,,39.70526,141.064375
大久保,オオクボ,OKUBO,,39.743726,141.094531
大崎,オオサキ,OSAKI,,39.81117,141.147649
大沢内木津沢,,,,39.737023,141.056651
大沢大久保,,,,39.730993,141.061919
大沢籠屋敷,オオサワカゴヤシキ,OSAWA KAGOYASHIKI,,39.724051,141.06755
大沢上鶴子,オオサワカミツルコ,OSAWA KAMITSURUKO,,39.725076,141.070835
大沢熊が沢,,,,39.731834,141.06587
大沢熊田,,,,39.728006,141.068226
大沢小太郎山,,,,39.735621,141.053063
大沢小谷地,オオサワコヤチ,OSAWA KOYACHI,,39.716315,141.075392
大沢五郎沢,,,,39.734604,141.059058
大沢鷺が沢,,,,39.728223,141.06646
大沢篠平,,,,39.734499,141.062236
大沢下屋敷,オオサワシモヤシキ,OSAWA SHIMOYASHIKI,,39.717748,141.07764
大沢神が窪,,,,39.720685,141.063326
大沢新道,オオサワシンミチ,OSAWA SHIMMICHI,,39.719593,141.079444
大沢堰合,オオサワセキアイ,OSAWA SEKIAI,,39.721409,141.072645
大沢外木津沢,,,,39.738496,141.056605
大沢高峯,,,,39.739723,141.059466
大沢館,オオサワタテ,OSAWA TATE,,39.722122,141.064553
大沢茶臼玉,,,,39.722403,141.061056
大沢堤平,,,,39.727802,141.059693
大沢鶴子,オオサワツルコ,OSAWA TSURUKO,,39.722758,141.073324
大沢鳥谷平,,,,39.725874,141.060602
大沢外山野,オオサワトヤマノ,OSAWA TOYAMANO,,39.748323,141.04072
大沢鳥足形,,,,39.732185,141.057423
大沢長坪,オオサワナガツボ,OSAWA NAGATSUBO,,39.723732,141.076443
大沢野老平,,,,39.730046,141.058104
大沢箸木平,オオサワハシギダイラ,OSAWA HASHIGIDAIRA,,39.725944,141.063871
大沢早坂,,,,39.739035,141.051725
大沢火石,,,,39.74071,141.054988
大沢二タ又,オオサワフタマタ,OSAWA FUTAMATA,,39.719145,141.071111
大沢ブナ平,,,,39.726961,141.055788
大沢堀切,,,,39.730011,141.053517
大沢舛村,オオサワマスムラ,OSAWA MASUMURA,,39.718354,141.076664
大沢水穴沢,,,,39.744256,141.051623
大沢弥作畑,オオサワヤサクハタ,OSAWA YASAKUHATA,,39.748113,141.049079
大沢谷地上,オオサワヤチガミ,OSAWA YACHIGAMI,,39.724725,141.074498
大沢谷地中,オオサワヤチナカ,OSAWA YACHINAKA,,39.717619,141.073495
大沢湯の沢,,,,39.732921,141.054289
大沢四つ谷,,,,39.716154,141.076768
大沢米倉,オオサワヨネクラ,OSAWA YONEKURA,,39.717242,141.07582
大沢若松,,,,39.72785,141.064081
大沢割田,オオサワワッタ,OSAWA WATTA,,39.721491,141.068458
大森平,オオモリダイラ,OMORIDAIRA,,39.830945,141.103417
加賀内,カガナイ,KAGANAI,,39.821276,141.112087
上岩手山,カミイワテサン,KAMIIWATESAN,,39.81834,141.038031
上鵜飼,カミウカイ,KAMIUKAI,,39.749032,141.06117
上中村,カミナカムラ,KAMINAKAMURA,,39.791924,141.113056
黒沢,クロサワ,KUROSAWA,,39.755764,141.066681
篠木綾織,シノギアヤオリ,SHINOGI AYAORI,,39.714865,141.072942
篠木荒屋,シノギアラヤ,SHINOGI ARAYA,,39.714221,141.064301
篠木大寺沢,シノギオオテラサワ,SHINOGI OTERASAWA,,39.71413,141.055626
篠木苧桶沢,シノギオボケザワ,SHINOGI OBOKEZAWA,,39.737349,141.038106
篠木上綾織,シノギカミアヤオリ,SHINOGI KAMIAYAORI,,39.716372,141.068709
篠木上篠木,シノギカミシノギ,SHINOGI KAMISHINOGI,,39.717961,141.063107
篠木上中村,,,,39.721284,141.041968
篠木草井沢,,,,39.724435,141.053811
篠木黒畑,シノギクロハタ,SHINOGI KUROHATA,,39.707601,141.076034
篠木小谷地,シノギコヤチ,SHINOGI KOYACHI,,39.713291,141.076108
篠木参郷,シノギサンゴウ,SHINOGI SANGO,,39.711179,141.069063
篠木参郷の森,シノギサンゴウノモリ,SHINOGI SANGONOMORI,,39.712024,141.065283
篠木外山,シノギソトヤマ,SHINOGI SOTOYAMA,,39.726749,141.044432
篠木館が沢,シノギタテガサワ,SHINOGI TATEGASAWA,,39.716475,141.057462
篠木中将,,,,39.718942,141.046759
篠木堤,シノギツツミ,SHINOGI TSUTSUMI,,39.710426,141.06407
篠木堤平,,,,39.719792,141.057007
篠木寺沢,,,,39.712541,141.059838
篠木砥石沢,,,,39.718563,141.052024
篠木樋の口,シノギトイノクチ,SHINOGI TOINOKUCHI,,39.711522,141.0769
篠木鳥谷平,シノギトヤヒラ,SHINOGI TOYAHIRA,,39.716487,141.062086
篠木長沢,,,,39.731938,141.041552
篠木中鼻,,,,39.715493,141.059156
篠木中村,シノギナカムラ,SHINOGI NAKAMURA,,39.717697,141.06831
篠木中屋敷,シノギナカヤシキ,SHINOGI NAKAYASHIKI,,39.714232,141.067614
篠木仁沢瀬,シノギニサワセ,SHINOGI NISAWASE,,39.729939,141.021593
篠木一つ森,,,,39.721233,141.052026
篠木宝竜平,,,,39.722675,141.058415
篠木待場,シノギマチバ,SHINOGI MACHIBA,,39.708225,141.07791
篠木水上沢,,,,39.715806,141.053214
篠木明法,シノギミョウホウ,SHINOGI MYOHO,,39.712342,141.072795
篠木矢取森,シノギヤトリモリ,SHINOGI YATORIMORI,,39.74671,141.028272
下鵜飼,シモウカイ,SHIMOKAI,,39.731793,141.078399
新田,,,,39.775103,141.161082
巣子,スゴ,SUGO,,39.774961,141.126215
砂込,スナコミ,SUNAKOMI,,39.815255,141.12733
外山,ソトヤマ,SOTOYAMA,,39.762629,141.087554
高屋敷,タカヤシキ,TAKAYASHIKI,,39.74963,141.084728
高屋敷平,タカヤシキダイラ,TAKAYASHIKIDAIRA,,39.747504,141.094969
長太郎林,チョウタロウバヤシ,CHOTAROBAYASHI,,39.825445,141.106976
土沢,ツチザワ,TSUCHIZAWA,,39.750077,141.099047
木賊川,トクサガワ,TOKUSAGAWA,,39.775339,141.112855
留が森,トメガモリ,TOMEGAMORI,,39.838689,141.119183
中鵜飼,ナカウカイ,NAKAUKAI,,39.735422,141.076272
中村,ナカムラ,NAKAMURA,,39.757889,141.098253
楢の木沢,ナラノキサワ,NARANOKISAWA,,39.782792,141.160908
祢宜屋敷,ネギヤシキ,NEGIYASHIKI,,39.762464,141.099207
根堀坂,ネホリザカ,NEHORIZAKA,,39.763536,141.104101
野沢,ノザワ,NOZAWA,,39.792869,141.15399
葉の木沢山,ハノキサワヤマ,HANOKISAWAYAMA,,39.775802,141.140695
平蔵沢,ヘイゾウサワ,HEIZOSAWA,,39.762215,141.073222
牧野林,マキノバヤシ,MAKINOBAYASHI,,39.756151,141.106986
末代窪,,,,39.776488,141.160218
松屋敷,,,,39.770874,141.156434
耳取山,ミミトリヤマ,MIMITORIYAMA,,39.74533,141.099193
明神平,ミョウジンダイラ,MYOJINDAIRA,,39.770119,141.131442
室小路,ムロコウジ,MUROKOJI,,39.738025,141.098816
柳沢,ヤナギサワ,YANAGISAWA,,39.811514,141.092543
柳原,ヤナギハラ,YANAGIHARA,,39.829621,141.107792
簗平,,,,39.800465,141.162553
弥兵エ林,ヤヘイバヤシ,YAHEIBAYASHI,,39.825382,141.114766
湯舟沢,ユブネザワ,YUBUNEZAWA,,39.780427,141.091284
妻の神,サイノカミ,SAINOKAMI,,39.776107,141.151474
