name,name_kana,name_romaji,nickname,latitude,longitude
赤目町,アカメチョウ,AKAMECHO,,35.202512,136.697666
赤目町,アカメチョウ,AKAMECHO,上屋敷,35.205736,136.696283
赤目町,アカメチョウ,AKAMECHO,下堤畦,35.200779,136.701894
赤目町,アカメチョウ,AKAMECHO,中屋敷,35.204548,136.694377
赤目町,アカメチョウ,AKAMECHO,堤敷,35.203396,136.701773
赤目町,アカメチョウ,AKAMECHO,山之神,35.199466,136.698773
赤目町,アカメチョウ,AKAMECHO,杉土居,35.202341,136.699096
赤目町,アカメチョウ,AKAMECHO,東流作,35.200396,136.705563
赤目町,アカメチョウ,AKAMECHO,横座,35.200069,136.692259
赤目町,アカメチョウ,AKAMECHO,江東,35.202689,136.695227
赤目町,アカメチョウ,AKAMECHO,流作,35.200499,136.703641
赤目町,アカメチョウ,AKAMECHO,海用,35.202526,136.700767
石田町,イシダチョウ,ISHIDACHO,,35.170574,136.693942
石田町,イシダチョウ,ISHIDACHO,北知田,35.175119,136.686606
石田町,イシダチョウ,ISHIDACHO,北鵜戸,35.171854,136.697116
石田町,イシダチョウ,ISHIDACHO,南郷,35.165796,136.697485
石田町,イシダチョウ,ISHIDACHO,南鵜戸,35.169509,136.697072
石田町,イシダチョウ,ISHIDACHO,宮前,35.169876,136.694986
石田町,イシダチョウ,ISHIDACHO,宮東,35.170865,136.693052
石田町,イシダチョウ,ISHIDACHO,村前,35.169369,136.700908
石田町,イシダチョウ,ISHIDACHO,村浦,35.170646,136.698596
稲葉町,イナバチョウ,INABACHO,,35.152425,136.730155
稲葉町,イナバチョウ,INABACHO,三四田,35.154118,136.727676
稲葉町,イナバチョウ,INABACHO,前南,35.151161,136.732635
稲葉町,イナバチョウ,INABACHO,本郷,35.152906,136.731607
稲葉町,イナバチョウ,INABACHO,村南,35.148322,136.731478
稲葉町,イナバチョウ,INABACHO,江頭,35.157421,136.733044
稲葉町,イナバチョウ,INABACHO,米野,35.155554,136.728249
稲葉町,イナバチョウ,INABACHO,高附,35.154456,136.733681
鰯江町,イワシエチョウ,IWASHIECHO,,35.126842,136.761411
鰯江町,イワシエチョウ,IWASHIECHO,郷中,35.126237,136.761662
鰯江町,イワシエチョウ,IWASHIECHO,郷東,35.125071,136.764094
鰯江町,イワシエチョウ,IWASHIECHO,郷裏,35.129258,136.761319
鰯江町,イワシエチョウ,IWASHIECHO,郷西,35.128207,136.75966
鵜多須町,ウタスチョウ,UTASUCHO,,35.226091,136.70574
鵜多須町,ウタスチョウ,UTASUCHO,上中山,35.230342,136.704336
鵜多須町,ウタスチョウ,UTASUCHO,下中山,35.226883,136.704481
鵜多須町,ウタスチョウ,UTASUCHO,中道,35.223098,136.705531
鵜多須町,ウタスチョウ,UTASUCHO,二本松,35.219325,136.70431
鵜多須町,ウタスチョウ,UTASUCHO,大山西,35.232468,136.69948
鵜多須町,ウタスチョウ,UTASUCHO,寺浦,35.224264,136.708535
鵜多須町,ウタスチョウ,UTASUCHO,松原,35.223833,136.701544
鵜多須町,ウタスチョウ,UTASUCHO,松塚,35.227854,136.707711
鵜多須町,ウタスチョウ,UTASUCHO,神明西,35.225781,136.701694
