name,name_kana,name_romaji,nickname,latitude,longitude
大字三苫,,,,33.698146,130.413171
大字上和白,,,,33.68586,130.439859
大字下原,,,,33.678449,130.461897
大字勝馬,,,,33.681963,130.297382
大字名子,,,,33.64396,130.478197
大字奈多,,,,33.681977,130.395484
大字弘,,,,33.67092,130.294996
大字志賀島,,,,33.668216,130.307127
大字浜男,,,,33.671342,130.461596
大字西戸崎,,,,33.661997,130.356064
大字香椎,,,,33.660892,130.464664
青葉一丁目,アオバ 1,AOBA 1,,33.63918,130.462263
青葉二丁目,アオバ 2,AOBA 2,,33.644669,130.457583
青葉三丁目,アオバ 3,AOBA 3,,33.643644,130.463075
青葉四丁目,アオバ 4,AOBA 4,,33.648938,130.462524
青葉五丁目,アオバ 5,AOBA 5,,33.646439,130.465808
青葉六丁目,アオバ 6,AOBA 6,,33.643733,130.469854
青葉七丁目,アオバ 7,AOBA 7,,33.638845,130.467568
大岳一丁目,オオタケ 1,OTAKE 1,,33.650749,130.344701
大岳二丁目,オオタケ 2,OTAKE 2,,33.654354,130.342633
大岳三丁目,オオタケ 3,OTAKE 3,,33.655048,130.334369
大岳四丁目,オオタケ 4,OTAKE 4,,33.652338,130.335431
貝塚団地,カイヅカダンチ,KAIZUKADANCHI,,33.632247,130.422459
香椎一丁目,カシイ 1,KASHII 1,,33.654842,130.445137
香椎二丁目,カシイ 2,KASHII 2,,33.658453,130.450759
香椎三丁目,カシイ 3,KASHII 3,,33.655721,130.453783
香椎四丁目,カシイ 4,KASHII 4,,33.654254,130.450344
香椎五丁目,カシイ 5,KASHII 5,,33.651195,130.449904
香椎六丁目,カシイ 6,KASHII 6,,33.648532,130.455918
香椎駅東一丁目,カシイエキヒガシ 1,KASHIIEKIHIGASHI 1,,33.659752,130.448584
香椎駅東二丁目,カシイエキヒガシ 2,KASHIIEKIHIGASHI 2,,33.661356,130.446623
香椎駅東三丁目,カシイエキヒガシ 3,KASHIIEKIHIGASHI 3,,33.665003,130.449734
香椎駅東四丁目,カシイエキヒガシ 4,KASHIIEKIHIGASHI 4,,33.665582,130.455255
香椎駅前一丁目,カシイエキマエ 1,KASHIIEKIMAE 1,,33.659009,130.442893
香椎駅前二丁目,カシイエキマエ 2,KASHIIEKIMAE 2,,33.660396,130.439958
香椎駅前三丁目,カシイエキマエ 3,KASHIIEKIMAE 3,,33.66453,130.442236
香椎台一丁目,カシイダイ 1,KASHIIDAI 1,,33.650904,130.454646
香椎台二丁目,カシイダイ 2,KASHIIDAI 2,,33.65159,130.4582
香椎台三丁目,カシイダイ 3,KASHIIDAI 3,,33.650548,130.461218
香椎台四丁目,カシイダイ 4,KASHIIDAI 4,,33.654371,130.461368
香椎台五丁目,カシイダイ 5,KASHIIDAI 5,,33.655271,130.459039
香椎団地,カシイダンチ,KASHIIDANCHI,,33.653924,130.437109
香椎照葉一丁目,カシイテリハ 1,KASHIITERIHA 1,,33.664174,130.425838
香椎照葉二丁目,カシイテリハ 2,KASHIITERIHA 2,,33.667566,130.424354
香椎照葉三丁目,カシイテリハ 3,KASHIITERIHA 3,,33.661195,130.421195
香椎照葉四丁目,カシイテリハ 4,KASHIITERIHA 4,,33.665073,130.420338
香椎照葉五丁目,カシイテリハ 5,KASHIITERIHA 5,,33.663703,130.416663
香椎照葉六丁目,カシイテリハ 6,KASHIITERIHA 6,,33.668591,130.416359
香椎照葉七丁目,カシイテリハ 7,KASHIITERIHA 7,,33.673475,130.418358
香椎浜一丁目,カシイハマ 1,KASHIIHAMA 1,,33.653065,130.432156
香椎浜二丁目,カシイハマ 2,KASHIIHAMA 2,,33.654058,130.426844
香椎浜三丁目,カシイハマ 3,KASHIIHAMA 3,,33.657817,130.42906
香椎浜四丁目,カシイハマ 4,KASHIIHAMA 4,,33.656219,130.433986
香椎浜ふ頭一丁目,カシイハマフトウ 1,KASHIIHAMAFUTO 1,,33.654304,130.422196
香椎浜ふ頭二丁目,カシイハマフトウ 2,KASHIIHAMAFUTO 2,,33.655113,130.419753
香椎浜ふ頭三丁目,カシイハマフトウ 3,KASHIIHAMAFUTO 3,,33.65314,130.414168
香椎浜ふ頭四丁目,カシイハマフトウ 4,KASHIIHAMAFUTO 4,,33.652938,130.409445
香住ヶ丘一丁目,カスミガオカ 1,KASUMIGAOKA 1,,33.667184,130.438476
香住ヶ丘二丁目,カスミガオカ 2,KASUMIGAOKA 2,,33.670484,130.440357
香住ヶ丘三丁目,カスミガオカ 3,KASUMIGAOKA 3,,33.672591,130.43719
香住ヶ丘四丁目,カスミガオカ 4,KASUMIGAOKA 4,,33.675111,130.432706
香住ヶ丘五丁目,カスミガオカ 5,KASUMIGAOKA 5,,33.674636,130.42841
香住ヶ丘六丁目,カスミガオカ 6,KASUMIGAOKA 6,,33.670482,130.43173
香住ヶ丘七丁目,カスミガオカ 7,KASUMIGAOKA 7,,33.666656,130.433956
蒲田一丁目,カマタ 1,KAMATA 1,,33.640888,130.48405
蒲田二丁目,カマタ 2,KAMATA 2,,33.634378,130.483027
蒲田三丁目,カマタ 3,KAMATA 3,,33.632795,130.487988
蒲田四丁目,カマタ 4,KAMATA 4,,33.635601,130.492527
蒲田五丁目,カマタ 5,KAMATA 5,,33.645499,130.488794
雁の巣一丁目,ガンノス 1,GANNOSU 1,,33.685995,130.406248
雁の巣二丁目,ガンノス 2,GANNOSU 2,,33.682816,130.402225
郷口町,ゴウグチマチ,GOGUCHIMACHI,,33.614864,130.429195
西戸崎一丁目,サイトザキ 1,SAITOZAKI 1,,33.651228,130.358508
西戸崎二丁目,サイトザキ 2,SAITOZAKI 2,,33.646072,130.358666
西戸崎三丁目,サイトザキ 3,SAITOZAKI 3,,33.645766,130.354792
西戸崎四丁目,サイトザキ 4,SAITOZAKI 4,,33.648333,130.352921
西戸崎五丁目,サイトザキ 5,SAITOZAKI 5,,33.65027,130.349165
西戸崎六丁目,サイトザキ 6,SAITOZAKI 6,,33.652681,130.349846
塩浜一丁目,シオハマ 1,SHIOHAMA 1,,33.692885,130.419835
塩浜二丁目,シオハマ 2,SHIOHAMA 2,,33.688629,130.42556
塩浜三丁目,シオハマ 3,SHIOHAMA 3,,33.687161,130.419519
下原一丁目,シモバル 1,SHIMOBARU 1,,33.672544,130.453767
下原二丁目,シモバル 2,SHIMOBARU 2,,33.668539,130.457536
下原三丁目,シモバル 3,SHIMOBARU 3,,33.674789,130.457829
下原四丁目,シモバル 4,SHIMOBARU 4,,33.674136,130.452338
下原五丁目,シモバル 5,SHIMOBARU 5,,33.676987,130.451889
社領一丁目,シャリョウ 1,SHARYO 1,,33.612076,130.429211
社領二丁目,シャリョウ 2,SHARYO 2,,33.611642,130.433051
社領三丁目,シャリョウ 3,SHARYO 3,,33.609364,130.43501
城浜団地,シロハマダンチ,SHIROHAMADANCHI,,33.649619,130.423827
高美台一丁目,タカミダイ 1,TAKAMIDAI 1,,33.687429,130.448841
高美台二丁目,タカミダイ 2,TAKAMIDAI 2,,33.687302,130.444463
高美台三丁目,タカミダイ 3,TAKAMIDAI 3,,33.691133,130.444317
高美台四丁目,タカミダイ 4,TAKAMIDAI 4,,33.693862,130.445288
多々良一丁目,タタラ 1,TATARA 1,,33.631056,130.454051
多々良二丁目,タタラ 2,TATARA 2,,33.632277,130.447253
多の津一丁目,タノツ 1,TANOTSU 1,,33.626466,130.450927
多の津二丁目,タノツ 2,TANOTSU 2,,33.627933,130.454587
多の津三丁目,タノツ 3,TANOTSU 3,,33.629768,130.444079
多の津四丁目,タノツ 4,TANOTSU 4,,33.624069,130.448038
多の津五丁目,タノツ 5,TANOTSU 5,,33.621858,130.449549
千早一丁目,チハヤ 1,CHIHAYA 1,,33.649149,130.429433
千早二丁目,チハヤ 2,CHIHAYA 2,,33.646871,130.432657
千早三丁目,チハヤ 3,CHIHAYA 3,,33.651165,130.435586
千早四丁目,チハヤ 4,CHIHAYA 4,,33.647777,130.437592
千早五丁目,チハヤ 5,CHIHAYA 5,,33.654302,130.440933
千早六丁目,チハヤ 6,CHIHAYA 6,,33.656049,130.438162
唐原一丁目,トウノハル 1,TONOHARU 1,,33.675046,130.438049
唐原二丁目,トウノハル 2,TONOHARU 2,,33.678213,130.432426
唐原三丁目,トウノハル 3,TONOHARU 3,,33.677632,130.436737
唐原四丁目,トウノハル 4,TONOHARU 4,,33.678939,130.440222
唐原五丁目,トウノハル 5,TONOHARU 5,,33.675355,130.442035
唐原六丁目,トウノハル 6,TONOHARU 6,,33.67747,130.445156
唐原七丁目,トウノハル 7,TONOHARU 7,,33.675975,130.447943
土井一丁目,ドイ 1,DOI 1,,33.634792,130.462819
土井二丁目,ドイ 2,DOI 2,,33.631015,130.463074
土井三丁目,ドイ 3,DOI 3,,33.633777,130.46602
土井四丁目,ドイ 4,DOI 4,,33.636768,130.469771
名子一丁目,ナゴ 1,NAGO 1,,33.636317,130.476375
名子二丁目,ナゴ 2,NAGO 2,,33.640518,130.475836
名子三丁目,ナゴ 3,NAGO 3,,33.642503,130.472669
名島一丁目,ナジマ 1,NAJIMA 1,,33.645674,130.423168
名島二丁目,ナジマ 2,NAJIMA 2,,33.643148,130.426624
名島三丁目,ナジマ 3,NAJIMA 3,,33.645238,130.428754
名島四丁目,ナジマ 4,NAJIMA 4,,33.640177,130.431164
名島五丁目,ナジマ 5,NAJIMA 5,,33.642841,130.436738
奈多一丁目,ナタ 1,NATA 1,,33.690157,130.416514
奈多二丁目,ナタ 2,NATA 2,,33.691488,130.410444
奈多三丁目,ナタ 3,NATA 3,,33.688162,130.412974
奈多団地,ナタダンチ,NATADANCHI,,33.685883,130.413958
箱崎一丁目,ハコザキ 1,HAKOZAKI 1,,33.61618,130.423548
箱崎二丁目,ハコザキ 2,HAKOZAKI 2,,33.61859,130.419845
箱崎三丁目,ハコザキ 3,HAKOZAKI 3,,33.620895,130.422748
箱崎四丁目,ハコザキ 4,HAKOZAKI 4,,33.620604,130.416823
箱崎五丁目,ハコザキ 5,HAKOZAKI 5,,33.627554,130.420566
箱崎六丁目,ハコザキ 6,HAKOZAKI 6,,33.626468,130.424279
箱崎七丁目,ハコザキ 7,HAKOZAKI 7,,33.635771,130.424622
箱崎ふ頭一丁目,ハコザキフトウ 1,HAKOZAKIFUTO 1,,33.62274,130.409395
箱崎ふ頭二丁目,ハコザキフトウ 2,HAKOZAKIFUTO 2,,33.628974,130.418499
箱崎ふ頭三丁目,ハコザキフトウ 3,HAKOZAKIFUTO 3,,33.638188,130.422323
箱崎ふ頭四丁目,ハコザキフトウ 4,HAKOZAKIFUTO 4,,33.639795,130.414245
箱崎ふ頭五丁目,ハコザキフトウ 5,HAKOZAKIFUTO 5,,33.62981,130.414457
箱崎ふ頭六丁目,ハコザキフトウ 6,HAKOZAKIFUTO 6,,33.631661,130.410678
筥松一丁目,ハコマツ 1,HAKOMATSU 1,,33.616096,130.432599
筥松二丁目,ハコマツ 2,HAKOMATSU 2,,33.616874,130.428019
筥松三丁目,ハコマツ 3,HAKOMATSU 3,,33.624945,130.428777
筥松四丁目,ハコマツ 4,HAKOMATSU 4,,33.633762,130.428151
筥松新町,ハコマツシンマチ,HAKOMATSUSHIMMACHI,,33.611897,130.437188
八田一丁目,ハッタ 1,HATTA 1,,33.634454,130.45827
八田二丁目,ハッタ 2,HATTA 2,,33.637147,130.459083
八田三丁目,ハッタ 3,HATTA 3,,33.638806,130.456482
八田四丁目,ハッタ 4,HATTA 4,,33.641139,130.45558
原田一丁目,ハラダ 1,HARADA 1,,33.616681,130.435728
原田二丁目,ハラダ 2,HARADA 2,,33.621358,130.432416
原田三丁目,ハラダ 3,HARADA 3,,33.622012,130.438143
原田四丁目,ハラダ 4,HARADA 4,,33.623191,130.442451
東浜一丁目,ヒガシハマ 1,HIGASHIHAMA 1,,33.613858,130.412259
東浜二丁目,ヒガシハマ 2,HIGASHIHAMA 2,,33.614583,130.405222
二又瀬,フタマタセ,FUTAMATASE,,33.608204,130.439716
二又瀬新町,フタマタセシンマチ,FUTAMATASESHIMMACHI,,33.610838,130.440584
馬出一丁目,マイダシ 1,MAIDASHI 1,,33.608969,130.421254
馬出二丁目,マイダシ 2,MAIDASHI 2,,33.611237,130.419589
馬出三丁目,マイダシ 3,MAIDASHI 3,,33.610258,130.415154
馬出四丁目,マイダシ 4,MAIDASHI 4,,33.614806,130.417232
馬出五丁目,マイダシ 5,MAIDASHI 5,,33.613118,130.421234
馬出六丁目,マイダシ 6,MAIDASHI 6,,33.611078,130.426688
舞松原一丁目,マイマツバラ 1,MAIMATSUBARA 1,,33.639301,130.451472
舞松原二丁目,マイマツバラ 2,MAIMATSUBARA 2,,33.643517,130.446822
舞松原三丁目,マイマツバラ 3,MAIMATSUBARA 3,,33.64584,130.448318
舞松原四丁目,マイマツバラ 4,MAIMATSUBARA 4,,33.646714,130.452089
舞松原五丁目,マイマツバラ 5,MAIMATSUBARA 5,,33.643987,130.45151
舞松原六丁目,マイマツバラ 6,MAIMATSUBARA 6,,33.642871,130.452993
松香台一丁目,マツカダイ 1,MATSUKADAI 1,,33.66685,130.446574
松香台二丁目,マツカダイ 2,MATSUKADAI 2,,33.671056,130.446705
松崎一丁目,マツザキ 1,MATSUZAKI 1,,33.635457,130.443328
松崎二丁目,マツザキ 2,MATSUZAKI 2,,33.63591,130.439295
松崎三丁目,マツザキ 3,MATSUZAKI 3,,33.638091,130.436999
松崎四丁目,マツザキ 4,MATSUZAKI 4,,33.644207,130.439918
松島一丁目,マツシマ 1,MATSUSHIMA 1,,33.624279,130.434931
松島二丁目,マツシマ 2,MATSUSHIMA 2,,33.626874,130.431246
松島三丁目,マツシマ 3,MATSUSHIMA 3,,33.627404,130.437496
松島四丁目,マツシマ 4,MATSUSHIMA 4,,33.631166,130.432127
松島五丁目,マツシマ 5,MATSUSHIMA 5,,33.629842,130.438904
松島六丁目,マツシマ 6,MATSUSHIMA 6,,33.633816,130.434091
松田一丁目,マツダ 1,MATSUDA 1,,33.615754,130.440814
松田二丁目,マツダ 2,MATSUDA 2,,33.619146,130.442025
松田三丁目,マツダ 3,MATSUDA 3,,33.617652,130.445713
御島崎一丁目,ミシマザキ 1,MISHIMAZAKI 1,,33.660381,130.436029
御島崎二丁目,ミシマザキ 2,MISHIMAZAKI 2,,33.663357,130.437038
水谷一丁目,ミズタニ 1,MIZUTANI 1,,33.647903,130.445139
水谷二丁目,ミズタニ 2,MIZUTANI 2,,33.650689,130.443222
水谷三丁目,ミズタニ 3,MIZUTANI 3,,33.650252,130.44697
三苫一丁目,ミトマ 1,MITOMA 1,,33.695908,130.419582
三苫二丁目,ミトマ 2,MITOMA 2,,33.694363,130.414403
三苫三丁目,ミトマ 3,MITOMA 3,,33.698538,130.417816
三苫四丁目,ミトマ 4,MITOMA 4,,33.698118,130.421745
三苫五丁目,ミトマ 5,MITOMA 5,,33.704741,130.421684
三苫六丁目,ミトマ 6,MITOMA 6,,33.70276,130.418199
三苫七丁目,ミトマ 7,MITOMA 7,,33.706895,130.419277
三苫八丁目,ミトマ 8,MITOMA 8,,33.708797,130.421657
みどりが丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,33.650644,130.467879
みどりが丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,33.64776,130.472301
みどりが丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,33.645905,130.474651
みなと香椎一丁目,ミナトカシイ 1,MINATOKASHII 1,,33.660269,130.407513
みなと香椎二丁目,ミナトカシイ 2,MINATOKASHII 2,,33.664063,130.410378
みなと香椎三丁目,ミナトカシイ 3,MINATOKASHII 3,,33.665872,130.404433
美和台一丁目,ミワダイ 1,MIWADAI 1,,33.699,130.431838
美和台二丁目,ミワダイ 2,MIWADAI 2,,33.698385,130.428172
美和台三丁目,ミワダイ 3,MIWADAI 3,,33.699752,130.424511
美和台四丁目,ミワダイ 4,MIWADAI 4,,33.703097,130.425211
美和台五丁目,ミワダイ 5,MIWADAI 5,,33.705781,130.425775
