name,name_kana,name_romaji,nickname,latitude,longitude
木造森野,,,,40.815893,140.369844
稲垣町沼館,,,,40.889062,140.374432
稲垣町繁田,イナガキチョウシゲタ,INAGAKICHO SHIGETA,,40.915836,140.404746
稲垣町下繁田,イナガキチョウシモシゲタ,INAGAKICHO SHIMOSHIGETA,,40.931133,140.399906
稲垣町千年,イナガキチョウチトセ,INAGAKICHO CHITOSE,,40.88139,140.360729
稲垣町豊川,イナガキチョウトヨカワ,INAGAKICHO TOYOKAWA,,40.878783,140.399822
稲垣町沼崎,イナガキチョウヌマザキ,INAGAKICHO NUMAZAKI,,40.878911,140.390456
稲垣町福富,イナガキチョウフクトミ,INAGAKICHO FUKUTOMI,,40.905537,140.384647
稲垣町穂積,イナガキチョウホヅミ,INAGAKICHO HOZUMI,,40.894613,140.404949
稲垣町吉出,イナガキチョウヨシデ,INAGAKICHO YOSHIDE,,40.869235,140.375281
牛潟町,ウシガタチョウ,USHIGATACHO,,40.928951,140.33464
柏稲盛,カシワイセ,KASHIWA ISE,,40.809003,140.416221
柏稲盛,カシワイセ,KASHIWA ISE,岡本,40.806105,140.418889
柏稲盛,カシワイセ,KASHIWA ISE,幾世,40.805096,140.419028
柏上古川,カシワカミコガワ,KASHIWA KAMIKOGAWA,,40.79711,140.415612
柏上古川,カシワカミコガワ,KASHIWA KAMIKOGAWA,幾山,40.799936,140.418686
柏上古川,カシワカミコガワ,KASHIWA KAMIKOGAWA,房田,40.798471,140.416641
柏桑野木田,カシワクワノキダ,KASHIWA KUWANOKIDA,,40.777193,140.407023
柏桑野木田,カシワクワノキダ,KASHIWA KUWANOKIDA,花崎,40.792236,140.410119
柏鷺坂,カシワサギサカ,KASHIWA SAGISAKA,,40.806794,140.433092
柏下古川,カシワシモコガワ,KASHIWA SHIMOKOGAWA,,40.798452,140.428329
柏玉水,カシワタマミズ,KASHIWA TAMAMIZU,,40.811557,140.404705
柏玉水,カシワタマミズ,KASHIWA TAMAMIZU,藤岡,40.808972,140.396034
柏広須,カシワヒロス,KASHIWA HIROSU,,40.795821,140.400894
柏広須,カシワヒロス,KASHIWA HIROSU,志野田,40.803165,140.402411
柏広須,カシワヒロス,KASHIWA HIROSU,照日,40.802325,140.395103
柏広須,カシワヒロス,KASHIWA HIROSU,福島,40.791462,140.408286
柏広須,カシワヒロス,KASHIWA HIROSU,野宮,40.802417,140.397833
木造赤根,キヅクリアカネ,KIZUKURI AKANE,,40.814069,140.395142
木造曙,キヅクリアケボノ,KIZUKURI AKEBONO,,40.808354,140.389311
木造朝日,キヅクリアサヒ,KIZUKURI ASAHI,,40.81849,140.378262
木造芦沼,キヅクリアシヌマ,KIZUKURI ASHINUMA,,40.822309,140.398508
木造出野里,キヅクリイデノサト,KIZUKURI IDENOSATO,,40.857731,140.394993
木造浮巣,キヅクリウキス,KIZUKURI UKISU,,40.815409,140.388621
木造有楽町,キヅクリウラクマチ,KIZUKURI URAKUMACHI,,40.810775,140.383049
木造浦船,キヅクリウラフネ,KIZUKURI URAFUNE,,40.808896,140.375271
木造追広,キヅクリオイヒロ,KIZUKURI OIHIRO,,40.821564,140.377225
木造大畑,キヅクリオオバタ,KIZUKURI OBATA,,40.838006,140.358736
木造大湯町,キヅクリオオユマチ,KIZUKURI OYUMACHI,,40.870195,140.306145
木造兼館,キヅクリカネダテ,KIZUKURI KANEDATE,,40.854742,140.381848
木造亀ケ岡,キヅクリカメガオカ,KIZUKURI KAMEGAOKA,,40.889991,140.322389
木造川除,キヅクリカワヨケ,KIZUKURI KAWAYOKE,,40.823532,140.413818
木造川除,キヅクリカワヨケ,KIZUKURI KAWAYOKE,千刈,40.814585,140.417427
木造菊川,キヅクリキクカワ,KIZUKURI KIKUKAWA,,40.809616,140.342137
木造越水,キヅクリコシミズ,KIZUKURI KOSHIMIZU,,40.79783,140.2919
木造菰槌,キヅクリコモツチ,KIZUKURI KOMOTSUCHI,,40.855376,140.319807
木造桜川,キヅクリサクラガワ,KIZUKURI SAKURAGAWA,,40.80482,140.386834
木造桜木,キヅクリサクラギ,KIZUKURI SAKURAGI,,40.804469,140.38348
木造柴田,キヅクリシバタ,KIZUKURI SHIBATA,,40.803497,140.35845
木造清水,キヅクリシミズ,KIZUKURI SHIMIZU,,40.814085,140.381058
木造下遠山里,キヅクリシモトオヤマサト,KIZUKURI SHIMOTOYAMASATO,,40.841641,140.339478
木造下福原,キヅクリシモフクハラ,KIZUKURI SHIMOFUKUHARA,,40.804403,140.32117
木造末広,キヅクリスエヒロ,KIZUKURI SUEHIRO,,40.812779,140.385129
木造館岡,キヅクリタテオカ,KIZUKURI TATEOKA,,40.876149,140.317747
木造種取,キヅクリタネトリ,KIZUKURI TANETORI,,40.81184,140.384314
木造千年,キヅクリチトセ,KIZUKURI CHITOSE,,40.813581,140.379688
木造千代田,キヅクリチヨダ,KIZUKURI CHIYODA,,40.82023,140.343632
木造千代町,キヅクリチヨマチ,KIZUKURI CHIYOMACHI,,40.808033,140.385623
木造土滝,キヅクリツチタキ,KIZUKURI TSUCHITAKI,,40.827939,140.360729
木造鶴泊,キヅクリツルドマリ,KIZUKURI TSURUDOMARI,,40.816167,140.377762
木造照日,キヅクリテルヒ,KIZUKURI TERUHI,,40.805729,140.390872
木造出来島,キヅクリデキシマ,KIZUKURI DEKISHIMA,,40.844334,140.294494
木造豊田,キヅクリトヨダ,KIZUKURI TOYODA,,40.83927,140.401901
木造筒木坂,キヅクリドウキザカ,KIZUKURI DOKIZAKA,,40.901637,140.32828
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,,40.81165,140.364599
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,初栄,40.809807,140.367766
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,東田,40.814976,140.364324
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,湯浅,40.808842,140.369777
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,田浦,40.813202,140.364251
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,細川,40.814665,140.365917
木造中館,キヅクリナカダテ,KIZUKURI NAKADATE,西田,40.81474,140.363464
木造永田,キヅクリナガタ,KIZUKURI NAGATA,,40.832315,140.369359
木造成田,キヅクリナリタ,KIZUKURI NARITA,,40.820899,140.385229
木造濁川,キヅクリニゴリガワ,KIZUKURI NIGORIGAWA,,40.820411,140.366913
木造濁川,キヅクリニゴリガワ,KIZUKURI NIGORIGAWA,白玉,40.82133,140.367453
木造濁川,キヅクリニゴリガワ,KIZUKURI NIGORIGAWA,音羽山,40.818856,140.367963
木造野宮,キヅクリノミヤ,KIZUKURI NOMIYA,,40.805331,140.395158
木造萩流,キヅクリハギナガレ,KIZUKURI HAGINAGARE,,40.812717,140.375636
木造萩野,キヅクリハギノ,KIZUKURI HAGINO,,40.810365,140.381814
木造蓮川,キヅクリハスカワ,KIZUKURI HASUKAWA,,40.835634,140.389471
木造林,キヅクリハヤシ,KIZUKURI HAYASHI,,40.853869,140.349232
木造早田,キヅクリハヤタ,KIZUKURI HAYATA,,40.823796,140.382064
木造日向,キヅクリヒナタ,KIZUKURI HINATA,,40.810639,140.390491
木造平滝,キヅクリヒラタキ,KIZUKURI HIRATAKI,,40.911957,140.330644
木造吹原,キヅクリフキハラ,KIZUKURI FUKIHARA,,40.823125,140.292189
木造福原,キヅクリフクハラ,KIZUKURI FUKUHARA,,40.795528,140.341216
