name,name_kana,name_romaji,nickname,latitude,longitude
海津町秋江,カイヅチョウアキエ,KAIZUCHO AKIE,,35.228767,136.669667
海津町油島,カイヅチョウアブラジマ,KAIZUCHO ABURAJIMA,,35.144058,136.668488
海津町石亀,カイヅチョウイシガメ,KAIZUCHO ISHIGAME,,35.188296,136.66096
海津町稲山,カイヅチョウイナヤマ,KAIZUCHO INAYAMA,,35.203448,136.630709
海津町江東,カイヅチョウエヒガシ,KAIZUCHO EHIGASHI,,35.190498,136.650197
海津町大和田,カイヅチョウオワダ,KAIZUCHO OWADA,,35.220578,136.671938
海津町金廻,カイヅチョウカナマワリ,KAIZUCHO KANAMAWARI,,35.157888,136.665654
海津町鹿野,カイヅチョウカノ,KAIZUCHO KANO,,35.226065,136.654271
海津町神桐,カイヅチョウカミギリ,KAIZUCHO KAMIGIRI,,35.24002,136.663559
海津町萱野,カイヅチョウカヤノ,KAIZUCHO KAYANO,,35.211169,136.638788
海津町草場,カイヅチョウクサバ,KAIZUCHO KUSABA,,35.218793,136.65895
海津町五町,カイヅチョウゴチョウ,KAIZUCHO GOCHO,,35.204707,136.641811
海津町駒ケ江,カイヅチョウコマガエ,KAIZUCHO KOMAGAE,,35.213237,136.671748
海津町七右衛門新田,カイヅチョウシチウエモンシンデン,KAIZUCHO SHICHIUEMONSHINDEN,,35.165208,136.651624
海津町瀬古,カイヅチョウセコ,KAIZUCHO SEKO,,35.24598,136.664337
海津町外浜,カイヅチョウソトハマ,KAIZUCHO SOTOHAMA,,35.187323,136.668168
海津町高須,カイヅチョウタカス,KAIZUCHO TAKASU,,35.217082,136.622618
海津町高須町,カイヅチョウタカスマチ,KAIZUCHO TAKASUMACHI,,35.220589,136.629993
海津町立野,カイヅチョウタテノ,KAIZUCHO TATENO,,35.205894,136.662544
海津町田中,カイヅチョウタナカ,KAIZUCHO TANAKA,,35.231083,136.661949
海津町内記,カイヅチョウナイキ,KAIZUCHO NAIKI,,35.213317,136.647819
海津町長久保,カイヅチョウナガクボ,KAIZUCHO NAGAKUBO,,35.197507,136.663778
海津町長瀬,カイヅチョウナガセ,KAIZUCHO NAGASE,,35.20714,136.672398
海津町成戸,カイヅチョウナリト,KAIZUCHO NARITO,,35.237502,136.6686
海津町西小島,カイヅチョウニシオジマ,KAIZUCHO NISHIOJIMA,,35.211286,136.624499
海津町沼新田,カイヅチョウヌマシンデン,KAIZUCHO NUMASHINDEN,,35.185195,136.643233
海津町東小島,カイヅチョウヒガシオジマ,KAIZUCHO HIGASHIOJIMA,,35.212246,136.63151
海津町平原,カイヅチョウヒラハラ,KAIZUCHO HIRAHARA,,35.232312,136.640873
海津町日原,カイヅチョウヒワラ,KAIZUCHO HIWARA,,35.199128,136.67122
海津町深浜,カイヅチョウフカハマ,KAIZUCHO FUKAHAMA,,35.194317,136.653101
海津町福一色,カイヅチョウフクイシキ,KAIZUCHO FUKUISHIKI,,35.233984,136.663859
海津町福江,カイヅチョウフクエ,KAIZUCHO FUKUE,,35.173885,136.662114
海津町福岡,カイヅチョウフクオカ,KAIZUCHO FUKUOKA,,35.229679,136.616815
海津町札野,カイヅチョウフダノ,KAIZUCHO FUDANO,,35.204035,136.652824
海津町古中島,カイヅチョウフルナカジマ,KAIZUCHO FURUNAKAJIMA,,35.175421,136.66797
海津町帆引新田,カイヅチョウホビキシンデン,KAIZUCHO HOBIKISHINDEN,,35.173796,136.645535
海津町本阿弥新田,カイヅチョウホンナミシンデン,KAIZUCHO HONNAMISHINDEN,,35.194191,136.63831
海津町松木,カイヅチョウマツノキ,KAIZUCHO MATSUNOKI,,35.245878,136.658121
海津町馬目,カイヅチョウマノメ,KAIZUCHO MANOME,,35.221904,136.643631
海津町万寿新田,カイヅチョウマンジュシンデン,KAIZUCHO MANJUSHINDEN,,35.169445,136.657319
海津町宮地,カイヅチョウミヤジ,KAIZUCHO MIYAJI,,35.195093,136.629591
海津町森下,カイヅチョウモリシタ,KAIZUCHO MORISHITA,,35.183559,136.665552
海津町安田,カイヅチョウヤスダ,KAIZUCHO YASUDA,,35.183458,136.632889
海津町安田新田,カイヅチョウヤスダシンデン,KAIZUCHO YASUDASHINDEN,,35.190518,136.632651
南濃町上野河戸,ナンノウチョウウエノコウズ,NANNOCHO UENOKOZU,,35.199369,136.603937
南濃町太田,ナンノウチョウオオタ,NANNOCHO OTA,,35.179568,136.615286
南濃町奥条,ナンノウチョウオクジョウ,NANNOCHO OKUJO,,35.204993,136.584241
南濃町駒野,ナンノウチョウコマノ,NANNOCHO KOMANO,,35.222585,136.605876
