name,name_kana,name_romaji,nickname,latitude,longitude
青山,アオヤマ,AOYAMA,,35.859044,140.382435
赤荻,アカオギ,AKAOGI,,35.806744,140.33472
赤坂一丁目,アカサカ 1,AKASAKA 1,,35.779791,140.29194
赤坂二丁目,アカサカ 2,AKASAKA 2,,35.777578,140.292138
赤坂三丁目,アカサカ 3,AKASAKA 3,,35.778306,140.288563
芦田,アシダ,ASHIDA,,35.819379,140.327648
東町,アズマチョウ,AZUMACHO,,35.78076,140.321656
吾妻一丁目,アヅマ 1,AZUMA 1,,35.781233,140.283706
吾妻二丁目,アヅマ 2,AZUMA 2,,35.783331,140.286919
吾妻三丁目,アヅマ 3,AZUMA 3,,35.786106,140.283641
荒海,アラウミ,ARAUMI,,35.836603,140.324776
安西,アンサイ,ANSAI,,35.857554,140.312483
飯田町,イイダチョウ,IIDACHO,,35.765575,140.299649
飯仲,イイナカ,IINAKA,,35.754678,140.28741
囲護台,イゴダイ,IGODAI,,35.774211,140.308228
囲護台一丁目,イゴダイ 1,IGODAI 1,,35.776337,140.311497
囲護台二丁目,イゴダイ 2,IGODAI 2,,35.777186,140.309107
囲護台三丁目,イゴダイ 3,IGODAI 3,,35.779397,140.309984
磯部,イソベ,ISOBE,,35.845813,140.32604
伊能,イノウ,INO,,35.83546,140.432113
飯岡,イノオカ,INOKA,,35.838445,140.333547
ウイング土屋,ウイングツチヤ,UINGUTSUCHIYA,,35.795168,140.319229
臼作,ウスクリ,USUKURI,,35.824244,140.423032
江弁須,エベス,EBESU,,35.767453,140.292039
大生,オオウ,OU,,35.830248,140.341593
大清水,オオシミズ,OSHIMIZU,,35.763073,140.364741
大菅,オオスゲ,OSUGE,,35.861645,140.353904
大竹,オオダケ,ODAKE,,35.812676,140.27361
大竹干拓,,,,35.810989,140.25952
大沼,オオヌマ,ONUMA,,35.817714,140.46006
大袋,オオブクロ,OBUKURO,,35.76346,140.284908
大室,オオムロ,OMURO,,35.827026,140.376363
大山,オオヤマ,OYAMA,,35.785535,140.349143
大和田,オオワダ,OWADA,,35.884233,140.364064
押畑,オシハタ,OSHIHATA,,35.803635,140.309547
小野,オノ,ONO,,35.874952,140.36811
上町,カミチョウ,KAMICHO,,35.780977,140.316629
上福田,カミフクダ,KAMIFUKUDA,,35.820589,140.283571
加良部一丁目,カラベ 1,KARABE 1,,35.777896,140.299154
加良部二丁目,カラベ 2,KARABE 2,,35.775656,140.298489
加良部三丁目,カラベ 3,KARABE 3,,35.776786,140.305425
加良部四丁目,カラベ 4,KARABE 4,,35.774696,140.302722
加良部五丁目,カラベ 5,KARABE 5,,35.772612,140.298086
加良部六丁目,カラベ 6,KARABE 6,,35.775453,140.293628
川上,カワカミ,KAWAKAMI,,35.791156,140.408509
川栗,カワグリ,KAWAGURI,,35.764787,140.339054
官林,カンリン,KANRIN,,35.811744,140.44563
北須賀,キタスカ,KITASUKA,,35.790303,140.262398
北須賀干拓,,,,35.794604,140.256597
北羽鳥,キタハドリ,KITAHADORI,,35.85059,140.306682
吉岡,キチオカ,KICHIOKA,,35.808438,140.397881
木の根,キノネ,KINONE,,35.761812,140.392772
久井崎,クイザキ,KUIZAKI,,35.852284,140.401657
久住中央一丁目,クズミチュウオウ 1,KUZUMICHUO 1,,35.834523,140.337031
久住中央二丁目,クズミチュウオウ 2,KUZUMICHUO 2,,35.835409,140.342978
久住中央三丁目,クズミチュウオウ 3,KUZUMICHUO 3,,35.835859,140.339699
久住中央四丁目,クズミチュウオウ 4,KUZUMICHUO 4,,35.83947,140.337347
久米,クメ,KUME,,35.789859,140.340368
久米野,クメノ,KUMENO,,35.767116,140.348929
倉水,クラミズ,KURAMIZU,,35.855402,140.387428
小泉,コイズミ,KOIZUMI,,35.811513,140.370542
公津の杜一丁目,コウヅノモリ 1,KOZUNOMORI 1,,35.763331,140.296703
公津の杜二丁目,コウヅノモリ 2,KOZUNOMORI 2,,35.761925,140.30005
公津の杜三丁目,コウヅノモリ 3,KOZUNOMORI 3,,35.755696,140.29637
公津の杜四丁目,コウヅノモリ 4,KOZUNOMORI 4,,35.759863,140.294944
公津の杜五丁目,コウヅノモリ 5,KOZUNOMORI 5,,35.756941,140.287113
公津の杜六丁目,コウヅノモリ 6,KOZUNOMORI 6,,35.75902,140.288689
郷部,ゴウブ,GOBU,,35.786265,140.3083
御所の内,ゴショノウチ,GOSHONOCHI,,35.782607,140.329096
小菅,コスゲ,KOSUGE,,35.779852,140.355938
小浮,コブケ,KOBUKE,,35.894898,140.363575
駒井野,コマイノ,KOMAINO,,35.774932,140.364149
幸町,サイワイチョウ,SAIWAICHO,,35.783694,140.311261
桜田,サクラダ,SAKURADA,,35.846536,140.445845
佐野,サノ,SANO,,35.848611,140.278106
猿山,サルヤマ,SARUYAMA,,35.87249,140.350467
三里塚,サンリヅカゴリョウ,SANRIZUKAGORYO,,35.751089,140.387349
三里塚御料,サンリヅカゴリョウ,SANRIZUKAGORYO,,35.749568,140.370983
三里塚光ケ丘,サンリヅカヒカリガオカ,SANRIZUKAHIKARIGAOKA,,35.750664,140.375735
地蔵原新田,ジゾウハラシンデン,JIZOHARASHINDEN,,35.842983,140.393895
下方,シタカタ,SHITAKATA,,35.763194,140.26885
下方干拓,,,,35.761867,140.262069
芝,シバ,SHIBA,,35.829504,140.390505
柴田,シバタ,SHIBATA,,35.860841,140.430391
下金山,シモカナヤマ,SHIMOKANAYAMA,,35.799678,140.322249
下福田,シモフクダ,SHIMOFUKUDA,,35.820922,140.293612
新泉,シンイズミ,SHINIZUMI,,35.809669,140.35651
新川,シンカワ,SHINKAWA,,35.859292,140.324024
新駒井野,シンコマイノ,SHINKOMAINO,,35.754393,140.364754
新田,シンデン,SHINDEN,,35.796204,140.39693
新町,シンマチ,SHIMMACHI,,35.780282,140.313263
関戸,セキド,SEKIDO,,35.79425,140.329324
浅間,センゲン,SENGEN,,35.851491,140.440706
宗吾一丁目,ソウゴ 1,SOGO 1,,35.762963,140.278049
宗吾二丁目,ソウゴ 2,SOGO 2,,35.7606,140.280995
宗吾三丁目,ソウゴ 3,SOGO 3,,35.758925,140.278516
宗吾四丁目,ソウゴ 4,SOGO 4,,35.758892,140.276311
大栄十余三,タイエイトヨミ,TAIEITOYOMI,,35.782178,140.428822
台方,ダイカタ,DAIKATA,,35.772885,140.273591
台方干拓,,,,35.776886,140.261972
高,タカ,TAKA,,35.885432,140.377669
高岡,タカオカ,TAKAOKA,,35.880348,140.353301
高倉,タカクラ,TAKAKURA,,35.84641,140.348281
宝田,タカラダ,TAKARADA,,35.818752,140.30576
竜台,タツダイ,TATSUDAI,,35.863414,140.294579
田町,タマチ,TAMACHI,,35.783949,140.321139
玉造一丁目,タマツクリ 1,TAMATSUKURI 1,,35.796093,140.291052
玉造二丁目,タマツクリ 2,TAMATSUKURI 2,,35.79575,140.28678
玉造三丁目,タマツクリ 3,TAMATSUKURI 3,,35.790652,140.286866
玉造四丁目,タマツクリ 4,TAMATSUKURI 4,,35.790528,140.28391
玉造五丁目,タマツクリ 5,TAMATSUKURI 5,,35.793204,140.293121
玉造六丁目,タマツクリ 6,TAMATSUKURI 6,,35.789566,140.292563
玉造七丁目,タマツクリ 7,TAMATSUKURI 7,,35.790349,140.288951
多良貝,タラガイ,TARAGAI,,35.796008,140.41365
土室,ツチムロ,TSUCHIMURO,,35.830394,140.365927
土屋,ツチヤ,TSUCHIYA,,35.792477,140.316984
津富浦,ツブウラ,TSUBURA,,35.832466,140.406364
寺台,テラダイ,TERADAI,,35.787467,140.327694
天神峰,テンジンミネ,TENJIMMINE,,35.789627,140.394556
天浪,テンナミ,TENNAMI,,35.767772,140.373076
稲荷山,トウカヤマ,TOKAYAMA,,35.853172,140.409968
東峰,トウホウ,TOHO,,35.781513,140.395417
東和田,トウワダ,TOWADA,,35.776666,140.328997
所,トコロ,TOKORO,,35.856866,140.456618
取香,トッコウ,TOKKO,,35.781475,140.379935
冬父,トブ,TOBU,,35.876649,140.378356
十余三,トヨミ,TOYOMI,,35.804313,140.380965
