name,name_kana,name_romaji,nickname,latitude,longitude
小川町江頭,オガワマチエガシラ,OGAWAMACHI EGASHIRA,,32.59388,130.701085
小川町江頭,オガワマチエガシラ,OGAWAMACHI EGASHIRA,正ノ浜,32.597736,130.701915
小川町小川,オガワマチオガワ,OGAWAMACHI OGAWA,,32.584941,130.707545
小川町川尻,オガワマチカワジリ,OGAWAMACHI KAWAJIRI,,32.601127,130.692731
小川町北小野,オガワマチキタオノ,OGAWAMACHI KITAONO,,32.61652,130.718603
小川町北海東,オガワマチキタカイトウ,OGAWAMACHI KITAKAITO,,32.596173,130.744131
小川町北新田,オガワマチキタシンデン,OGAWAMACHI KITASHINDEN,,32.604139,130.699948
小川町北部田,オガワマチキタベタ,OGAWAMACHI KITABETA,,32.599501,130.719588
小川町河江,オガワマチゴウノエ,OGAWAMACHI GONOE,,32.605404,130.708589
小川町不知火,オガワマチシラヌイ,OGAWAMACHI SHIRANUI,,32.61647,130.64386
小川町新田,オガワマチシンデン,OGAWAMACHI SHINDEN,,32.595719,130.684419
小川町新田出,オガワマチシンデンデ,OGAWAMACHI SHINDENDE,,32.61237,130.679988
小川町住吉,オガワマチスミヨシ,OGAWAMACHI SUMIYOSHI,,32.605287,130.666709
小川町中小野,オガワマチナカオノ,OGAWAMACHI NAKAONO,,32.614049,130.726481
小川町西海東,オガワマチニシカイトウ,OGAWAMACHI NISHIKAITO,,32.585025,130.733996
小川町西北小川,オガワマチニシキタオガワ,OGAWAMACHI NISHIKITAOGAWA,,32.588859,130.698575
小川町東小川,オガワマチヒガシオガワ,OGAWAMACHI HIGASHIOGAWA,,32.569845,130.717502
小川町東海東,オガワマチヒガシカイトウ,OGAWAMACHI HIGASHIKAITO,,32.58891,130.762173
小川町南小川,オガワマチミナミオガワ,OGAWAMACHI MINAMIOGAWA,,32.585743,130.72059
小川町南小野,オガワマチミナミオノ,OGAWAMACHI MINAMIONO,,32.607221,130.7202
小川町南海東,オガワマチミナミカイトウ,OGAWAMACHI MINAMIKAITO,,32.571673,130.741129
小川町南新田,オガワマチミナミシンデン,OGAWAMACHI MINAMISHINDEN,,32.592335,130.691399
小川町南部田,オガワマチミナミベタ,OGAWAMACHI MINAMIBETA,,32.592811,130.717397
不知火町浦上,シラヌヒマチウラガミ,SHIRANUHIMACHI URAGAMI,,32.661449,130.64537
不知火町永尾,シラヌヒマチエイノオ,SHIRANUHIMACHI EINO,,32.648491,130.611837
不知火町大見,シラヌヒマチオオミ,SHIRANUHIMACHI OMI,,32.639375,130.586324
不知火町柏原,シラヌヒマチカシワハラ,SHIRANUHIMACHI KASHIWAHARA,,32.660166,130.66967
不知火町亀松,シラヌヒマチカメマツ,SHIRANUHIMACHI KAMEMATSU,,32.639513,130.659461
不知火町高良,シラヌヒマチコウラ,SHIRANUHIMACHI KORA,,32.649533,130.662798
不知火町小曽部,シラヌヒマチコソブ,SHIRANUHIMACHI KOSOBU,,32.659593,130.659527
不知火町御領,シラヌヒマチゴリョウ,SHIRANUHIMACHI GORYO,,32.657179,130.672537
