name,name_kana,name_romaji,nickname,latitude,longitude
湖南町舟津,コナンマチフナツ,KONAMMACHI FUNATSU,,37.404057,140.117756
舞木町,モウギマチ,MOGIMACHI,,37.417371,140.432196
富久山町南小泉,フクヤママチミナミコイズミ,FUKUYAMAMACHI MINAMIKOIZUMI,,37.41837,140.419466
富久山町福原,フクヤママチフクハラ,FUKUYAMAMACHI FUKUHARA,,37.424265,140.401271
片平町,カタヒラマチ,KATAHIRAMACHI,,37.423555,140.310206
町東三丁目,マチヒガシ 3,MACHIHIGASHI 3,,37.4209,140.347879
新屋敷二丁目,アラヤシキ 2,ARAYASHIKI 2,,37.418703,140.354524
町東一丁目,マチヒガシ 1,MACHIHIGASHI 1,,37.420398,140.351958
不動前一丁目,フドウマエ 1,FUDOMAE 1,,37.420146,140.357763
名郷田二丁目,ナゴウダ 2,NAGODA 2,,37.418793,140.36026
八山田二丁目,ヤツヤマダ 2,YATSUYAMADA 2,,37.426773,140.37452
中ノ目一丁目,ナカノメ 1,NAKANOME 1,,37.420764,140.33374
富久山町八山田,フクヤママチヤツヤマダ,FUKUYAMAMACHI YATSUYAMADA,,37.434042,140.36791
八山田三丁目,ヤツヤマダ 3,YATSUYAMADA 3,,37.430651,140.373862
日和田町,ヒワダマチ,HIWADAMACHI,,37.447575,140.386446
喜久田町割田二丁目, 2, 2,,37.469205,140.36906
熱海町高玉,アタミマチタカタマ,ATAMIMACHI TAKATAMA,,37.507567,140.272169
湖南町浜路,コナンマチハマジ,KONAMMACHI HAMAJI,,37.43892,140.169196
熱海町安子島,アタミマチアコガシマ,ATAMIMACHI AKOGASHIMA,,37.478293,140.23368
熱海町中山,アタミマチナカヤマ,ATAMIMACHI NAKAYAMA,,37.514724,140.203338
湖南町横沢,コナンマチヨコサワ,KONAMMACHI YOKOSAWA,,37.419586,140.153824
湖南町舘,コナンマチタテ,KONAMMACHI TATE,,37.40542,140.14394
熱海町玉川,アタミマチタマガワ,ATAMIMACHI TAMAGAWA,,37.498722,140.311959
熱海町石筵,アタミマチイシムシロ,ATAMIMACHI ISHIMUSHIRO,,37.570606,140.260121
田村町田母神,タムラマチタモガミ,TAMURAMACHI TAMOGAMI,,37.300334,140.540641
田村町谷田川,タムラマチヤタガワ,TAMURAMACHI YATAGAWA,,37.311855,140.450385
田村町細田,タムラマチホソダ,TAMURAMACHI HOSODA,,37.325411,140.441288
田村町大供,タムラマチオオトモ,TAMURAMACHI OTOMO,,37.324651,140.426774
田村町岩作,タムラマチガンザク,TAMURAMACHI GANZAKU,,37.321161,140.413552
中田町柳橋,ナカタマチヤナギハシ,NAKATAMACHI YANAGIHASHI,,37.364313,140.536467
中田町駒板,ナカタマチコマイタ,NAKATAMACHI KOMAITA,,37.385833,140.522649
中田町木目沢,ナカタマチコノメザワ,NAKATAMACHI KONOMEZAWA,,37.376092,140.519499
中田町黒木,ナカタマチクロキ,NAKATAMACHI KUROKI,,37.381039,140.505804
昭和二丁目,ショウワ 2,SHOWA 2,,37.385828,140.392068
昭和一丁目,ショウワ 1,SHOWA 1,,37.386344,140.388515
山根町,ヤマネマチ,YAMANEMACHI,,37.384156,140.375485
小原田一丁目,コハラダ 1,KOHARADA 1,,37.384229,140.38203
愛宕町,アタゴマチ,ATAGOMACHI,,37.388513,140.375839
栄町,サカエマチ,SAKAEMACHI,,37.388307,140.37974
菱田町,ヒシダマチ,HISHIDAMACHI,,37.386828,140.38467
松木町,マツキチョウ,MATSUKICHO,,37.390003,140.389803
本町二丁目,モトマチ 2,MOTOMACHI 2,,37.388951,140.382938
本町一丁目,モトマチ 1,MOTOMACHI 1,,37.392617,140.384304
堤下町,ツツミシタマチ,TSUTSUMISHITAMACHI,,37.3916,140.379608
堂前町,ドウマエマチ,DOMAEMACHI,,37.394998,140.379647
清水台一丁目,シミズダイ 1,SHIMIZUDAI 1,,37.39792,140.381377
中町,ナカマチ,NAKAMACHI,,37.396385,140.38353
駅前一丁目,エキマエ 1,EKIMAE 1,,37.396061,140.386156
麓山一丁目,ハヤマ 1,HAYAMA 1,,37.39501,140.374559
細沼町,ホソヌママチ,HOSONUMAMACHI,,37.397317,140.375996
駅前二丁目,エキマエ 2,EKIMAE 2,,37.399532,140.387201
字燧田,,,,37.395915,140.388308
字東宿,,,,37.403994,140.390366
大町一丁目,オオマチ 1,OMACHI 1,,37.400208,140.385251
清水台二丁目,シミズダイ 2,SHIMIZUDAI 2,,37.400153,140.38211
大町二丁目,オオマチ 2,OMACHI 2,,37.4041,140.386739
赤木町,アカギマチ,AKAGIMACHI,,37.403275,140.382422
咲田二丁目,サクタ 2,SAKUTA 2,,37.403987,140.37891
咲田一丁目,サクタ 1,SAKUTA 1,,37.404746,140.37534
神明町,シンメイチョウ,SHIMMEICHO,,37.401507,140.376012
虎丸町,トラマルマチ,TORAMARUMACHI,,37.399255,140.37576
緑ケ丘東八丁目,ミドリガオカヒガシ 8,MIDORIGAOKAHIGASHI 8,,37.390461,140.432596
田村町小川,タムラマチコガワ,TAMURAMACHI KOGAWA,,37.350659,140.425823
田村町手代木,タムラマチテシロギ,TAMURAMACHI TESHIROGI,,37.361402,140.421009
田村町桜ケ丘二丁目,タムラマチサクラガオカ 2,TAMURAMACHI SAKURAGAOKA 2,,37.357392,140.406292
田村町桜ケ丘一丁目,タムラマチサクラガオカ 1,TAMURAMACHI SAKURAGAOKA 1,,37.359543,140.404317
田村町大善寺,タムラマチダイゼンジ,TAMURAMACHI DAIZENJI,,37.351343,140.401424
安積町日出山,アサカマチヒデノヤマ,ASAKAMACHI HIDENOYAMA,,37.365868,140.38297
中田町海老根,ナカタマチエビネ,NAKATAMACHI EBINE,,37.361103,140.470402
緑ケ丘東五丁目,ミドリガオカヒガシ 5,MIDORIGAOKAHIGASHI 5,,37.381723,140.441256
緑ケ丘東四丁目,ミドリガオカヒガシ 4,MIDORIGAOKAHIGASHI 4,,37.381469,140.437941
中田町高倉,ナカタマチタカクラ,NAKATAMACHI TAKAKURA,,37.367391,140.439956
緑ケ丘東一丁目,ミドリガオカヒガシ 1,MIDORIGAOKAHIGASHI 1,,37.376271,140.434422
緑ケ丘東二丁目,ミドリガオカヒガシ 2,MIDORIGAOKAHIGASHI 2,,37.37848,140.436305
緑ケ丘東三丁目,ミドリガオカヒガシ 3,MIDORIGAOKAHIGASHI 3,,37.381771,140.435495
緑ケ丘西二丁目,ミドリガオカニシ 2,MIDORIGAOKANISHI 2,,37.37997,140.433144
緑ケ丘西三丁目,ミドリガオカニシ 3,MIDORIGAOKANISHI 3,,37.381858,140.432915
緑ケ丘東六丁目,ミドリガオカヒガシ 6,MIDORIGAOKAHIGASHI 6,,37.384719,140.438293
緑ケ丘西一丁目,ミドリガオカニシ 1,MIDORIGAOKANISHI 1,,37.377553,140.430966
中田町赤沼,ナカタマチアカヌマ,NAKATAMACHI AKANUMA,,37.372637,140.4232
田村町上行合,タムラマチカミユキアイ,TAMURAMACHI KAMIYUKIAI,,37.366052,140.40712
田村町下行合,タムラマチシモユキアイ,TAMURAMACHI SHIMOYUKIAI,,37.377149,140.410017
字船場向,,,,37.378999,140.402538
字外河原,,,,37.376859,140.400423
字十貫河原,,,,37.381959,140.40351
字大河原,,,,37.374305,140.401298
字道場,,,,37.38283,140.398396
字古川,,,,37.383771,140.394782
字石塚,,,,37.37892,140.395379
字八作内,,,,37.37688,140.386673
田村町金屋,タムラマチカナヤ,TAMURAMACHI KANAYA,,37.366325,140.392993
安積町日出山四丁目,アサカマチヒデノヤマ 4,ASAKAMACHI HIDENOYAMA 4,,37.369342,140.381595
安積町日出山三丁目,アサカマチヒデノヤマ 3,ASAKAMACHI HIDENOYAMA 3,,37.36871,140.378022
安積町日出山二丁目,アサカマチヒデノヤマ 2,ASAKAMACHI HIDENOYAMA 2,,37.373801,140.383843
字八木橋,,,,37.37712,140.384581
安積町日出山一丁目,アサカマチヒデノヤマ 1,ASAKAMACHI HIDENOYAMA 1,,37.374471,140.380776
小原田二丁目,コハラダ 2,KOHARADA 2,,37.382399,140.388181
小原田三丁目,コハラダ 3,KOHARADA 3,,37.379225,140.386778
字深田台,,,,37.373868,140.376841
小原田五丁目,コハラダ 5,KOHARADA 5,,37.377324,140.380436
小原田四丁目,コハラダ 4,KOHARADA 4,,37.380202,140.380848
図景一丁目,ズケイ 1,ZUKEI 1,,37.383877,140.378443
図景二丁目,ズケイ 2,ZUKEI 2,,37.37851,140.376492
中田町上石,ナカタマチアゲイシ,NAKATAMACHI AGEISHI,,37.381444,140.475152
荒井町,アライマチ,ARAIMACHI,,37.387382,140.444256
緑ケ丘西四丁目,ミドリガオカニシ 4,MIDORIGAOKANISHI 4,,37.38839,140.432817
緑ケ丘東七丁目,ミドリガオカヒガシ 7,MIDORIGAOKAHIGASHI 7,,37.38864,140.437875
蒲倉町,カバクラマチ,KABAKURAMACHI,,37.394024,140.434426
大平町,オオダイラマチ,ODAIRAMACHI,,37.38399,140.422427
あぶくま台二丁目,アブクマダイ 2,ABUKUMADAI 2,,37.396555,140.422452
あぶくま台一丁目,アブクマダイ 1,ABUKUMADAI 1,,37.398237,140.417184
字上野山,,,,37.388083,140.408372
水門町,スイモンマチ,SUIMOMMACHI,,37.385224,140.404436
石渕町,イシブチマチ,ISHIBUCHIMACHI,,37.388761,140.402544
横川町,ヨコカワマチ,YOKOKAWAMACHI,,37.390183,140.417073
字下舘野,,,,37.395232,140.407392
字佐野良,,,,37.396371,140.409487
横塚六丁目,ヨコヅカ 6,YOKOZUKA 6,,37.391465,140.404127
横塚五丁目,ヨコヅカ 5,YOKOZUKA 5,,37.393562,140.406202
字古屋敷,,,,37.396149,140.403691
字北畑,,,,37.39715,140.404034
方八町一丁目,ホウハッチョウ 1,HOHATCHO 1,,37.392018,140.389848
芳賀三丁目,ハガ 3,HAGA 3,,37.388037,140.39731
芳賀二丁目,ハガ 2,HAGA 2,,37.39011,140.397635
方八町二丁目,ホウハッチョウ 2,HOHATCHO 2,,37.392993,140.392873
芳賀一丁目,ハガ 1,HAGA 1,,37.392538,140.397689
横塚一丁目,ヨコヅカ 1,YOKOZUKA 1,,37.395336,140.398875
谷島町,ヤシママチ,YASHIMAMACHI,,37.397602,140.392966
横塚二丁目,ヨコヅカ 2,YOKOZUKA 2,,37.398873,140.402118
白岩町,シライワマチ,SHIRAIWAMACHI,,37.404915,140.440563
下白岩町,シモシライワマチ,SHIMOSHIRAIWAMACHI,,37.402582,140.427486
安原町,ヤスハラマチ,YASUHARAMACHI,,37.39916,140.411956
阿久津町,アクツマチ,AKUTSUMACHI,,37.40702,140.418091
向河原町,ムカイガワラマチ,MUKAIGAWARAMACHI,,37.40261,140.393205
横塚三丁目,ヨコヅカ 3,YOKOZUKA 3,,37.402308,140.401804
若葉町,ワカバマチ,WAKABAMACHI,,37.406742,140.380278
町東二丁目,マチヒガシ 2,MACHIHIGASHI 2,,37.417784,140.348112
新屋敷一丁目,アラヤシキ 1,ARAYASHIKI 1,,37.417824,140.357439
備前舘二丁目,ビゼンダテ 2,BIZENDATE 2,,37.416748,140.360714
名郷田一丁目,ナゴウダ 1,NAGODA 1,,37.416498,140.3651
長者三丁目,チョウジャ 3,CHOJA 3,,37.401166,140.366396
緑町,ミドリマチ,MIDORIMACHI,,37.402763,140.364225
朝日一丁目,アサヒ 1,ASAHI 1,,37.401549,140.360736
朝日二丁目,アサヒ 2,ASAHI 2,,37.404337,140.36003
朝日三丁目,アサヒ 3,ASAHI 3,,37.406672,140.359435
鶴見坦二丁目,ツルミダン 2,TSURUMIDAN 2,,37.391467,140.364924
鶴見坦三丁目,ツルミダン 3,TSURUMIDAN 3,,37.391604,140.359699
豊田町,トヨタマチ,TOYOTAMACHI,,37.397568,140.366191
鶴見坦一丁目,ツルミダン 1,TSURUMIDAN 1,,37.394522,140.365187
字五百渕西,,,,37.384962,140.356292
字台東,,,,37.383752,140.358701
字五百渕山,,,,37.384151,140.357807
菜根四丁目,サイコン 4,SAIKON 4,,37.383622,140.364336
菜根一丁目,サイコン 1,SAIKON 1,,37.388778,140.364474
菜根二丁目,サイコン 2,SAIKON 2,,37.388347,140.359657
字菜根屋敷,,,,37.384062,140.359585
菜根五丁目,サイコン 5,SAIKON 5,,37.384433,140.361348
開成四丁目,カイセイ 4,KAISEI 4,,37.389255,140.356352
字桑野清水台,,,,37.385227,140.357083
開成二丁目,カイセイ 2,KAISEI 2,,37.394924,140.358513
開成一丁目,カイセイ 1,KAISEI 1,,37.397814,140.358581
開成三丁目,カイセイ 3,KAISEI 3,,37.39547,140.352535
桑野一丁目,クワノ 1,KUWANO 1,,37.400148,140.35541
桑野二丁目,クワノ 2,KUWANO 2,,37.403396,140.354537
桑野三丁目,クワノ 3,KUWANO 3,,37.406016,140.353811
安積町大森町,アサカマチオオモリチョウ,ASAKAMACHI OMORICHO,,37.344165,140.344928
安積町吉田二丁目,アサカマチヨシタ 2,ASAKAMACHI YOSHITA 2,,37.346698,140.343198
安積町牛庭三丁目,アサカマチウシニワ 3,ASAKAMACHI USHINIWA 3,,37.344725,140.336476
安積町牛庭一丁目,アサカマチウシニワ 1,ASAKAMACHI USHINIWA 1,,37.349146,140.33538
安積町牛庭四丁目,アサカマチウシニワ 4,ASAKAMACHI USHINIWA 4,,37.343802,140.329221
安積町牛庭五丁目,アサカマチウシニワ 5,ASAKAMACHI USHINIWA 5,,37.346827,140.32546
安積町牛庭六丁目,アサカマチウシニワ 6,ASAKAMACHI USHINIWA 6,,37.342926,140.320506
安積町牛庭,アサカマチウシニワ,ASAKAMACHI USHINIWA,,37.347013,140.316381
三穂田町野田,ミホタマチノダ,MIHOTAMACHI NODA,,37.345506,140.303978
安積四丁目,アサカ 4,ASAKA 4,,37.352891,140.364022
安積三丁目,アサカ 3,ASAKA 3,,37.356325,140.365399
安積二丁目,アサカ 2,ASAKA 2,,37.360711,140.366975
安積一丁目,アサカ 1,ASAKA 1,,37.363623,140.368245
安積町長久保五丁目,アサカマチナガクボ 5,ASAKAMACHI NAGAKUBO 5,,37.353308,140.359565
安積町南長久保二丁目,アサカマチミナミナガクボ 2,ASAKAMACHI MINAMINAGAKUBO 2,,37.353226,140.356537
安積町南長久保一丁目,アサカマチミナミナガクボ 1,ASAKAMACHI MINAMINAGAKUBO 1,,37.35637,140.355569
安積町長久保三丁目,アサカマチナガクボ 3,ASAKAMACHI NAGAKUBO 3,,37.356734,140.36028
安積町長久保四丁目,アサカマチナガクボ 4,ASAKAMACHI NAGAKUBO 4,,37.358526,140.356627
安積町長久保一丁目,アサカマチナガクボ 1,ASAKAMACHI NAGAKUBO 1,,37.361615,140.361273
安積町長久保二丁目,アサカマチナガクボ 2,ASAKAMACHI NAGAKUBO 2,,37.36045,140.356667
成山町,ナリヤママチ,NARIYAMAMACHI,,37.364662,140.36146
安積町牛庭二丁目,アサカマチウシニワ 2,ASAKAMACHI USHINIWA 2,,37.350148,140.329153
安積町成田一丁目,アサカマチナリタ 1,ASAKAMACHI NARITA 1,,37.363401,140.329342
三穂田町川田四丁目,ミホタマチカワタ 4,MIHOTAMACHI KAWATA 4,,37.356825,140.319076
三穂田町川田三丁目,ミホタマチカワタ 3,MIHOTAMACHI KAWATA 3,,37.359665,140.326696
三穂田町川田,ミホタマチカワタ,MIHOTAMACHI KAWATA,,37.354652,140.318234
三穂田町駒屋三丁目,ミホタマチコマヤ 3,MIHOTAMACHI KOMAYA 3,,37.362183,140.305162
三穂田町川田二丁目,ミホタマチカワタ 2,MIHOTAMACHI KAWATA 2,,37.365465,140.323277
三穂田町川田一丁目,ミホタマチカワタ 1,MIHOTAMACHI KAWATA 1,,37.36474,140.309087
三穂田町駒屋二丁目,ミホタマチコマヤ 2,MIHOTAMACHI KOMAYA 2,,37.366802,140.299146
三穂田町八幡,ミホタマチヤハタ,MIHOTAMACHI YAHATA,,37.361684,140.289968
字賀庄,,,,37.371613,140.368108
菜根三丁目,サイコン 3,SAIKON 3,,37.382842,140.36734
久留米一丁目,クルメ 1,KURUME 1,,37.376386,140.362908
久留米二丁目,クルメ 2,KURUME 2,,37.378062,140.359152
久留米三丁目,クルメ 3,KURUME 3,,37.37744,140.354998
久留米五丁目,クルメ 5,KURUME 5,,37.376814,140.350889
久留米四丁目,クルメ 4,KURUME 4,,37.380316,140.352852
久留米六丁目,クルメ 6,KURUME 6,,37.378906,140.34695
安積町成田,アサカマチナリタ,ASAKAMACHI NARITA,,37.360369,140.3402
三穂田町駒屋一丁目,ミホタマチコマヤ 1,MIHOTAMACHI KOMAYA 1,,37.3672,140.30352
三穂田町駒屋,ミホタマチコマヤ,MIHOTAMACHI KOMAYA,,37.36129,140.300664
三穂田町大谷,ミホタマチオオヤ,MIHOTAMACHI OYA,,37.373675,140.287215
開成六丁目,カイセイ 6,KAISEI 6,,37.38782,140.351511
開成五丁目,カイセイ 5,KAISEI 5,,37.390179,140.35187
台新二丁目,ダイシン 2,DAISHIN 2,,37.389391,140.344831
台新一丁目,ダイシン 1,DAISHIN 1,,37.393652,140.345112
鳴神二丁目,ナルガミ 2,NARUGAMI 2,,37.393421,140.338577
島二丁目,シマ 2,SHIMA 2,,37.396607,140.34612
島一丁目,シマ 1,SHIMA 1,,37.399665,140.347051
亀田一丁目,カメダ 1,KAMEDA 1,,37.402451,140.347008
鳴神一丁目,ナルガミ 1,NARUGAMI 1,,37.396925,140.339503
中野一丁目,ナカノ 1,NAKANO 1,,37.39282,140.332378
堤二丁目,ツツミ 2,TSUTSUMI 2,,37.397356,140.335866
堤一丁目,ツツミ 1,TSUTSUMI 1,,37.399453,140.337991
柏山町,カシワヤママチ,KASHIWAYAMAMACHI,,37.400963,140.339569
堤三丁目,ツツミ 3,TSUTSUMI 3,,37.396953,140.33228
土瓜二丁目,ツチウリ 2,TSUCHIURI 2,,37.40161,140.330308
土瓜一丁目,ツチウリ 1,TSUCHIURI 1,,37.400856,140.332045
西ノ内二丁目,ニシノウチ 2,NISHINOCHI 2,,37.406403,140.365076
並木一丁目,ナミキ 1,NAMIKI 1,,37.409843,140.363497
備前舘一丁目,ビゼンダテ 1,BIZENDATE 1,,37.415515,140.364311
並木二丁目,ナミキ 2,NAMIKI 2,,37.413083,140.364856
並木三丁目,ナミキ 3,NAMIKI 3,,37.408753,140.358956
並木四丁目,ナミキ 4,NAMIKI 4,,37.41068,140.358721
並木五丁目,ナミキ 5,NAMIKI 5,,37.413364,140.359023
字原中,,,,37.411452,140.351777
桑野四丁目,クワノ 4,KUWANO 4,,37.408028,140.353489
桑野五丁目,クワノ 5,KUWANO 5,,37.410859,140.354301
亀田二丁目,カメダ 2,KAMEDA 2,,37.405946,140.346699
字亀田西,,,,37.40352,140.342372
字下亀田,,,,37.409586,140.349058
希望ヶ丘,,,,37.409406,140.340675
字上亀田,,,,37.409288,140.344905
うねめ町,ウネメマチ,UNEMEMACHI,,37.413006,140.335671
湖南町馬入新田,コナンマチバニュウシンデン,KONAMMACHI BANYUSHINDEN,,37.363363,140.082573
富久山町北小泉,フクヤママチキタコイズミ,FUKUYAMAMACHI KITAKOIZUMI,,37.426451,140.418996
八山田七丁目,ヤツヤマダ 7,YATSUYAMADA 7,,37.421589,140.383243
八山田一丁目,ヤツヤマダ 1,YATSUYAMADA 1,,37.424115,140.37492
八山田六丁目,ヤツヤマダ 6,YATSUYAMADA 6,,37.424638,140.380253
八山田五丁目,ヤツヤマダ 5,YATSUYAMADA 5,,37.427673,140.380279
八山田四丁目,ヤツヤマダ 4,YATSUYAMADA 4,,37.430645,140.379265
西田町木村,ニシタマチキムラ,NISHITAMACHI KIMURA,,37.443383,140.445444
西田町芹沢,ニシタマチセリサワ,NISHITAMACHI SERISAWA,,37.440803,140.429278
富久山町堂坂,フクヤママチドウザカ,FUKUYAMAMACHI DOZAKA,,37.431714,140.422737
西田町根木屋,ニシタマチネギヤ,NISHITAMACHI NEGIYA,,37.431953,140.438726
西田町大田,ニシタマチオオタ,NISHITAMACHI OTA,,37.441693,140.461645
西田町高柴,ニシタマチタカシバ,NISHITAMACHI TAKASHIBA,,37.459122,140.464105
日和田町八丁目,ヒワダマチ 8,HIWADAMACHI 8,,37.443857,140.414415
日和田町梅沢,ヒワダマチウメザワ,HIWADAMACHI UMEZAWA,,37.460091,140.409404
西田町板橋,ニシタマチイタハシ,NISHITAMACHI ITAHASHI,,37.467329,140.459387
西田町土棚,ニシタマチツチダナ,NISHITAMACHI TSUCHIDANA,,37.471285,140.450277
西田町阿広木一丁目,ニシタマチアコウギ 1,NISHITAMACHI AKOGI 1,,37.471521,140.424468
西田町大網一丁目,ニシタマチオオアミ 1,NISHITAMACHI OAMI 1,,37.468585,140.416824
西田町丹伊田,ニシタマチニイタ,NISHITAMACHI NIITA,,37.476778,140.470721
喜久田町卸三丁目,キクタマチオロシ 3,KIKUTAMACHI OROSHI 3,,37.441181,140.345354
喜久田町卸二丁目,キクタマチオロシ 2,KIKUTAMACHI OROSHI 2,,37.437543,140.342601
喜久田町卸一丁目,キクタマチオロシ 1,KIKUTAMACHI OROSHI 1,,37.442553,140.33998
喜久田町,キクタマチ,KIKUTAMACHI,,37.4341,140.341948
待池台二丁目,マチイケダイ 2,MACHIIKEDAI 2,,37.449658,140.310171
待池台一丁目,マチイケダイ 1,MACHIIKEDAI 1,,37.444529,140.306807
喜久田町赤坂一丁目,キクタマチアカサカ 1,KIKUTAMACHI AKASAKA 1,,37.462013,140.362042
喜久田町赤坂二丁目,キクタマチアカサカ 2,KIKUTAMACHI AKASAKA 2,,37.46615,140.363077
喜久田町坪沢四丁目,キクタマチツボサワ 4,KIKUTAMACHI TSUBOSAWA 4,,37.464303,140.35789
喜久田町前田沢二丁目,キクタマチマエタザワ 2,KIKUTAMACHI MAETAZAWA 2,,37.46668,140.35896
喜久田町早稲原,キクタマチワセハラ,KIKUTAMACHI WASEHARA,,37.450731,140.357093
喜久田町坪沢三丁目,キクタマチツボサワ 3,KIKUTAMACHI TSUBOSAWA 3,,37.461428,140.355591
喜久田町坪沢二丁目,キクタマチツボサワ 2,KIKUTAMACHI TSUBOSAWA 2,,37.46404,140.352083
喜久田町原二丁目,キクタマチハラ 2,KIKUTAMACHI HARA 2,,37.465785,140.351832
喜久田町坪沢一丁目,キクタマチツボサワ 1,KIKUTAMACHI TSUBOSAWA 1,,37.462951,140.347047
熱海町下伊豆島,アタミマチシモイズシマ,ATAMIMACHI SHIMOIZUSHIMA,,37.451523,140.321276
熱海町上伊豆島,アタミマチカミイズシマ,ATAMIMACHI KAMIIZUSHIMA,,37.459571,140.293889
逢瀬町夏出,オウセマチナツイデ,OSEMACHI NATSUIDE,,37.449283,140.271873
熱海町長橋,アタミマチナガハシ,ATAMIMACHI NAGAHASHI,,37.456678,140.277686
喜久田町割田一丁目, 1, 1,,37.469961,140.364413
喜久田町前田沢一丁目,キクタマチマエタザワ 1,KIKUTAMACHI MAETAZAWA 1,,37.469487,140.357862
喜久田町原三丁目,キクタマチハラ 3,KIKUTAMACHI HARA 3,,37.468602,140.352216
