name,name_kana,name_romaji,nickname,latitude,longitude
青井一丁目,アオイ 1,AOI 1,,35.774083,139.812714
青井二丁目,アオイ 2,AOI 2,,35.772297,139.814732
青井三丁目,アオイ 3,AOI 3,,35.771768,139.819242
青井四丁目,アオイ 4,AOI 4,,35.774982,139.819686
青井五丁目,アオイ 5,AOI 5,,35.776999,139.819844
青井六丁目,アオイ 6,AOI 6,,35.77687,139.81343
足立一丁目,アダチ 1,ADACHI 1,,35.761522,139.805576
足立二丁目,アダチ 2,ADACHI 2,,35.758779,139.81049
足立三丁目,アダチ 3,ADACHI 3,,35.763981,139.810429
足立四丁目,アダチ 4,ADACHI 4,,35.766192,139.805789
綾瀬一丁目,アヤセ 1,AYASE 1,,35.758847,139.822005
綾瀬二丁目,アヤセ 2,AYASE 2,,35.759926,139.828332
綾瀬三丁目,アヤセ 3,AYASE 3,,35.764004,139.826444
綾瀬四丁目,アヤセ 4,AYASE 4,,35.765351,139.822318
綾瀬五丁目,アヤセ 5,AYASE 5,,35.767511,139.826795
綾瀬六丁目,アヤセ 6,AYASE 6,,35.77093,139.826063
綾瀬七丁目,アヤセ 7,AYASE 7,,35.773905,139.826534
伊興一丁目,イコウ 1,IKO 1,,35.790038,139.784815
伊興二丁目,イコウ 2,IKO 2,,35.792936,139.781086
伊興三丁目,イコウ 3,IKO 3,,35.793973,139.785411
伊興四丁目,イコウ 4,IKO 4,,35.797136,139.784136
伊興五丁目,イコウ 5,IKO 5,,35.798861,139.782432
伊興本町一丁目,イコウホンチョウ 1,IKOHONCHO 1,,35.797815,139.78794
伊興本町二丁目,イコウホンチョウ 2,IKOHONCHO 2,,35.801178,139.788121
入谷一丁目,イリヤ 1,IRIYA 1,,35.803769,139.768468
入谷二丁目,イリヤ 2,IRIYA 2,,35.808771,139.764252
入谷三丁目,イリヤ 3,IRIYA 3,,35.81061,139.76091
入谷四丁目,イリヤ 4,IRIYA 4,,35.806246,139.761221
入谷五丁目,イリヤ 5,IRIYA 5,,35.803842,139.762302
入谷六丁目,イリヤ 6,IRIYA 6,,35.799367,139.765288
入谷七丁目,イリヤ 7,IRIYA 7,,35.799945,139.760376
入谷八丁目,イリヤ 8,IRIYA 8,,35.805268,139.755999
入谷九丁目,イリヤ 9,IRIYA 9,,35.809011,139.754661
入谷町,イリヤマチ,IRIYAMACHI,,35.799708,139.770524
梅島一丁目,ウメジマ 1,UMEJIMA 1,,35.772496,139.800703
梅島二丁目,ウメジマ 2,UMEJIMA 2,,35.77665,139.800335
梅島三丁目,ウメジマ 3,UMEJIMA 3,,35.775806,139.794888
梅田一丁目,ウメダ 1,UMEDA 1,,35.762166,139.801593
梅田二丁目,ウメダ 2,UMEDA 2,,35.765632,139.801509
梅田三丁目,ウメダ 3,UMEDA 3,,35.763036,139.79696
梅田四丁目,ウメダ 4,UMEDA 4,,35.762929,139.793216
梅田五丁目,ウメダ 5,UMEDA 5,,35.769298,139.794037
梅田六丁目,ウメダ 6,UMEDA 6,,35.768341,139.79706
梅田七丁目,ウメダ 7,UMEDA 7,,35.769553,139.800673
梅田八丁目,ウメダ 8,UMEDA 8,,35.772921,139.795128
扇一丁目,オウギ 1,OGI 1,,35.762366,139.774261
扇二丁目,オウギ 2,OGI 2,,35.763224,139.765885
扇三丁目,オウギ 3,OGI 3,,35.770022,139.772176
大谷田一丁目,オオヤタ 1,OYATA 1,,35.77854,139.846903
大谷田二丁目,オオヤタ 2,OYATA 2,,35.782465,139.845017
大谷田三丁目,オオヤタ 3,OYATA 3,,35.778755,139.841164
大谷田四丁目,オオヤタ 4,OYATA 4,,35.778912,139.838128
大谷田五丁目,オオヤタ 5,OYATA 5,,35.78373,139.839345
興野一丁目,オキノ 1,OKINO 1,,35.769563,139.782365
興野二丁目,オキノ 2,OKINO 2,,35.768833,139.777366
小台一丁目,オダイ 1,ODAI 1,,35.755444,139.771557
小台二丁目,オダイ 2,ODAI 2,,35.758417,139.759615
加賀一丁目,カガ 1,KAGA 1,,35.788745,139.758953
加賀二丁目,カガ 2,KAGA 2,,35.792695,139.760153
加平一丁目,カヘイ 1,KAHEI 1,,35.775903,139.826866
加平二丁目,カヘイ 2,KAHEI 2,,35.780366,139.826296
加平三丁目,カヘイ 3,KAHEI 3,,35.780082,139.82902
北加平町,キタカヘイチョウ,KITAKAHEICHO,,35.784064,139.828437
栗原一丁目,クリハラ 1,KURIHARA 1,,35.780414,139.789422
栗原二丁目,クリハラ 2,KURIHARA 2,,35.783516,139.789158
栗原三丁目,クリハラ 3,KURIHARA 3,,35.780269,139.785368
栗原四丁目,クリハラ 4,KURIHARA 4,,35.785392,139.785461
