name,name_kana,name_romaji,nickname,latitude,longitude
原町区北原,ハラマチクキタハラ,HARAMACHIKU KITAHARA,,37.625217,140.990211
原町区萱浜,ハラマチクカイバマ,HARAMACHIKU KAIBAMA,,37.625583,141.011417
原町区上渋佐,ハラマチクカミシブサ,HARAMACHIKU KAMISHIBUSA,,37.639165,141.000142
原町区泉,ハラマチクイズミ,HARAMACHIKU IZUMI,,37.647555,141.008519
原町区北泉,ハラマチクキタイズミ,HARAMACHIKU KITAIZUMI,,37.655027,141.012635
原町区高倉,ハラマチクタカノクラ,HARAMACHIKU TAKANOKURA,,37.639266,140.874838
原町区大原,ハラマチクオオハラ,HARAMACHIKU OHARA,,37.668838,140.886108
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,,37.670799,140.925791
原町区上北高平,ハラマチクカミキタタカヒラ,HARAMACHIKU KAMIKITATAKAHIRA,,37.665641,140.959771
鹿島区塩崎,カシマクシオノサキ,KASHIMAKU SHIONOSAKI,,37.680302,140.959294
鹿島区川子,カシマクカワゴ,KASHIMAKU KAWAGO,,37.674973,140.978601
鹿島区大内,カシマクオオウチ,KASHIMAKU OUCHI,,37.679893,140.993622
鹿島区南右田,カシマクミナミミギタ,KASHIMAKU MINAMIMIGITA,,37.689909,141.000074
鹿島区北右田,カシマクキタミギタ,KASHIMAKU KITAMIGITA,,37.699958,140.988944
鹿島区南海老,カシマクミナミエビ,KASHIMAKU MINAMIEBI,,37.705047,141.004014
鹿島区北海老,カシマクキタエビ,KASHIMAKU KITAEBI,,37.713583,140.996872
鹿島区北屋形,カシマクキタヤカタ,KASHIMAKU KITAYAKATA,,37.724201,140.98852
鹿島区上栃窪,カシマクカミトチクボ,KASHIMAKU KAMITOCHIKUBO,,37.721817,140.864286
鹿島区橲原,カシマクジサバラ,KASHIMAKU JISABARA,,37.69099,140.874112
小高区浦尻,オダカクウラジリ,ODAKAKU URAJIRI,,37.519978,141.025702
小高区井田川,オダカクイダガワ,ODAKAKU IDAGAWA,,37.527063,141.019563
小高区角部内,オダカクツノベウチ,ODAKAKU TSUNOBEUCHI,,37.541317,141.02166
小高区村上,オダカクムラカミ,ODAKAKU MURAKAMI,,37.560305,141.024897
原町区小沢,ハラマチクコザワ,HARAMACHIKU KOZAWA,,37.579969,141.021836
小高区塚原,オダカクツカバラ,ODAKAKU TSUKABARA,,37.568079,141.017892
原町区堤谷,ハラマチクツツミガイ,HARAMACHIKU TSUTSUMIGAI,,37.578793,141.006985
小高区上浦,オダカクカミウラ,ODAKAKU KAMIURA,,37.51867,140.986678
小高区神山,オダカクカミヤマ,ODAKAKU KAMIYAMA,,37.525746,140.962488
小高区上根沢,オダカクウワネザワ,ODAKAKU UWANEZAWA,,37.540663,140.96453
小高区大田和,オダカクオオタワ,ODAKAKU OTAWA,,37.545552,140.94925
小高区川房,オダカクカワブサ,ODAKAKU KAWABUSA,,37.530651,140.917016
小高区南町二丁目,オダカクミナミマチ 2,ODAKAKU MINAMIMACHI 2,,37.559615,140.99529
小高区東町二丁目,オダカクヒガシマチ 2,ODAKAKU HIGASHIMACHI 2,,37.564401,140.994868
小高区南町一丁目,オダカクミナミマチ 1,ODAKAKU MINAMIMACHI 1,,37.560318,140.993184
小高区東町一丁目,オダカクヒガシマチ 1,ODAKAKU HIGASHIMACHI 1,,37.562751,140.994589
小高区田町二丁目,オダカクタマチ 2,ODAKAKU TAMACHI 2,,37.56146,140.991352
小高区田町一丁目,オダカクタマチ 1,ODAKAKU TAMACHI 1,,37.561675,140.989555
小高区本町一丁目,オダカクモトマチ 1,ODAKAKU MOTOMACHI 1,,37.563508,140.992206
小高区本町二丁目,オダカクモトマチ 2,ODAKAKU MOTOMACHI 2,,37.565889,140.992737
小高区大町一丁目,オダカクオオマチ 1,ODAKAKU OMACHI 1,,37.563977,140.990098
小高区大町二丁目,オダカクオオマチ 2,ODAKAKU OMACHI 2,,37.565914,140.990817
小高区仲町一丁目,オダカクナカマチ 1,ODAKAKU NAKAMACHI 1,,37.564418,140.987879
小高区仲町二丁目,オダカクナカマチ 2,ODAKAKU NAKAMACHI 2,,37.566295,140.988579
小高区関場二丁目,オダカクセキバ 2,ODAKAKU SEKIBA 2,,37.560749,140.986151
小高区関場一丁目,オダカクセキバ 1,ODAKAKU SEKIBA 1,,37.562352,140.986502
小高区吉名,オダカクヨシナ,ODAKAKU YOSHINA,,37.551891,140.985261
小高区西町二丁目,オダカクニシマチ 2,ODAKAKU NISHIMACHI 2,,37.561476,140.981823
小高区藤木二丁目,オダカクフジキ 2,ODAKAKU FUJIKI 2,,37.56132,140.979825
小高区西町一丁目,オダカクニシマチ 1,ODAKAKU NISHIMACHI 1,,37.563731,140.983863
小高区上町二丁目,オダカクカミマチ 2,ODAKAKU KAMIMACHI 2,,37.566561,140.985638
小高区上町一丁目,オダカクカミマチ 1,ODAKAKU KAMIMACHI 1,,37.56505,140.985274
小高区藤木一丁目,オダカクフジキ 1,ODAKAKU FUJIKI 1,,37.563987,140.980054
小高区小屋木,オダカクコヤギ,ODAKAKU KOYAGI,,37.54876,140.963288
小高区飯崎,オダカクハンサキ,ODAKAKU HANSAKI,,37.556849,140.960389
小高区小高,オダカクオダカ,ODAKAKU ODAKA,,37.570138,140.987414
小高区片草,オダカクカタクサ,ODAKAKU KATAKUSA,,37.575768,140.972786
小高区小谷,オダカクオヤ,ODAKAKU OYA,,37.568818,140.963589
小高区南鳩原,オダカクミナミハツパラ,ODAKAKU MINAMIHATSUPARA,,37.572733,140.95271
小高区大富,オダカクオオトミ,ODAKAKU OTOMI,,37.566297,140.923872
原町区米々沢,ハラマチクメメザワ,HARAMACHIKU MEMEZAWA,,37.59716,141.006329
原町区下渋佐,ハラマチクシモシブサ,HARAMACHIKU SHIMOSHIBUSA,,37.637157,141.016175
原町区益田,ハラマチクマスダ,HARAMACHIKU MASUDA,,37.602733,140.976722
原町区矢川原,ハラマチクヤガワラ,HARAMACHIKU YAGAWARA,,37.598711,140.949785
原町区上太田,ハラマチクカミオオタ,HARAMACHIKU KAMIOTA,,37.604649,140.950551
原町区下太田,ハラマチクシモオオタ,HARAMACHIKU SHIMOOTA,,37.615478,140.985105
原町区日の出町,ハラマチクヒノデチョウ,HARAMACHIKU HINODECHO,,37.631897,140.986938
原町区青葉町三丁目,ハラマチクアオバチョウ 3,HARAMACHIKU AOBACHO 3,,37.631118,140.976987
原町区青葉町二丁目,ハラマチクアオバチョウ 2,HARAMACHIKU AOBACHO 2,,37.63205,140.974077
原町区青葉町四丁目,ハラマチクアオバチョウ 4,HARAMACHIKU AOBACHO 4,,37.628565,140.974078
原町区二見町三丁目,ハラマチクフタミチョウ 3,HARAMACHIKU FUTAMICHO 3,,37.632958,140.970477
原町区二見町四丁目,ハラマチクフタミチョウ 4,HARAMACHIKU FUTAMICHO 4,,37.629417,140.967339
原町区二見町二丁目,ハラマチクフタミチョウ 2,HARAMACHIKU FUTAMICHO 2,,37.634268,140.96894
原町区二見町一丁目,ハラマチクフタミチョウ 1,HARAMACHIKU FUTAMICHO 1,,37.634293,140.965855
原町区本陣前二丁目,ハラマチクホンジンマエ 2,HARAMACHIKU HONJIMMAE 2,,37.621778,140.952748
原町区橋本町四丁目,ハラマチクハシモトチョウ 4,HARAMACHIKU HASHIMOTOCHO 4,,37.626665,140.96104
原町区牛来,ハラマチクゴライ,HARAMACHIKU GORAI,,37.621756,140.969409
原町区中太田,ハラマチクナカオオタ,HARAMACHIKU NAKAOTA,,37.614875,140.962063
原町区橋本町三丁目,ハラマチクハシモトチョウ 3,HARAMACHIKU HASHIMOTOCHO 3,,37.629304,140.961259
原町区本陣前一丁目,ハラマチクホンジンマエ 1,HARAMACHIKU HONJIMMAE 1,,37.624322,140.9547
原町区南町四丁目,ハラマチクミナミマチ 4,HARAMACHIKU MINAMIMACHI 4,,37.627878,140.95675
原町区橋本町二丁目,ハラマチクハシモトチョウ 2,HARAMACHIKU HASHIMOTOCHO 2,,37.631893,140.962628
原町区橋本町一丁目,ハラマチクハシモトチョウ 1,HARAMACHIKU HASHIMOTOCHO 1,,37.634833,140.962663
原町区南町三丁目,ハラマチクミナミマチ 3,HARAMACHIKU MINAMIMACHI 3,,37.63193,140.957206
原町区南町二丁目,ハラマチクミナミマチ 2,HARAMACHIKU MINAMIMACHI 2,,37.634956,140.958008
原町区国見町二丁目,ハラマチククニミチョウ 2,HARAMACHIKU KUNIMICHO 2,,37.62759,140.953142
原町区国見町一丁目,ハラマチククニミチョウ 1,HARAMACHIKU KUNIMICHO 1,,37.63156,140.954308
原町区国見町三丁目,ハラマチククニミチョウ 3,HARAMACHIKU KUNIMICHO 3,,37.626462,140.949192
原町区上町一丁目,ハラマチクカミマチ 1,HARAMACHIKU KAMIMACHI 1,,37.632195,140.951995
原町区本陣前三丁目,ハラマチクホンジンマエ 3,HARAMACHIKU HONJIMMAE 3,,37.619139,140.949984
原町区上町三丁目,ハラマチクカミマチ 3,HARAMACHIKU KAMIMACHI 3,,37.628346,140.947879
原町区上町二丁目,ハラマチクカミマチ 2,HARAMACHIKU KAMIMACHI 2,,37.631586,140.948241
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,,37.625126,140.916501
原町区高見町二丁目,ハラマチクタカミチョウ 2,HARAMACHIKU TAKAMICHO 2,,37.636154,140.985022
原町区青葉町一丁目,ハラマチクアオバチョウ 1,HARAMACHIKU AOBACHO 1,,37.633384,140.978526
原町区桜井町一丁目,ハラマチクサクライチョウ 1,HARAMACHIKU SAKURAICHO 1,,37.637854,140.978526
原町区高見町一丁目,ハラマチクタカミチョウ 1,HARAMACHIKU TAKAMICHO 1,,37.640178,140.986292
原町区桜井町二丁目,ハラマチクサクライチョウ 2,HARAMACHIKU SAKURAICHO 2,,37.640502,140.979359
原町区下高平,ハラマチクシモタカヒラ,HARAMACHIKU SHIMOTAKAHIRA,,37.646395,140.987726
原町区旭町四丁目,ハラマチクアサヒチョウ 4,HARAMACHIKU ASAHICHO 4,,37.63544,140.972774
原町区旭町二丁目,ハラマチクアサヒチョウ 2,HARAMACHIKU ASAHICHO 2,,37.637694,140.970344
原町区錦町一丁目,ハラマチクニシキチョウ 1,HARAMACHIKU NISHIKICHO 1,,37.638598,140.973016
原町区旭町三丁目,ハラマチクアサヒチョウ 3,HARAMACHIKU ASAHICHO 3,,37.635887,140.969179
原町区旭町一丁目,ハラマチクアサヒチョウ 1,HARAMACHIKU ASAHICHO 1,,37.637781,140.967183
原町区大町三丁目,ハラマチクオオマチ 3,HARAMACHIKU OMACHI 3,,37.63964,140.968021
原町区栄町三丁目,ハラマチクサカエチョウ 3,HARAMACHIKU SAKAECHO 3,,37.637125,140.964763
原町区栄町二丁目,ハラマチクサカエチョウ 2,HARAMACHIKU SAKAECHO 2,,37.637586,140.962338
原町区大町二丁目,ハラマチクオオマチ 2,HARAMACHIKU OMACHI 2,,37.640047,140.963967
原町区錦町二丁目,ハラマチクニシキチョウ 2,HARAMACHIKU NISHIKICHO 2,,37.641953,140.970575
原町区東町三丁目,ハラマチクアズマチョウ 3,HARAMACHIKU AZUMACHO 3,,37.642559,140.966199
原町区錦町三丁目,ハラマチクニシキチョウ 3,HARAMACHIKU NISHIKICHO 3,,37.644106,140.969025
原町区東町二丁目,ハラマチクアズマチョウ 2,HARAMACHIKU AZUMACHO 2,,37.64268,140.963527
原町区栄町一丁目,ハラマチクサカエチョウ 1,HARAMACHIKU SAKAECHO 1,,37.637707,140.960584
原町区大町一丁目,ハラマチクオオマチ 1,HARAMACHIKU OMACHI 1,,37.640097,140.961261
原町区南町一丁目,ハラマチクミナミマチ 1,HARAMACHIKU MINAMIMACHI 1,,37.637526,140.958463
原町区本町一丁目,ハラマチクモトマチ 1,HARAMACHIKU MOTOMACHI 1,,37.63938,140.958306
原町区三島町一丁目,ハラマチクミシマチョウ 1,HARAMACHIKU MISHIMACHO 1,,37.635717,140.954885
原町区三島町二丁目,ハラマチクミシマチョウ 2,HARAMACHIKU MISHIMACHO 2,,37.639958,140.954245
原町区西町二丁目,ハラマチクニシマチ 2,HARAMACHIKU NISHIMACHI 2,,37.635228,140.951036
原町区西町一丁目,ハラマチクニシマチ 1,HARAMACHIKU NISHIMACHI 1,,37.637432,140.949918
原町区仲町二丁目,ハラマチクナカマチ 2,HARAMACHIKU NAKAMACHI 2,,37.639479,140.949828
原町区東町一丁目,ハラマチクアズマチョウ 1,HARAMACHIKU AZUMACHO 1,,37.642871,140.961295
原町区本町二丁目,ハラマチクモトマチ 2,HARAMACHIKU MOTOMACHI 2,,37.641816,140.958653
原町区本町三丁目,ハラマチクモトマチ 3,HARAMACHIKU MOTOMACHI 3,,37.644178,140.958252
原町区三島町三丁目,ハラマチクミシマチョウ 3,HARAMACHIKU MISHIMACHO 3,,37.642832,140.955544
原町区小川町,ハラマチクオガワチョウ,HARAMACHIKU OGAWACHO,,37.647397,140.959862
原町区北町,ハラマチクキタマチ,HARAMACHIKU KITAMACHI,,37.646352,140.951941
原町区西町三丁目,ハラマチクニシマチ 3,HARAMACHIKU NISHIMACHI 3,,37.63361,140.945553
原町区仲町一丁目,ハラマチクナカマチ 1,HARAMACHIKU NAKAMACHI 1,,37.641891,140.94964
原町区仲町三丁目,ハラマチクナカマチ 3,HARAMACHIKU NAKAMACHI 3,,37.639405,140.946949
原町区牛越,ハラマチクウシゴエ,HARAMACHIKU USHIGOE,,37.642742,140.944134
原町区大木戸,ハラマチクオオキド,HARAMACHIKU OKIDO,,37.624932,140.940985
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,,37.639941,140.922216
原町区下北高平,ハラマチクシモキタタカヒラ,HARAMACHIKU SHIMOKITATAKAHIRA,,37.65543,140.98792
原町区上高平,ハラマチクカミタカヒラ,HARAMACHIKU KAMITAKAHIRA,,37.649823,140.965432
原町区北新田,ハラマチクキタニイダ,HARAMACHIKU KITANIIDA,,37.657472,140.952889
原町区長野,ハラマチクナガノ,HARAMACHIKU NAGANO,,37.650936,140.939193
原町区北長野,ハラマチクキタナガノ,HARAMACHIKU KITANAGANO,,37.656016,140.938293
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,,37.650886,140.919931
原町区大谷,ハラマチクオオガイ,HARAMACHIKU OGAI,,37.649336,140.898677
鹿島区烏崎,カシマクカラスザキ,KASHIMAKU KARASUZAKI,,37.678957,141.006918
鹿島区西町三丁目,カシマクニシマチ 3,KASHIMAKU NISHIMACHI 3,,37.709897,140.95876
鹿島区あさひ,カシマクアサヒ,KASHIMAKU ASAHI,,37.699529,140.970642
鹿島区小島田,カシマクオシマダ,KASHIMAKU OSHIMADA,,37.690456,140.984439
鹿島区江垂,カシマクエタリ,KASHIMAKU ETARI,,37.691004,140.96911
鹿島区小池,カシマクコイケ,KASHIMAKU KOIKE,,37.6918,140.926931
鹿島区西町一丁目,カシマクニシマチ 1,KASHIMAKU NISHIMACHI 1,,37.703485,140.964824
鹿島区南屋形,カシマクミナミヤカタ,KASHIMAKU MINAMIYAKATA,,37.712483,140.973597
鹿島区西町二丁目,カシマクニシマチ 2,KASHIMAKU NISHIMACHI 2,,37.707061,140.962
鹿島区鹿島,カシマクカシマ,KASHIMAKU KASHIMA,,37.701819,140.974803
鹿島区寺内,カシマクテラウチ,KASHIMAKU TERAUCHI,,37.692757,140.949607
鹿島区牛河内,カシマクウシコウチ,KASHIMAKU USHIKOCHI,,37.706636,140.950805
鹿島区岡和田,カシマクオカワダ,KASHIMAKU OKAWADA,,37.712199,140.947141
鹿島区小山田,カシマクコヤマダ,KASHIMAKU KOYAMADA,,37.707724,140.916784
鹿島区永田,カシマクナガタ,KASHIMAKU NAGATA,,37.718584,140.96186
鹿島区角川原,カシマクツノガワラ,KASHIMAKU TSUNOGAWARA,,37.725791,140.934925
鹿島区浮田,カシマクウキタ,KASHIMAKU UKITA,,37.71638,140.927777
鹿島区山下,カシマクヤマシタ,KASHIMAKU YAMASHITA,,37.726044,140.917477
鹿島区南柚木,カシマクミナミユノキ,KASHIMAKU MINAMIYUNOKI,,37.73013,140.967014
鹿島区永渡,カシマクナガワタリ,KASHIMAKU NAGAWATARI,,37.734239,140.949933
鹿島区横手,カシマクヨコテ,KASHIMAKU YOKOTE,,37.724582,140.945957
鹿島区御山,カシマクオヤマ,KASHIMAKU OYAMA,,37.737527,140.912475
鹿島区栃窪,カシマクトチクボ,KASHIMAKU TOCHIKUBO,,37.729758,140.895778
小高区,オダカクイズミサワ,ODAKAKU IZUMISAWA,,37.555263,140.893728
小高区金谷,オダカクカナヤ,ODAKAKU KANAYA,,37.549636,140.922315
原町区陣ケ崎,ハラマチクジンガサキ,HARAMACHIKU JINGASAKI,,37.613205,140.944931
鹿島区小池,カシマクコイケ,KASHIMAKU KOIKE,宮前,37.689439,140.92084
小高区羽倉,オダカクハノクラ,ODAKAKU HANOKURA,中ノ木戸,37.589108,140.923187
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,風越,37.661478,140.91568
原町区片倉,ハラマチクカタクラ,HARAMACHIKU KATAKURA,八重米坂,37.595013,140.915961
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,塩塚,37.663805,140.917422
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,萱堀子,37.601972,140.920053
小高区羽倉,オダカクハノクラ,ODAKAKU HANOKURA,堀口,37.581308,140.919577
小高区羽倉,オダカクハノクラ,ODAKAKU HANOKURA,君ケ沢,37.583992,140.934307
鹿島区山下,カシマクヤマシタ,KASHIMAKU YAMASHITA,中ノ坪,37.728799,140.918557
鹿島区小池,カシマクコイケ,KASHIMAKU KOIKE,ミタラセ,37.686766,140.921465
鹿島区山下,カシマクヤマシタ,KASHIMAKU YAMASHITA,中ノ内,37.723596,140.925524
鹿島区山下,カシマクヤマシタ,KASHIMAKU YAMASHITA,馬見塚,37.725677,140.922852
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,垣ノ内,37.605153,140.922694
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,原,37.608094,140.932198
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,川原田,37.633795,140.919662
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,前田,37.627171,140.921505
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,戸鳥土,37.631507,140.922358
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,道ノ上,37.654493,140.91983
原町区片倉,ハラマチクカタクラ,HARAMACHIKU KATAKURA,市渡戸,37.59701,140.920847
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,小池田,37.66962,140.919902
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,関場,37.666809,140.924522
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,石神,37.637412,140.922631
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,荒戸沢,37.668002,140.921587
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,庚塚,37.663668,140.924129
小高区大富,オダカクオオトミ,ODAKAKU OTOMI,荻窪,37.557846,140.921842
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,馬場田,37.660598,140.921776
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,遣子内,37.636664,140.921923
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,中内,37.606751,140.923443
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,上信田,37.657505,140.922782
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,石住,37.598766,140.923173
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,竹ノ内,37.670372,140.924152
鹿島区小山田,カシマクコヤマダ,KASHIMAKU KOYAMADA,隠町,37.711362,140.925409
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,西内,37.668576,140.924943
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,中山,37.63869,140.923645
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,杉内,37.638485,140.924686
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,赤柴,37.621184,140.929519
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,台畑,37.6619,140.927708
鹿島区小池,カシマクコイケ,KASHIMAKU KOIKE,台畑,37.687093,140.926098
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,神田,37.627917,140.924769
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,堂下,37.650268,140.923952
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,中居,37.636458,140.926341
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,中屋鋪,37.648326,140.924886
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,原,37.631743,140.929066
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,熊野内,37.659176,140.92486
鹿島区小池,カシマクコイケ,KASHIMAKU KOIKE,原畑,37.688393,140.934577
原町区片倉,ハラマチクカタクラ,HARAMACHIKU KATAKURA,片倉,37.597121,140.922405
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,本内,37.629424,140.925351
鹿島区横手,カシマクヨコテ,KASHIMAKU YOKOTE,白坂前,37.73679,140.927282
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,赤坂,37.642026,140.926875
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,下中内,37.610439,140.928597
鹿島区角川原,カシマクツノガワラ,KASHIMAKU TSUNOGAWARA,西川原,37.731601,140.927122
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,原,37.657806,140.928899
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,切付,37.613923,140.928273
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,高茂内,37.64029,140.927417
鹿島区浮田,カシマクウキタ,KASHIMAKU UKITA,一丁田,37.722369,140.926971
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,仲ノ内,37.670192,140.927043
原町区片倉,ハラマチクカタクラ,HARAMACHIKU KATAKURA,岩下,37.597803,140.928151
鹿島区小山田,カシマクコヤマダ,KASHIMAKU KOYAMADA,戸ノ内,37.708796,140.934254
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,北長信田,37.664065,140.925944
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,新田原,37.660184,140.92568
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,力石,37.66931,140.929498
鹿島区角川原,カシマクツノガワラ,KASHIMAKU TSUNOGAWARA,前川原,37.723757,140.93385
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,日照田,37.647532,140.929186
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,宮前,37.670648,140.930684
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,欠下,37.621938,140.931707
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,中川原,37.639603,140.930322
原町区大木戸,ハラマチクオオキド,HARAMACHIKU OKIDO,西原,37.633294,140.931433
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,高田,37.629004,140.929883
小高区金谷,オダカクカナヤ,ODAKAKU KANAYA,若林,37.550146,140.936442
原町区大木戸,ハラマチクオオキド,HARAMACHIKU OKIDO,北西原,37.636241,140.93081
鹿島区浮田,カシマクウキタ,KASHIMAKU UKITA,野中,37.718952,140.932073
鹿島区小池,カシマクコイケ,KASHIMAKU KOIKE,小草,37.697454,140.933747
原町区上太田,ハラマチクカミオオタ,HARAMACHIKU KAMIOTA,石積,37.602868,140.935265
原町区馬場,ハラマチクババ,HARAMACHIKU BABA,下荒井,37.620407,140.932058
小高区川房,オダカクカワブサ,ODAKAKU KAWABUSA,四ツ栗,37.534873,140.939449
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,中川原,37.666812,140.931176
鹿島区浮田,カシマクウキタ,KASHIMAKU UKITA,車川,37.72341,140.929932
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,原田,37.654927,140.93096
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,北畑,37.643054,140.931705
原町区矢川原,ハラマチクヤガワラ,HARAMACHIKU YAGAWARA,隠椴,37.599615,140.933114
原町区信田沢,ハラマチクシダザワ,HARAMACHIKU SHIDAZAWA,欅,37.655353,140.932275
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,下欠,37.660001,140.933486
原町区押釜,ハラマチクオシガマ,HARAMACHIKU OSHIGAMA,道久,37.63,140.933418
原町区長野,ハラマチクナガノ,HARAMACHIKU NAGANO,上田,37.653771,140.935005
原町区北長野,ハラマチクキタナガノ,HARAMACHIKU KITANAGANO,南原田,37.65548,140.937709
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,荒屋舗,37.667568,140.934298
原町区北長野,ハラマチクキタナガノ,HARAMACHIKU KITANAGANO,北原田,37.658931,140.938015
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,原田,37.661607,140.936513
原町区深野,ハラマチクフコウノ,HARAMACHIKU FUKONO,舘,37.673098,140.935372
原町区長野,ハラマチクナガノ,HARAMACHIKU NAGANO,洞,37.64667,140.933902
原町区石神,ハラマチクイシガミ,HARAMACHIKU ISHIGAMI,坂下,37.64414,140.937211
