name,name_kana,name_romaji,nickname,latitude,longitude
北長谷,キタハセ,KITAHASE,畑堤上,38.101926,140.841369
南長谷,ミナミハセ,MINAMIHASE,諏訪,38.093343,140.843424
南長谷,ミナミハセ,MINAMIHASE,鳥井木,38.086824,140.838896
南長谷,ミナミハセ,MINAMIHASE,海道南,38.084901,140.841111
南長谷,ミナミハセ,MINAMIHASE,柳,38.093971,140.843095
北長谷,キタハセ,KITAHASE,古閑山,38.106249,140.839499
南長谷,ミナミハセ,MINAMIHASE,西川前,38.084197,140.83978
三色吉,ミイロヨシ,MIIROYOSHI,水神,38.120218,140.84226
北長谷,キタハセ,KITAHASE,堤上,38.103113,140.840001
南長谷,ミナミハセ,MINAMIHASE,宝坂,38.086626,140.840889
三色吉,ミイロヨシ,MIIROYOSHI,懐,38.117897,140.844241
北長谷,キタハセ,KITAHASE,畑向山,38.111689,140.841541
北長谷,キタハセ,KITAHASE,向山,38.110195,140.84149
三色吉,ミイロヨシ,MIIROYOSHI,大窪,38.126145,140.843485
北長谷,キタハセ,KITAHASE,畑中道,38.106337,140.842511
三色吉,ミイロヨシ,MIIROYOSHI,中ノ原,38.122856,140.84274
南長谷,ミナミハセ,MINAMIHASE,宿,38.083842,140.84363
小川,オガワ,OGAWA,山畑南,38.131605,140.843154
北長谷,キタハセ,KITAHASE,土合,38.107335,140.841206
小川,オガワ,OGAWA,南畑,38.132155,140.841854
長岡,ナガオカ,NAGAOKA,北原,38.127664,140.842953
長岡,ナガオカ,NAGAOKA,坪ノ内,38.128614,140.841818
長岡,ナガオカ,NAGAOKA,坪入,38.129385,140.842136
小川,オガワ,OGAWA,下河原,38.130369,140.842135
北長谷,キタハセ,KITAHASE,豊田,38.110384,140.842013
小川,オガワ,OGAWA,山畑北上,38.133801,140.842395
南長谷,ミナミハセ,MINAMIHASE,堤下,38.099622,140.841822
南長谷,ミナミハセ,MINAMIHASE,田中,38.099386,140.843062
三色吉,ミイロヨシ,MIIROYOSHI,平等,38.113964,140.844039
小川,オガワ,OGAWA,荘司,38.130738,140.846303
南長谷,ミナミハセ,MINAMIHASE,台,38.097197,140.842934
小川,オガワ,OGAWA,山畑北下,38.132998,140.843854
南長谷,ミナミハセ,MINAMIHASE,玉崎,38.087107,140.844954
北長谷,キタハセ,KITAHASE,中道,38.105832,140.842828
三色吉,ミイロヨシ,MIIROYOSHI,竹,38.115678,140.843563
北長谷,キタハセ,KITAHASE,樋下,38.104684,140.843863
小川,オガワ,OGAWA,新河原,38.129843,140.843631
三色吉,ミイロヨシ,MIIROYOSHI,雷神,38.122084,140.845003
三色吉,ミイロヨシ,MIIROYOSHI,熊野,38.120533,140.84396
北長谷,キタハセ,KITAHASE,畑新田,38.110698,140.845462
南長谷,ミナミハセ,MINAMIHASE,蛭,38.092798,140.845194
南長谷,ミナミハセ,MINAMIHASE,京,38.094988,140.847835
南長谷,ミナミハセ,MINAMIHASE,石原,38.094545,140.843901
南長谷,ミナミハセ,MINAMIHASE,中ノ崎,38.102368,140.845771
北長谷,キタハセ,KITAHASE,畑松崎,38.110782,140.845837
三色吉,ミイロヨシ,MIIROYOSHI,前輪,38.123392,140.844922
南長谷,ミナミハセ,MINAMIHASE,南玉崎,38.083498,140.847483
長岡,ナガオカ,NAGAOKA,八橋,38.128846,140.84822
三色吉,ミイロヨシ,MIIROYOSHI,杉ノ内,38.126013,140.848717
南長谷,ミナミハセ,MINAMIHASE,樋,38.08778,140.845864
南長谷,ミナミハセ,MINAMIHASE,海南,38.084398,140.845902
三色吉,ミイロヨシ,MIIROYOSHI,鶴,38.118271,140.846116
三色吉,ミイロヨシ,MIIROYOSHI,梅,38.11969,140.847428
三色吉,ミイロヨシ,MIIROYOSHI,松,38.124714,140.847904
南長谷,ミナミハセ,MINAMIHASE,北上,38.083716,140.850632
南長谷,ミナミハセ,MINAMIHASE,砂押,38.082899,140.84741
三色吉,ミイロヨシ,MIIROYOSHI,北ノ崎,38.11688,140.84834
南長谷,ミナミハセ,MINAMIHASE,橇,38.093864,140.847178
長岡,ナガオカ,NAGAOKA,上小渕,38.127343,140.848388
小川,オガワ,OGAWA,冠木,38.129268,140.851723
南長谷,ミナミハセ,MINAMIHASE,上原,38.083889,140.851583
南長谷,ミナミハセ,MINAMIHASE,錦,38.0931,140.849383
小川,オガワ,OGAWA,鐘撞堂,38.13138,140.85068
小川,オガワ,OGAWA,上町,38.129619,140.850187
南長谷,ミナミハセ,MINAMIHASE,北町,38.095498,140.850536
三色吉,ミイロヨシ,MIIROYOSHI,荒井前,38.117489,140.84945
三色吉,ミイロヨシ,MIIROYOSHI,亀,38.118408,140.851177
長岡,ナガオカ,NAGAOKA,台,38.125192,140.851439
長岡,ナガオカ,NAGAOKA,八反田,38.128028,140.850737
長岡,ナガオカ,NAGAOKA,雲井,38.127337,140.853423
長岡,ナガオカ,NAGAOKA,上根崎,38.12501,140.855516
南長谷,ミナミハセ,MINAMIHASE,原西,38.089548,140.851076
南長谷,ミナミハセ,MINAMIHASE,西田,38.092875,140.850774
長岡,ナガオカ,NAGAOKA,西富得,38.123142,140.855372
南長谷,ミナミハセ,MINAMIHASE,本町,38.094743,140.851977
南長谷,ミナミハセ,MINAMIHASE,角方,38.087757,140.853286
南長谷,ミナミハセ,MINAMIHASE,吹上南,38.091916,140.852221
南長谷,ミナミハセ,MINAMIHASE,原,38.086595,140.854687
長岡,ナガオカ,NAGAOKA,塚腰,38.124724,140.852813
南長谷,ミナミハセ,MINAMIHASE,中原,38.086291,140.854077
長岡,ナガオカ,NAGAOKA,六反田,38.127551,140.852925
小川,オガワ,OGAWA,深町,38.131206,140.854994
小川,オガワ,OGAWA,神田町,38.129908,140.85539
南長谷,ミナミハセ,MINAMIHASE,沖,38.088081,140.855881
小川,オガワ,OGAWA,中井,38.129906,140.856904
小川,オガワ,OGAWA,中町,38.128711,140.85882
小川,オガワ,OGAWA,昭和,38.130744,140.860037
小川,オガワ,OGAWA,大町,38.12765,140.865476
押分,オシワケ,OSHIWAKE,御伊勢南原,38.098897,140.87595
押分,オシワケ,OSHIWAKE,志引,38.102099,140.876442
押分,オシワケ,OSHIWAKE,御伊勢浦,38.100528,140.875028
押分,オシワケ,OSHIWAKE,御伊勢原,38.101096,140.877737
押分,オシワケ,OSHIWAKE,与奈,38.105112,140.881432
押分,オシワケ,OSHIWAKE,間畑,38.103967,140.882106
早股,ハヤマタ,HAYAMATA,西砂押,38.099748,140.886942
押分,オシワケ,OSHIWAKE,水先,38.102221,140.884449
下野郷,シモノゴウ,SHIMONOGO,上中筋,38.110128,140.885812
押分,オシワケ,OSHIWAKE,孫助原,38.108781,140.885363
押分,オシワケ,OSHIWAKE,新光谷,38.10813,140.885474
早股,ハヤマタ,HAYAMATA,高原,38.100666,140.88719
下野郷,シモノゴウ,SHIMONOGO,糀内,38.113111,140.887421
押分,オシワケ,OSHIWAKE,北光谷,38.107031,140.886893
下野郷,シモノゴウ,SHIMONOGO,中條前,38.109158,140.886606
押分,オシワケ,OSHIWAKE,南光谷,38.104171,140.88765
下野郷,シモノゴウ,SHIMONOGO,江口,38.11543,140.891525
下野郷,シモノゴウ,SHIMONOGO,前條,38.116716,140.898475
早股,ハヤマタ,HAYAMATA,東砂押,38.096026,140.896313
早股,ハヤマタ,HAYAMATA,猫原,38.098987,140.891421
押分,オシワケ,OSHIWAKE,中光谷,38.10708,140.892663
下野郷,シモノゴウ,SHIMONOGO,中境,38.115389,140.894255
下野郷,シモノゴウ,SHIMONOGO,上筒天,38.119343,140.891436
下野郷,シモノゴウ,SHIMONOGO,杉ノ下前,38.1119,140.892535
下野郷,シモノゴウ,SHIMONOGO,長塚,38.119326,140.898513
早股,ハヤマタ,HAYAMATA,西須賀原,38.089403,140.90041
下野郷,シモノゴウ,SHIMONOGO,中筒天,38.120318,140.895453
下野郷,シモノゴウ,SHIMONOGO,舘内,38.123571,140.899517
早股,ハヤマタ,HAYAMATA,土手添,38.093939,140.899697
下野郷,シモノゴウ,SHIMONOGO,北筒天,38.121388,140.896814
早股,ハヤマタ,HAYAMATA,谷地中,38.09804,140.89919
早股,ハヤマタ,HAYAMATA,新板橋,38.094877,140.899596
下野郷,シモノゴウ,SHIMONOGO,竹ノ内,38.118588,140.90174
早股,ハヤマタ,HAYAMATA,板橋,38.094043,140.901914
早股,ハヤマタ,HAYAMATA,新田,38.10359,140.904038
下野郷,シモノゴウ,SHIMONOGO,相野谷地,38.124077,140.900293
早股,ハヤマタ,HAYAMATA,新小林,38.105963,140.901315
押分,オシワケ,OSHIWAKE,中そね,38.109615,140.901563
押分,オシワケ,OSHIWAKE,新筒下,38.110683,140.901594
押分,オシワケ,OSHIWAKE,鼠喰,38.111384,140.901917
下野郷,シモノゴウ,SHIMONOGO,舘外,38.124594,140.904515
押分,オシワケ,OSHIWAKE,沼前,38.115051,140.903034
押分,オシワケ,OSHIWAKE,新田東,38.106274,140.905213
早股,ハヤマタ,HAYAMATA,刈原,38.091423,140.903023
下野郷,シモノゴウ,SHIMONOGO,間堀,38.121332,140.905772
早股,ハヤマタ,HAYAMATA,小林,38.102062,140.90738
押分,オシワケ,OSHIWAKE,奥山,38.107157,140.908399
下野郷,シモノゴウ,SHIMONOGO,新間堀,38.119494,140.906213
下野郷,シモノゴウ,SHIMONOGO,西北谷地,38.129074,140.904634
下野郷,シモノゴウ,SHIMONOGO,出雲屋敷,38.132069,140.905086
押分,オシワケ,OSHIWAKE,西土手,38.114529,140.907386
押分,オシワケ,OSHIWAKE,南谷地,38.110272,140.906666
下野郷,シモノゴウ,SHIMONOGO,北谷地,38.128678,140.907668
早股,ハヤマタ,HAYAMATA,五福田,38.094959,140.905295
早股,ハヤマタ,HAYAMATA,孫目,38.096199,140.906179
寺島,テラシマ,TERASHIMA,高原,38.083763,140.90864
下野郷,シモノゴウ,SHIMONOGO,中北谷地,38.126931,140.905684
下野郷,シモノゴウ,SHIMONOGO,東北谷地,38.12597,140.907916
下野郷,シモノゴウ,SHIMONOGO,新田,38.13209,140.909071
下野郷,シモノゴウ,SHIMONOGO,新拓,38.132249,140.925844
下野郷,シモノゴウ,SHIMONOGO,小谷地,38.141479,140.908937
早股,ハヤマタ,HAYAMATA,松原,38.100882,140.911946
押分,オシワケ,OSHIWAKE,北土手,38.111424,140.910666
下野郷,シモノゴウ,SHIMONOGO,新関迎,38.128574,140.911576
寺島,テラシマ,TERASHIMA,押切,38.080901,140.910871
寺島,テラシマ,TERASHIMA,瀬崎,38.071221,140.913659
寺島,テラシマ,TERASHIMA,南瀬崎,38.057609,140.912645
押分,オシワケ,OSHIWAKE,中新田,38.110031,140.912458
下野郷,シモノゴウ,SHIMONOGO,大松原,38.126594,140.913502
下野郷,シモノゴウ,SHIMONOGO,浜,38.121605,140.928832
寺島,テラシマ,TERASHIMA,毛下,38.078007,140.913866
寺島,テラシマ,TERASHIMA,野中,38.082076,140.913709
早股,ハヤマタ,HAYAMATA,道北,38.097212,140.914261
早股,ハヤマタ,HAYAMATA,長者森,38.099043,140.914717
寺島,テラシマ,TERASHIMA,蒲崎,38.062181,140.914738
押分,オシワケ,OSHIWAKE,北新田,38.114306,140.915283
早股,ハヤマタ,HAYAMATA,新長者森,38.101025,140.915233
寺島,テラシマ,TERASHIMA,西川,38.070678,140.915861
押分,オシワケ,OSHIWAKE,新大同,38.105199,140.914195
下野郷,シモノゴウ,SHIMONOGO,新南長沼,38.129836,140.915976
下野郷,シモノゴウ,SHIMONOGO,北猿子谷地,38.131445,140.915221
下野郷,シモノゴウ,SHIMONOGO,北長沼,38.133634,140.915367
下野郷,シモノゴウ,SHIMONOGO,北鳥屋場,38.131858,140.915064
下野郷,シモノゴウ,SHIMONOGO,菱沼,38.125658,140.918292
寺島,テラシマ,TERASHIMA,浜里,38.072416,140.918328
下野郷,シモノゴウ,SHIMONOGO,東長沼,38.129837,140.918017
寺島,テラシマ,TERASHIMA,東川,38.07207,140.918739
下野郷,シモノゴウ,SHIMONOGO,新花立,38.12472,140.917563
下野郷,シモノゴウ,SHIMONOGO,中野馬場,38.128627,140.918863
寺島,テラシマ,TERASHIMA,北新田,38.0796,140.921792
寺島,テラシマ,TERASHIMA,川向,38.078394,140.923721
早股,ハヤマタ,HAYAMATA,前川,38.090484,140.92643
下野郷,シモノゴウ,SHIMONOGO,三人谷地,38.118653,140.923694
下野郷,シモノゴウ,SHIMONOGO,新畑,38.131104,140.920059
押分,オシワケ,OSHIWAKE,須加原,38.101969,140.926848
寺島,テラシマ,TERASHIMA,古川,38.078574,140.920523
下野郷,シモノゴウ,SHIMONOGO,新相野谷地,38.129705,140.923637
下野郷,シモノゴウ,SHIMONOGO,藤曽根,38.112385,140.925974
下野郷,シモノゴウ,SHIMONOGO,高大瀬,38.123317,140.926143
下野郷,シモノゴウ,SHIMONOGO,西原,38.12919,140.926877
下野郷,シモノゴウ,SHIMONOGO,赤江川,38.1132,140.928801
下野郷,シモノゴウ,SHIMONOGO,指ノ下,38.12834,140.903571
早股,ハヤマタ,HAYAMATA,五福檀,38.091782,140.913544
早股,ハヤマタ,HAYAMATA,須賀原,38.089883,140.913322
早股,ハヤマタ,HAYAMATA,寺北,38.093674,140.913787
長岡,ナガオカ,NAGAOKA,栗木平西,38.124064,140.829263
下野郷,シモノゴウ,SHIMONOGO,中谷地,38.13459,140.907086
下野郷,シモノゴウ,SHIMONOGO,汐入一,38.125609,140.927268
