name,name_kana,name_romaji,nickname,latitude,longitude
栗原三丁目,クリハラ 3,KURIHARA 3,,36.073086,139.707004
栗原四丁目,クリハラ 4,KURIHARA 4,,36.069417,139.70742
小右衛門,コエモン,KOEMON,,36.118336,139.717009
古久喜,コグキ,KOGUKI,,36.077522,139.676367
古久喜,コグキ,KOGUKI,香取,36.078757,139.666419
栄一丁目,サカエ 1,SAKAE 1,,36.097022,139.6545
桜田一丁目,サクラダ 1,SAKURADA 1,,36.091964,139.679899
桜田二丁目,サクラダ 2,SAKURADA 2,,36.095234,139.683337
桜田三丁目,サクラダ 3,SAKURADA 3,,36.089893,139.682289
桜田四丁目,サクラダ 4,SAKURADA 4,,36.08623,139.685214
桜田五丁目,サクラダ 5,SAKURADA 5,,36.083882,139.689168
佐間,サマ,SAMA,,36.120325,139.688031
島川,シマガワ,SHIMAGAWA,,36.110547,139.687192
下清久,シモキヨク,SHIMOKIYOKU,,36.072838,139.650806
下早見,シモハヤミ,SHIMOHAYAMI,,36.056214,139.670946
菖蒲町小林,ショウブチョウオバヤシ,SHOBUCHO OBAYASHI,,36.056832,139.585
菖蒲町上大崎,ショウブチョウカミオオサキ,SHOBUCHO KAMIOSAKI,,36.052553,139.609723
菖蒲町上栢間,ショウブチョウカミカヤマ,SHOBUCHO KAMIKAYAMA,,36.047928,139.568618
菖蒲町河原井,ショウブチョウカワハライ,SHOBUCHO KAWAHARAI,,36.044005,139.633877
菖蒲町三箇,ショウブチョウサンガ,SHOBUCHO SANGA,,36.063091,139.616071
菖蒲町柴山枝郷,ショウブチョウシバヤマシゴウ,SHOBUCHO SHIBAYAMASHIGO,,36.045842,139.602245
菖蒲町下栢間,ショウブチョウシモカヤマ,SHOBUCHO SHIMOKAYAMA,,36.041734,139.582709
菖蒲町菖蒲,ショウブチョウショウブ,SHOBUCHO SHOBU,,36.073355,139.605389
菖蒲町菖蒲,ショウブチョウショウブ,SHOBUCHO SHOBU,宮本,36.070419,139.6034
菖蒲町昭和沼,ショウブチョウショウワヌマ,SHOBUCHO SHOWANUMA,,36.058926,139.636301
菖蒲町台,ショウブチョウダイ,SHOBUCHO DAI,,36.055446,139.628706
菖蒲町新堀,ショウブチョウニイボリ,SHOBUCHO NIIBORI,,36.067626,139.588905
砂原一丁目,スナハラ 1,SUNAHARA 1,,36.095864,139.662021
外野,ソトノ,SOTONO,,36.083455,139.683705
高柳,タカヤナギ,TAKAYANAGI,,36.11344,139.676712
所久喜,トコログキ,TOKOROGUKI,,36.063577,139.645351
中里,ナカザト,NAKAZATO,,36.10596,139.716548
中妻,ナカヅマ,NAKAZUMA,,36.090413,139.646043
西,ニシ,NISHI,,36.059818,139.685594
西大輪,ニシオオワ,NISHIOWA,,36.088905,139.67427
西大輪一丁目,ニシオオワ 1,NISHIOWA 1,,36.096064,139.67834
西大輪二丁目,ニシオオワ 2,NISHIOWA 2,,36.092421,139.677552
西大輪三丁目,ニシオオワ 3,NISHIOWA 3,,36.089496,139.67789
西大輪四丁目,ニシオオワ 4,NISHIOWA 4,,36.086065,139.677187
西大輪五丁目,ニシオオワ 5,NISHIOWA 5,,36.084113,139.67855
野久喜,ノグキ,NOGUKI,,36.072691,139.684161
八甫,ハッポウ,HAPPO,,36.103093,139.676157
八甫一丁目,ハッポウ 1,HAPPO 1,,36.107139,139.675528
八甫二丁目,ハッポウ 2,HAPPO 2,,36.105372,139.685509
八甫三丁目,ハッポウ 3,HAPPO 3,,36.099606,139.694541
八甫四丁目,ハッポウ 4,HAPPO 4,,36.100427,139.689079
八甫五丁目,ハッポウ 5,HAPPO 5,,36.096341,139.691364
原,ハラ,HARA,,36.043582,139.64726
東大輪,ヒガシオオワ,HIGASHIOWA,,36.094333,139.686535
樋ノ口,ヒノクチ,HINOKUCHI,,36.040521,139.654536
本町一丁目,ホンチョウ 1,HONCHO 1,,36.070333,139.670715
本町二丁目,ホンチョウ 2,HONCHO 2,,36.068114,139.668867
本町三丁目,ホンチョウ 3,HONCHO 3,,36.065175,139.66807
本町四丁目,ホンチョウ 4,HONCHO 4,,36.068398,139.663374
本町五丁目,ホンチョウ 5,HONCHO 5,,36.070733,139.664108
本町六丁目,ホンチョウ 6,HONCHO 6,,36.072558,139.665489
本町七丁目,ホンチョウ 7,HONCHO 7,,36.074867,139.668568
本町八丁目,ホンチョウ 8,HONCHO 8,,36.072641,139.672144
間鎌,マガマ,MAGAMA,,36.123011,139.698685
松永,マツナガ,MATSUNAGA,,36.128926,139.687281
松永一丁目,マツナガ 1,MATSUNAGA 1,,,
緑一丁目,ミドリ 1,MIDORI 1,,36.129884,139.69492
南一丁目,ミナミ 1,MINAMI 1,,36.062174,139.674443
南二丁目,ミナミ 2,MINAMI 2,,36.058744,139.673474
南三丁目,ミナミ 3,MINAMI 3,,36.060688,139.671637
南四丁目,ミナミ 4,MINAMI 4,,36.062174,139.66969
南五丁目,ミナミ 5,MINAMI 5,,36.064476,139.671353
南栗橋一丁目,ミナミクリハシ 1,MINAMIKURIHASHI 1,,36.114018,139.71441
南栗橋十丁目,ミナミクリハシ 10,MINAMIKURIHASHI 10,,36.110746,139.70401
南栗橋十一丁目,ミナミクリハシ 11,MINAMIKURIHASHI 11,,36.108697,139.702483
南栗橋十二丁目,ミナミクリハシ 12,MINAMIKURIHASHI 12,,36.107466,139.706117
南栗橋二丁目,ミナミクリハシ 2,MINAMIKURIHASHI 2,,36.11774,139.708706
南栗橋三丁目,ミナミクリハシ 3,MINAMIKURIHASHI 3,,36.115575,139.708309
南栗橋四丁目,ミナミクリハシ 4,MINAMIKURIHASHI 4,,36.112958,139.710311
南栗橋五丁目,ミナミクリハシ 5,MINAMIKURIHASHI 5,,36.108736,139.713203
南栗橋六丁目,ミナミクリハシ 6,MINAMIKURIHASHI 6,,36.107618,139.711605
南栗橋七丁目,ミナミクリハシ 7,MINAMIKURIHASHI 7,,36.106854,139.708662
南栗橋八丁目,ミナミクリハシ 8,MINAMIKURIHASHI 8,,36.11061,139.708117
南栗橋九丁目,ミナミクリハシ 9,MINAMIKURIHASHI 9,,36.1131,139.705542
除堀,ヨケボリ,YOKEBORI,,36.046987,139.64004
吉羽,ヨシバ,YOSHIBA,,36.059693,139.694984
吉羽一丁目,ヨシバ 1,YOSHIBA 1,,36.066406,139.685502
吉羽二丁目,ヨシバ 2,YOSHIBA 2,,36.068213,139.688077
吉羽三丁目,ヨシバ 3,YOSHIBA 3,,36.067301,139.692114
吉羽四丁目,ヨシバ 4,YOSHIBA 4,,36.06364,139.690639
吉羽五丁目,ヨシバ 5,YOSHIBA 5,,36.063337,139.694837
六万部,ロクマンブ,ROKUMAMBU,,36.079501,139.637922
鷲宮,ワシノミヤ,WASHINOMIYA,,36.102592,139.653519
鷲宮一丁目,ワシノミヤ 1,WASHINOMIYA 1,,36.100453,139.656448
鷲宮二丁目,ワシノミヤ 2,WASHINOMIYA 2,,36.09937,139.660729
鷲宮三丁目,ワシノミヤ 3,WASHINOMIYA 3,,36.102956,139.659835
鷲宮四丁目,ワシノミヤ 4,WASHINOMIYA 4,,36.101589,139.664372
鷲宮五丁目,ワシノミヤ 5,WASHINOMIYA 5,,36.098202,139.664781
鷲宮六丁目,ワシノミヤ 6,WASHINOMIYA 6,,36.099571,139.669985
鷲宮中央一丁目,ワシノミヤチュウオウ 1,WASHINOMIYACHUO 1,,36.096287,139.658767
鷲宮中央二丁目,ワシノミヤチュウオウ 2,WASHINOMIYACHUO 2,,36.098001,139.656587
