name,name_kana,name_romaji,nickname,latitude,longitude
大青田,オオアオタ,OAOTA,,35.913442,139.93249
大井,オオイ,OI,,35.850154,140.00441
大井新田,オオイシンデン,OISHINDEN,,35.856617,140.001593
大島田,オオシマタ,OSHIMATA,,35.835774,140.012804
大島田一丁目,オオシマタ 1,OSHIMATA 1,,35.833759,140.011703
大島田二丁目,オオシマタ 2,OSHIMATA 2,,35.833723,140.021185
大塚町,オオツカチョウ,OTSUKACHO,,35.853949,139.979878
大津ケ丘一丁目,オオツガオカ 1,OTSUGAOKA 1,,35.843252,140.00366
大津ケ丘二丁目,オオツガオカ 2,OTSUGAOKA 2,,35.841069,139.999232
大津ケ丘三丁目,オオツガオカ 3,OTSUGAOKA 3,,35.840944,139.995622
大津ケ丘四丁目,オオツガオカ 4,OTSUGAOKA 4,,35.837144,140.002503
大室,オオムロ,OMURO,,35.903394,139.965102
大室一丁目,オオムロ 1,OMURO 1,,35.908259,139.958153
大室二丁目,オオムロ 2,OMURO 2,,35.908816,139.960705
大室三丁目,オオムロ 3,OMURO 3,,35.91197,139.961748
大山台一丁目,オオヤマダイ 1,OYAMADAI 1,,35.880825,139.96781
大山台二丁目,オオヤマダイ 2,OYAMADAI 2,,35.882578,139.969191
加賀一丁目,カガ 1,KAGA 1,,35.832733,139.97093
加賀二丁目,カガ 2,KAGA 2,,35.828774,139.969387
加賀三丁目,カガ 3,KAGA 3,,35.830083,139.973188
風早一丁目,カザハヤ 1,KAZAHAYA 1,,35.829392,140.011659
風早二丁目,カザハヤ 2,KAZAHAYA 2,,35.826751,140.010549
柏,カシワ,KASHIWA,,35.864445,139.986513
柏一丁目,カシワ 1,KASHIWA 1,,35.861808,139.971413
柏二丁目,カシワ 2,KASHIWA 2,,35.861694,139.974004
柏三丁目,カシワ 3,KASHIWA 3,,35.860302,139.975155
柏四丁目,カシワ 4,KASHIWA 4,,35.86353,139.974235
柏五丁目,カシワ 5,KASHIWA 5,,35.866448,139.976123
柏六丁目,カシワ 6,KASHIWA 6,,35.864346,139.97722
柏七丁目,カシワ 7,KASHIWA 7,,35.862926,139.979955
柏インター東,カシワインターヒガシ,KASHIWAINTAHIGASHI,,35.912013,139.942969
柏インター南,カシワインターミナミ,KASHIWAINTAMINAMI,,35.90533,139.932431
柏下,カシワシタ,KASHIWASHITA,,35.870006,139.983791
柏中村下,カシワナカムラシタ,KASHIWANAKAMURASHITA,,35.865876,139.99102
柏の葉一丁目,カシワノハ 1,KASHIWANOHA 1,,35.891425,139.942894
柏の葉二丁目,カシワノハ 2,KASHIWANOHA 2,,35.891083,139.939748
柏の葉三丁目,カシワノハ 3,KASHIWANOHA 3,,35.891537,139.936201
柏の葉四丁目,カシワノハ 4,KASHIWANOHA 4,,35.896427,139.937089
柏の葉五丁目,カシワノハ 5,KASHIWANOHA 5,,35.902,139.936057
柏の葉六丁目,カシワノハ 6,KASHIWANOHA 6,,35.896944,139.944925
柏堀之内新田,カシワホリノウチシンデン,KASHIWAHORINOCHISHINDEN,,35.875331,139.98358
片山,カタヤマ,KATAYAMA,,35.841405,140.063059
片山新田,カタヤマシンデン,KATAYAMASHINDEN,,35.848938,140.064752
金山,カネヤマ,KANEYAMA,,35.826924,140.036153
上利根,カミトネ,KAMITONE,,35.9167,139.971199
かやの町,カヤノチョウ,KAYANOCHO,,35.865931,139.954568
北柏一丁目,キタカシワ 1,KITAKASHIWA 1,,35.874479,139.985407
北柏二丁目,キタカシワ 2,KITAKASHIWA 2,,35.872642,139.989912
北柏三丁目,キタカシワ 3,KITAKASHIWA 3,,35.872193,139.98779
北柏四丁目,キタカシワ 4,KITAKASHIWA 4,,35.870585,139.986898
北柏五丁目,キタカシワ 5,KITAKASHIWA 5,,35.868679,139.990301
北柏台,キタカシワダイ,KITAKASHIWADAI,,35.876256,139.99208
亀甲台町一丁目,キッコウダイチョウ 1,KIKKODAICHO 1,,35.848295,139.980523
亀甲台町二丁目,キッコウダイチョウ 2,KIKKODAICHO 2,,35.846632,139.980281
小青田,コアオタ,KOAOTA,,35.909238,139.952859
小青田一丁目,コアオタ 1,KOAOTA 1,,35.910192,139.955499
小青田二丁目,コアオタ 2,KOAOTA 2,,35.912534,139.953454
小青田三丁目,コアオタ 3,KOAOTA 3,,35.914124,139.955569
小青田四丁目,コアオタ 4,KOAOTA 4,,35.916022,139.95672
小青田五丁目,コアオタ 5,KOAOTA 5,,35.915055,139.959081
高南台一丁目,コウナンダイ 1,KONANDAI 1,,35.80462,139.996082
高南台二丁目,コウナンダイ 2,KONANDAI 2,,35.802978,139.991284
高南台三丁目,コウナンダイ 3,KONANDAI 3,,35.805519,139.993017
五條谷,ゴジョウヤ,GOJOYA,,35.848037,140.01634
酒井根,サカイネ,SAKAINE,,35.818148,139.957828
酒井根一丁目,サカイネ 1,SAKAINE 1,,35.824317,139.964675
酒井根二丁目,サカイネ 2,SAKAINE 2,,35.821594,139.967189
酒井根三丁目,サカイネ 3,SAKAINE 3,,35.818859,139.96598
酒井根四丁目,サカイネ 4,SAKAINE 4,,35.820487,139.96
酒井根五丁目,サカイネ 5,SAKAINE 5,,35.824586,139.961346
酒井根六丁目,サカイネ 6,SAKAINE 6,,35.823711,139.957441
酒井根七丁目,サカイネ 7,SAKAINE 7,,35.820916,139.95784
逆井,サカサイ,SAKASAI,,35.815442,139.982461
逆井一丁目,サカサイ 1,SAKASAI 1,,35.822019,139.983438
逆井二丁目,サカサイ 2,SAKASAI 2,,35.824384,139.979612
逆井三丁目,サカサイ 3,SAKASAI 3,,35.820082,139.975665
逆井四丁目,サカサイ 4,SAKASAI 4,,35.819801,139.979153
逆井五丁目,サカサイ 5,SAKASAI 5,,35.81891,139.984385
逆井藤ノ台,サカサイフジノダイ,SAKASAIFUJINODAI,,35.822952,139.986712
桜台,サクラダイ,SAKURADAI,,35.860555,139.981522
しいの木台一丁目,シイノキダイ 1,SHIINOKIDAI 1,,35.808148,139.989158
しいの木台二丁目,シイノキダイ 2,SHIINOKIDAI 2,,35.804752,139.984128
しいの木台三丁目,シイノキダイ 3,SHIINOKIDAI 3,,35.801027,139.980184
しいの木台四丁目,シイノキダイ 4,SHIINOKIDAI 4,,35.802008,139.97782
しいの木台五丁目,シイノキダイ 5,SHIINOKIDAI 5,,35.806805,139.984243
篠籠田,シコダ,SHIKODA,,35.868124,139.943357
宿連寺,シュクレンジ,SHUKURENJI,,35.887499,139.985231
正連寺,ショウレンジ,SHORENJI,,35.902402,139.950063
新柏一丁目,シンカシワ 1,SHINKASHIWA 1,,35.83921,139.968594
新柏二丁目,シンカシワ 2,SHINKASHIWA 2,,35.838908,139.973862
新柏三丁目,シンカシワ 3,SHINKASHIWA 3,,35.841666,139.972059
新柏四丁目,シンカシワ 4,SHINKASHIWA 4,,35.843962,139.976851
新逆井一丁目,シンサカサイ 1,SHINSAKASAI 1,,35.812091,139.972189
新逆井二丁目,シンサカサイ 2,SHINSAKASAI 2,,35.809523,139.970629
新富町一丁目,シントミチョウ 1,SHINTOMICHO 1,,35.850881,139.955799
新富町二丁目,シントミチョウ 2,SHINTOMICHO 2,,35.855283,139.952619
新十余二,シントヨフタ,SHINTOYOFUTA,,35.907913,139.946802
水道橋,スイドウバシ,SUIDOBASHI,,35.851743,140.079401
末広町,スエヒロチョウ,SUEHIROCHO,,35.862904,139.970401
関場町,セキバチョウ,SEKIBACHO,,35.850072,139.983728
千間橋,センゲンバシ,SENGEMBASHI,,35.84826,140.100492
染井入新田,ソメイイリシンデン,SOMEIIRISHINDEN,,35.848516,140.051004
高田,タカタ,TAKATA,,35.877697,139.949221
高柳,タカヤナギ,TAKAYANAGI,,35.812726,140.00335
高柳一丁目,タカヤナギ 1,TAKAYANAGI 1,,35.807801,139.99794
高柳二丁目,タカヤナギ 2,TAKAYANAGI 2,,35.809857,139.996441
高柳新田,タカヤナギシンデン,TAKAYANAGISHINDEN,,35.8078,139.991559
中央一丁目,チュウオウ 1,CHUO 1,,35.857903,139.972929
中央二丁目,チュウオウ 2,CHUO 2,,35.855585,139.972144
中央町,チュウオウチョウ,CHUOCHO,,35.859301,139.970567
千代田一丁目,チヨダ 1,CHIYODA 1,,35.856527,139.976284
千代田二丁目,チヨダ 2,CHIYODA 2,,35.85374,139.975145
千代田三丁目,チヨダ 3,CHIYODA 3,,35.853449,139.977648
塚崎,ツカザキ,TSUKAZAKI,,35.834927,139.996057
塚崎一丁目,ツカザキ 1,TSUKAZAKI 1,,35.834706,140.005822
塚崎二丁目,ツカザキ 2,TSUKAZAKI 2,,35.833795,140.002635
塚崎三丁目,ツカザキ 3,TSUKAZAKI 3,,35.832796,140.000944
つくしが丘一丁目,ツクシガオカ 1,TSUKUSHIGAOKA 1,,35.836813,139.96477
つくしが丘二丁目,ツクシガオカ 2,TSUKUSHIGAOKA 2,,35.83359,139.964377
つくしが丘三丁目,ツクシガオカ 3,TSUKUSHIGAOKA 3,,35.83506,139.965633
つくしが丘四丁目,ツクシガオカ 4,TSUKUSHIGAOKA 4,,35.835949,139.968263
つくしが丘五丁目,ツクシガオカ 5,TSUKUSHIGAOKA 5,,35.831359,139.967563
手賀,テガ,TEGA,,35.838552,140.075619
手賀新田,テガシンデン,TEGASHINDEN,,35.84758,140.079096
手賀の杜一丁目,テガノモリ 1,TEGANOMORI 1,,35.849457,140.027938
手賀の杜二丁目,テガノモリ 2,TEGANOMORI 2,,35.849252,140.030049
手賀の杜三丁目,テガノモリ 3,TEGANOMORI 3,,35.846392,140.027
手賀の杜四丁目,テガノモリ 4,TEGANOMORI 4,,35.8461,140.022673
手賀の杜五丁目,テガノモリ 5,TEGANOMORI 5,,35.844129,140.018978
常盤台,トキワダイ,TOKIWADAI,,35.846921,139.967071
戸張,トバリ,TOBARI,,35.856004,139.993593
戸張新田,トバリシンデン,TOBARISHINDEN,,35.860692,140.003411
富里一丁目,トミサト 1,TOMISATO 1,,35.852677,139.967515
富里二丁目,トミサト 2,TOMISATO 2,,35.853262,139.965207
富里三丁目,トミサト 3,TOMISATO 3,,35.854395,139.962898
豊上町,トヨガミチョウ,TOYOGAMICHO,,35.85759,139.953858
豊四季,トヨシキ,TOYOSHIKI,,35.859928,139.949813
豊四季台一丁目,トヨシキダイ 1,TOYOSHIKIDAI 1,,35.866895,139.957937
豊四季台二丁目,トヨシキダイ 2,TOYOSHIKIDAI 2,,35.864347,139.959127
豊四季台三丁目,トヨシキダイ 3,TOYOSHIKIDAI 3,,35.862439,139.959141
豊四季台四丁目,トヨシキダイ 4,TOYOSHIKIDAI 4,,35.863903,139.956034
豊住,トヨスミ,TOYOSUMI,,35.840968,139.962162
豊住一丁目,トヨスミ 1,TOYOSUMI 1,,35.83975,139.961719
豊住二丁目,トヨスミ 2,TOYOSUMI 2,,35.837262,139.960654
豊住三丁目,トヨスミ 3,TOYOSUMI 3,,35.838269,139.963541
豊住四丁目,トヨスミ 4,TOYOSUMI 4,,35.842237,139.96577
豊住五丁目,トヨスミ 5,TOYOSUMI 5,,35.840787,139.966714
豊平町,トヨヒラチョウ,TOYOHIRACHO,,35.854702,139.957119
十余二,トヨフタ,TOYOFUTA,,35.882628,139.959308
中新宿一丁目,ナカシンジュク 1,NAKASHINJUKU 1,,35.834566,139.943595
中新宿二丁目,ナカシンジュク 2,NAKASHINJUKU 2,,35.835493,139.94807
中新宿三丁目,ナカシンジュク 3,NAKASHINJUKU 3,,35.83292,139.946888
中十余二,ナカトヨフタ,NAKATOYOFUTA,,35.903098,139.94289
中原,ナカハラ,NAKAHARA,,35.837312,139.971091
中原一丁目,ナカハラ 1,NAKAHARA 1,,35.826729,139.965958
中原二丁目,ナカハラ 2,NAKAHARA 2,,35.826082,139.970413
名戸ケ谷,ナドガヤ,NADOGAYA,,35.843283,139.981062
名戸ケ谷,ナドガヤ,NADOGAYA,中久保,35.843811,139.980225
名戸ケ谷一丁目,ナドガヤ 1,NADOGAYA 1,,35.845605,139.976083
西柏台一丁目,ニシカシワダイ 1,NISHIKASHIWADAI 1,,35.885667,139.924646
西柏台二丁目,ニシカシワダイ 2,NISHIKASHIWADAI 2,,35.884993,139.927396
西町,ニシチョウ,NISHICHO,,35.869197,139.957935
西原一丁目,ニシハラ 1,NISHIHARA 1,,35.896529,139.915882
西原二丁目,ニシハラ 2,NISHIHARA 2,,35.898216,139.919374
西原三丁目,ニシハラ 3,NISHIHARA 3,,35.895553,139.919002
西原四丁目,ニシハラ 4,NISHIHARA 4,,35.89322,139.922915
西原五丁目,ニシハラ 5,NISHIHARA 5,,35.891222,139.919779
西原六丁目,ニシハラ 6,NISHIHARA 6,,35.889305,139.92398
西原七丁目,ニシハラ 7,NISHIHARA 7,,35.889228,139.927409
西山一丁目,ニシヤマ 1,NISHIYAMA 1,,35.822328,139.953815
西山二丁目,ニシヤマ 2,NISHIYAMA 2,,35.820559,139.954003
根戸,ネド,NEDO,,35.881129,139.986449
根戸新田,ネドシンデン,NEDOSHINDEN,,35.876059,139.983585
八幡町,ハチマンチョウ,HACHIMANCHO,,35.85388,139.985905
花野井,ハナノイ,HANANOI,,35.896736,139.974237
光ケ丘一丁目,ヒカリガオカ 1,HIKARIGAOKA 1,,35.833195,139.957787
光ケ丘二丁目,ヒカリガオカ 2,HIKARIGAOKA 2,,35.830315,139.951509
光ケ丘三丁目,ヒカリガオカ 3,HIKARIGAOKA 3,,35.825873,139.95715
光ケ丘四丁目,ヒカリガオカ 4,HIKARIGAOKA 4,,35.828148,139.964214
光ケ丘団地,ヒカリガオカダンチ,HIKARIGAOKADANCHI,,35.829479,139.957812
東柏一丁目,ヒガシカシワ 1,HIGASHIKASHIWA 1,,35.851497,139.987526
東柏二丁目,ヒガシカシワ 2,HIGASHIKASHIWA 2,,35.849291,139.987369
東逆井一丁目,ヒガシサカサイ 1,HIGASHISAKASAI 1,,35.825797,139.982814
東中新宿一丁目,ヒガシナカシンジュク 1,HIGASHINAKASHINJUKU 1,,35.833986,139.960561
東中新宿二丁目,ヒガシナカシンジュク 2,HIGASHINAKASHINJUKU 2,,35.832165,139.962793
東中新宿三丁目,ヒガシナカシンジュク 3,HIGASHINAKASHINJUKU 3,,35.829767,139.963388
東中新宿四丁目,ヒガシナカシンジュク 4,HIGASHINAKASHINJUKU 4,,35.830248,139.960242
東山一丁目,ヒガシヤマ 1,HIGASHIYAMA 1,,35.824898,139.955689
東山二丁目,ヒガシヤマ 2,HIGASHIYAMA 2,,35.825124,139.952391
日立台一丁目,ヒタチダイ 1,HITACHIDAI 1,,35.849437,139.97347
日立台二丁目,ヒタチダイ 2,HITACHIDAI 2,,35.847279,139.972643
ひばりが丘,ヒバリガオカ,HIBARIGAOKA,,35.848821,139.969157
藤ケ谷,フジガヤ,FUJIGAYA,,35.802329,140.021376
藤ケ谷新田,フジガヤシンデン,FUJIGAYASHINDEN,,35.822048,140.019138
藤心,フジゴコロ,FUJIGOKORO,,35.820541,139.995833
藤心一丁目,フジゴコロ 1,FUJIGOKORO 1,,35.827837,139.992047
藤心二丁目,フジゴコロ 2,FUJIGOKORO 2,,35.827107,139.987026
藤心三丁目,フジゴコロ 3,FUJIGOKORO 3,,35.825307,139.987799
藤心四丁目,フジゴコロ 4,FUJIGOKORO 4,,35.824498,139.989656
藤心五丁目,フジゴコロ 5,FUJIGOKORO 5,,35.823659,139.99144
布施,フセ,FUSE,,35.891518,139.992822
布施下,フセシタ,FUSESHITA,,35.896907,140.010517
布施新町一丁目,フセシンマチ 1,FUSESHIMMACHI 1,,35.890006,140.001232
布施新町二丁目,フセシンマチ 2,FUSESHIMMACHI 2,,35.889895,140.003923
布施新町三丁目,フセシンマチ 3,FUSESHIMMACHI 3,,35.888447,140.006244
布施新町四丁目,フセシンマチ 4,FUSESHIMMACHI 4,,35.887308,140.008867
布瀬,フゼ,FUZE,,35.836793,140.091577
布瀬新田,フゼシンデン,FUZESHINDEN,,35.839436,140.10852
船戸,フナト,FUNATO,,35.922733,139.948435
船戸一丁目,フナト 1,FUNATO 1,,35.914229,139.949771
船戸二丁目,フナト 2,FUNATO 2,,35.915868,139.952381
船戸三丁目,フナト 3,FUNATO 3,,35.917822,139.954541
船戸山高野,フナトヤマゴウヤ,FUNATOYAMAGOYA,,35.923736,139.939481
弁天下,ベンテンシタ,BENTENSHITA,,35.897982,140.021521
増尾,マスオ,MASUO,,35.837457,139.988864
増尾一丁目,マスオ 1,MASUO 1,,35.832466,139.974945
増尾二丁目,マスオ 2,MASUO 2,,35.831704,139.97822
増尾三丁目,マスオ 3,MASUO 3,,35.835721,139.979559
増尾四丁目,マスオ 4,MASUO 4,,35.835471,139.983547
増尾五丁目,マスオ 5,MASUO 5,,35.831875,139.984718
増尾六丁目,マスオ 6,MASUO 6,,35.830415,139.981297
増尾七丁目,マスオ 7,MASUO 7,,35.828063,139.982081
増尾八丁目,マスオ 8,MASUO 8,,35.829124,139.986627
増尾台一丁目,マスオダイ 1,MASUODAI 1,,35.827205,139.976883
増尾台二丁目,マスオダイ 2,MASUODAI 2,,35.824673,139.971096
増尾台三丁目,マスオダイ 3,MASUODAI 3,,35.824702,139.974734
増尾台四丁目,マスオダイ 4,MASUODAI 4,,35.821732,139.973213
松ケ崎,マツガサキ,MATSUGASAKI,,35.879083,139.975947
松ケ崎新田,マツガサキシンデン,MATSUGASAKISHINDEN,,35.877779,139.983459
松葉町一丁目,マツバチョウ 1,MATSUBACHO 1,,35.886457,139.980764
松葉町二丁目,マツバチョウ 2,MATSUBACHO 2,,35.885921,139.978984
松葉町三丁目,マツバチョウ 3,MATSUBACHO 3,,35.886011,139.970955
松葉町四丁目,マツバチョウ 4,MATSUBACHO 4,,35.889114,139.971798
松葉町五丁目,マツバチョウ 5,MATSUBACHO 5,,35.889472,139.96644
松葉町六丁目,マツバチョウ 6,MATSUBACHO 6,,35.891539,139.968026
松葉町七丁目,マツバチョウ 7,MATSUBACHO 7,,35.889534,139.963287
緑ケ丘,ミドリガオカ,MIDORIGAOKA,,35.851606,139.970088
緑台,ミドリダイ,MIDORIDAI,,35.846343,140.008142
みどり台一丁目,ミドリダイ 1,MIDORIDAI 1,,35.901196,139.919673
みどり台二丁目,ミドリダイ 2,MIDORIDAI 2,,35.904538,139.921597
みどり台三丁目,ミドリダイ 3,MIDORIDAI 3,,35.90138,139.922877
みどり台四丁目,ミドリダイ 4,MIDORIDAI 4,,35.903971,139.924925
みどり台五丁目,ミドリダイ 5,MIDORIDAI 5,,35.902177,139.925472
南柏一丁目,ミナミカシワ 1,MINAMIKASHIWA 1,,35.845783,139.953469
南柏二丁目,ミナミカシワ 2,MINAMIKASHIWA 2,,35.847271,139.955038
南柏中央,ミナミカシワチュウオウ,MINAMIKASHIWACHUO,,35.84447,139.954956
南逆井一丁目,ミナミサカサイ 1,MINAMISAKASAI 1,,35.807572,139.970363
南逆井二丁目,ミナミサカサイ 2,MINAMISAKASAI 2,,35.805093,139.970328
南逆井三丁目,ミナミサカサイ 3,MINAMISAKASAI 3,,35.802797,139.970002
南逆井四丁目,ミナミサカサイ 4,MINAMISAKASAI 4,,35.803249,139.974626
南逆井五丁目,ミナミサカサイ 5,MINAMISAKASAI 5,,35.807193,139.975135
南逆井六丁目,ミナミサカサイ 6,MINAMISAKASAI 6,,35.805506,139.977907
南逆井七丁目,ミナミサカサイ 7,MINAMISAKASAI 7,,35.807435,139.98104
南高柳,ミナミタカヤナギ,MINAMITAKAYANAGI,,35.805581,140.000387
南増尾,ミナミマスオ,MINAMIMASUO,,35.816387,139.974068
南増尾一丁目,ミナミマスオ 1,MINAMIMASUO 1,,35.818907,139.971745
南増尾二丁目,ミナミマスオ 2,MINAMIMASUO 2,,35.817167,139.967595
南増尾三丁目,ミナミマスオ 3,MINAMIMASUO 3,,35.8146,139.970518
南増尾四丁目,ミナミマスオ 4,MINAMIMASUO 4,,35.813237,139.966031
南増尾五丁目,ミナミマスオ 5,MINAMIMASUO 5,,35.809928,139.966538
南増尾六丁目,ミナミマスオ 6,MINAMIMASUO 6,,35.811157,139.963568
南増尾七丁目,ミナミマスオ 7,MINAMIMASUO 7,,35.811019,139.961516
南増尾八丁目,ミナミマスオ 8,MINAMIMASUO 8,,35.810768,139.958996
箕輪,ミノワ,MINOWA,,35.851785,140.024302
箕輪新田,ミノワシンデン,MINOWASHINDEN,,35.857143,140.023132
向原町,ムカイハラチョウ,MUKAIHARACHO,,35.862151,139.962403
柳戸,ヤナド,YANADO,,35.837166,140.057368
弥生町,ヤヨイチョウ,YAYOICHO,,35.855147,139.985878
豊町一丁目,ユタカチョウ 1,YUTAKACHO 1,,35.848427,139.957553
豊町二丁目,ユタカチョウ 2,YUTAKACHO 2,,35.851012,139.960251
吉野沢,ヨシノザワ,YOSHINOZAWA,,35.852959,139.958686
呼塚新田,ヨバツカシンデン,YOBATSUKASHINDEN,,35.875047,139.981736
若柴,ワカシバ,WAKASHIBA,,35.891657,139.954
若柴,ワカシバ,WAKASHIBA,入谷,35.889781,139.960213
若柴,ワカシバ,WAKASHIBA,須賀井,35.895377,139.955953
若白毛,ワカシラガ,WAKASHIRAGA,,35.836206,140.0249
若葉町,ワカバチョウ,WAKABACHO,,35.853921,139.971057
鷲野谷,ワシノヤ,WASHINOYA,,35.842889,140.038827
鷲野谷新田,ワシノヤシンデン,WASHINOYASHINDEN,,35.854569,140.04374
