name,name_kana,name_romaji,nickname,latitude,longitude
明戸,アケト,AKETO,,39.957441,141.915631
一の渡,イチノワタリ,ICHINOWATARI,,39.955034,141.837717
蝦夷森,エゾモリ,EZOMORI,,39.920535,141.802792
大芦,オオアシ,OASHI,,39.895861,141.928082
大森,オオモリ,OMORI,,39.938414,141.821842
尾肝要,オカンヨウ,OKANYO,,39.942537,141.845574
奥地,オクチ,OKUCHI,,39.947745,141.823169
奥地向,オクチムカイ,OKUCHIMUKAI,,39.930898,141.826689
茅刈沢,カヤカリサワ,KAYAKARISAWA,,39.94472,141.804888
川平,カワダイ,KAWADAI,,39.943653,141.903603
北山,キタヤマ,KITAYAMA,,39.975163,141.941055
切牛,キリウシ,KIRIUSHI,,39.900195,141.945089
猿山,サルヤマ,SARUYAMA,,39.87617,141.893055
島越,シマノコシ,SHIMANOKOSHI,,39.904876,141.922931
菅窪,スゲノクボ,SUGENOKUBO,,39.917156,141.893908
巣合,スゴウ,SUGO,,39.966932,141.866763
千丈,センジョウ,SENJO,,39.917107,141.834138
千足,センゾク,SENZOKU,,39.969135,141.814255
滝ノ沢,タキノサワ,TAKINOSAWA,,39.955556,141.856699
田代,タシロ,TASHIRO,,39.959438,141.826163
田野畑,タノハタ,TANOHATA,,39.931372,141.886549
机,ツクエ,TSUKUE,,39.961224,141.93605
年呂部,トシロベ,TOSHIROBE,,39.87264,141.860826
長根,ナガネ,NAGANE,,39.959634,141.811104
七滝,ナナタキ,NANATAKI,,39.911548,141.8614
沼袋,ヌマブクロ,NUMABUKURO,,39.934484,141.837547
子木地,ネギチ,NEGICHI,,39.935437,141.811881
子木屋敷,ネギヤシキ,NEGIYASHIKI,,39.923731,141.819287
萩牛,ハギュウ,HAGYU,,39.970363,141.847415
浜岩泉,ハマイワイズミ,HAMAIWAIZUMI,,39.894861,141.901066
日蔭,ヒカゲ,HIKAGE,,39.953812,141.799501
姫松,ヒメマツ,HIMEMATSU,,39.926177,141.846969
真木沢,マギサワ,MAGISAWA,,39.883332,141.932729
松前沢,マツマエサワ,MATSUMAESAWA,,39.91824,141.922149
三沢,ミサワ,MISAWA,,39.912501,141.812145
南大芦,ミナミオオアシ,MINAMIOASHI,,39.871459,141.914375
室場,ムロバ,MUROBA,,39.893198,141.853838
目名,メナ,MENA,,39.880515,141.869248
羅賀,ラガ,RAGA,,39.938102,141.908699
和野,ワノ,WANO,,39.930553,141.917168
