name,name_kana,name_romaji,nickname,latitude,longitude
字岩部,,,,41.522293,140.357052
字浦和,,,,41.506433,140.291519
字塩釜,,,,41.503285,140.2719
字白符,,,,41.473037,140.216183
字千軒,,,,41.57572,140.211303
字館崎,,,,41.441096,140.226013
字月崎,,,,41.489038,140.263032
字豊浜,,,,41.449645,140.230964
字桧倉,,,,41.517468,140.205175
字日出,,,,41.507015,140.308228
字日向,,,,41.471105,140.253382
字福島,,,,41.482704,140.245902
字松浦,,,,41.417013,140.211463
字三岳,,,,41.508289,140.253472
字宮歌,,,,41.456514,140.230028
字美山,,,,41.446092,140.204221
字吉岡,,,,41.44708,140.222663
字吉野,,,,41.433042,140.214805
