name,name_kana,name_romaji,nickname,latitude,longitude
川口町一丁目,カワグチマチ 1,KAWAGUCHIMACHI 1,,34.164715,132.226643
川口町二丁目,カワグチマチ 2,KAWAGUCHIMACHI 2,,34.165438,132.230901
川下町一丁目,カワシモマチ 1,KAWASHIMOMACHI 1,,34.160183,132.217207
川下町二丁目,カワシモマチ 2,KAWASHIMOMACHI 2,,34.160412,132.22126
川下町三丁目,カワシモマチ 3,KAWASHIMOMACHI 3,,34.160474,132.223383
川西一丁目,カワニシ 1,KAWANISHI 1,,34.161025,132.173223
川西二丁目,カワニシ 2,KAWANISHI 2,,34.15845,132.172067
川西三丁目,カワニシ 3,KAWANISHI 3,,34.152936,132.168806
川西四丁目,カワニシ 4,KAWANISHI 4,,34.1529,132.175935
瓦谷,カワラダニ,KAWARADANI,,34.179663,132.117654
杭名,クイナ,KUINA,,34.179684,132.108162
玖珂町,クガマチ,KUGAMACHI ,,34.100463,132.092774
楠町一丁目,クスノキマチ 1,KUSUNOKIMACHI 1,,34.156554,132.204584
楠町二丁目,クスノキマチ 2,KUSUNOKIMACHI 2,,34.15593,132.208176
楠町三丁目,クスノキマチ 3,KUSUNOKIMACHI 3,,34.155837,132.211124
車町一丁目,クルママチ 1,KURUMAMACHI 1,,34.157778,132.216504
車町二丁目,クルママチ 2,KURUMAMACHI 2,,34.155805,132.220175
車町三丁目,クルママチ 3,KURUMAMACHI 3,,34.154645,132.222881
黒磯町一丁目,クロイソマチ 1,KUROISOMACHI 1,,34.105625,132.201136
黒磯町二丁目,クロイソマチ 2,KUROISOMACHI 2,,34.104287,132.195293
黒磯町三丁目,クロイソマチ 3,KUROISOMACHI 3,,34.101508,132.187584
下,シモ,SHIMO,,34.169106,132.095921
守内,シュウチ,SHUCHI,,34.172086,132.133193
周東町明見谷,シュウトウマチアケミダニ,SHUTOMACHI AKEMIDANI,,34.13417,132.035921
周東町獺越,シュウトウマチオソゴエ,SHUTOMACHI OSOGOE,,34.123431,131.994934
周東町上久原,シュウトウマチカミクバラ,SHUTOMACHI KAMIKUBARA,,34.071692,132.071373
周東町上須通,シュウトウマチカミスドオリ,SHUTOMACHI KAMISUDORI,,34.103427,131.991247
周東町川上,シュウトウマチカワカミ,SHUTOMACHI KAWAKAMI,,34.1168,132.045342
周東町差川,シュウトウマチサスガワ,SHUTOMACHI SASUGAWA,,34.075877,132.016284
周東町三瀬川,シュウトウマチサンゼガワ,SHUTOMACHI SANZEGAWA,,34.15286,131.975516
周東町下久原,シュウトウマチシモクバラ,SHUTOMACHI SHIMOKUBARA,,34.096893,132.045566
周東町下須通,シュウトウマチシモスドオリ,SHUTOMACHI SHIMOSUDORI,,34.097545,132.012771
周東町祖生,シュウトウマチソオ,SHUTOMACHI SO,,34.068265,132.115627
周東町田尻,シュウトウマチタジリ,SHUTOMACHI TAJIRI,,34.034431,132.070974
周東町中山,シュウトウマチナカヤマ,SHUTOMACHI NAKAYAMA,,34.034722,132.039206
周東町西長野,シュウトウマチニシナガノ,SHUTOMACHI NISHINAGANO,,34.091099,132.00167
周東町樋余地,シュウトウマチヒヨジ,SHUTOMACHI HIYOJI,,34.100558,131.975193
周東町用田,シュウトウマチヨウダ,SHUTOMACHI YODA,,34.068144,132.059926
装束町一丁目,ショウゾクマチ 1,SHOZOKUMACHI 1,,34.193832,132.231232
装束町二丁目,ショウゾクマチ 2,SHOZOKUMACHI 2,,34.195771,132.227514
装束町三丁目,ショウゾクマチ 3,SHOZOKUMACHI 3,,34.199023,132.225735
装束町四丁目,ショウゾクマチ 4,SHOZOKUMACHI 4,,34.20064,132.229447
装束町五丁目,ショウゾクマチ 5,SHOZOKUMACHI 5,,34.199836,132.231577
装束町六丁目,ショウゾクマチ 6,SHOZOKUMACHI 6,,34.199167,132.235001
昭和町一丁目,ショウワマチ 1,SHOWAMACHI 1,,34.172739,132.229588
昭和町二丁目,ショウワマチ 2,SHOWAMACHI 2,,34.174315,132.229982
昭和町三丁目,ショウワマチ 3,SHOWAMACHI 3,,34.176387,132.230129
新港町一丁目,シンミナトマチ 1,SHIMMINATOMACHI 1,,34.183702,132.229014
新港町二丁目,シンミナトマチ 2,SHIMMINATOMACHI 2,,34.183019,132.232247
新港町三丁目,シンミナトマチ 3,SHIMMINATOMACHI 3,,34.187543,132.235846
新港町四丁目,シンミナトマチ 4,SHIMMINATOMACHI 4,,34.189762,132.229944
新港町五丁目,シンミナトマチ 5,SHIMMINATOMACHI 5,,34.189172,132.225824
砂山町一丁目,スナヤママチ 1,SUNAYAMAMACHI 1,,34.177993,132.220096
砂山町二丁目,スナヤママチ 2,SUNAYAMAMACHI 2,,34.177693,132.216307
角,スミ,SUMI,,34.163219,132.100864
関戸,セキド,SEKIDO,,34.18707,132.178119
関戸一丁目,セキド 1,SEKIDO 1,,34.183925,132.171981
竹安,タケヤス,TAKEYASU,,34.148331,132.092113
多田,タダ,TADA,,34.182306,132.155499
多田一丁目,タダ 1,TADA 1,,34.175547,132.163425
多田二丁目,タダ 2,TADA 2,,34.179431,132.166262
多田三丁目,タダ 3,TADA 3,,34.18263,132.168624
立石町一丁目,タテイシマチ 1,TATEISHIMACHI 1,,34.179251,132.230193
立石町二丁目,タテイシマチ 2,TATEISHIMACHI 2,,34.178584,132.227145
立石町三丁目,タテイシマチ 3,TATEISHIMACHI 3,,34.177356,132.223668
立石町四丁目,タテイシマチ 4,TATEISHIMACHI 4,,34.18247,132.223233
田原,タワラ,TAWARA,,34.173211,132.143347
近延,チカノブ,CHIKANOBU,,34.139661,132.119879
通津,ツヅ,TSUZU,,34.073696,132.182036
寺山,テラヤマ,TERAYAMA,,34.156191,132.120481
天尾,テンノオ,TENNO,,34.180862,132.058388
中津町一丁目,ナカヅマチ 1,NAKAZUMACHI 1,,34.154096,132.213841
中津町二丁目,ナカヅマチ 2,NAKAZUMACHI 2,,34.152969,132.216929
中津町三丁目,ナカヅマチ 3,NAKAZUMACHI 3,,34.151585,132.21861
長野,ナガノ,NAGANO,,34.056336,132.194303
灘町,ナダマチ,NADAMACHI,,34.128961,132.206488
錦町宇佐,ニシキマチウサ,NISHIKIMACHI USA,,34.427669,132.045285
錦町宇佐郷,ニシキマチウサゴウ,NISHIKIMACHI USAGO ,,34.38864,132.021732
錦町大野,ニシキマチオオノ,NISHIKIMACHI ONO,,34.311036,131.932794
錦町大原,ニシキマチオオハラ,NISHIKIMACHI OHARA,,34.37045,132.050764
錦町須川,ニシキマチスガワ,NISHIKIMACHI SUGAWA,,34.34438,132.005457
錦町中ノ瀬,ニシキマチナカノセ,NISHIKIMACHI NAKANOSE,,34.287558,131.954356
錦町野谷,ニシキマチノタニ,NISHIKIMACHI NOTANI,,34.224817,131.954773
錦町広瀬,ニシキマチヒロセ,NISHIKIMACHI HIROSE,,34.274346,131.92182
錦町深川,ニシキマチフカガワ,NISHIKIMACHI FUKAGAWA,,34.317107,131.983062
錦町府谷,ニシキマチフノタニ,NISHIKIMACHI FUNOTANI,,34.28702,131.993399
錦見一丁目,ニシミ 1,NISHIMI 1,,34.170244,132.188633
錦見二丁目,ニシミ 2,NISHIMI 2,,34.171355,132.193068
錦見三丁目,ニシミ 3,NISHIMI 3,,34.169093,132.197727
錦見四丁目,ニシミ 4,NISHIMI 4,,34.163569,132.187467
錦見五丁目,ニシミ 5,NISHIMI 5,,34.163323,132.190493
錦見六丁目,ニシミ 6,NISHIMI 6,,34.163415,132.194464
錦見七丁目,ニシミ 7,NISHIMI 7,,34.159832,132.187307
錦見八丁目,ニシミ 8,NISHIMI 8,,34.162956,132.199693
柱島,ハシラジマ,HASHIRAJIMA,,34.020553,132.412355
柱野,ハシラノ,HASHIRANO,,34.131181,132.150615
廿木,ハタキ,HATAKI,,34.123603,132.108919
土生,ハブ,HABU,,34.152525,132.099399
日の出町,ヒノデマチ,HINODEMACHI,,34.166803,132.238598
平田一丁目,ヒラタ 1,HIRATA 1,,34.151797,132.182129
平田二丁目,ヒラタ 2,HIRATA 2,,34.145617,132.174819
平田三丁目,ヒラタ 3,HIRATA 3,,34.139348,132.174431
平田四丁目,ヒラタ 4,HIRATA 4,,34.147492,132.188255
平田五丁目,ヒラタ 5,HIRATA 5,,34.14379,132.192769
平田六丁目,ヒラタ 6,HIRATA 6,,34.137852,132.185363
藤生町一丁目,フジュウマチ 1,FUJUMACHI 1,,34.114636,132.199354
藤生町二丁目,フジュウマチ 2,FUJUMACHI 2,,34.110599,132.19627
藤生町三丁目,フジュウマチ 3,FUJUMACHI 3,,34.119152,132.194255
藤生町四丁目,フジュウマチ 4,FUJUMACHI 4,,34.110067,132.186219
藤生町五丁目,フジュウマチ 5,FUJUMACHI 5,,34.11415,132.179691
二鹿,フタシカ,FUTASHIKA,,34.158367,132.044036
保木,ホウキ,HOKI,,34.164041,132.110602
保津町一丁目,ホウヅマチ 1,HOZUMACHI 1,,34.088106,132.203768
保津町二丁目,ホウヅマチ 2,HOZUMACHI 2,,34.084892,132.203324
本郷町宇塚,ホンゴウマチウヅカ,HONGOMACHI UZUKA,,34.304814,132.023092
本郷町西黒沢,ホンゴウマチニシクロザワ,HONGOMACHI NISHIKUROZAWA,,34.320306,132.016077
本郷町波野,ホンゴウマチハノ,HONGOMACHI HANO,,34.258759,132.032052
本郷町本郷,ホンゴウマチホンゴウ,HONGOMACHI HONGO,,34.290528,132.043276
本郷町本谷,ホンゴウマチホンダニ,HONGOMACHI HONDANI,,34.328038,132.044808
麻里布町一丁目,マリフマチ 1,MARIFUMACHI 1,,34.173818,132.225805
麻里布町二丁目,マリフマチ 2,MARIFUMACHI 2,,34.170137,132.224118
麻里布町三丁目,マリフマチ 3,MARIFUMACHI 3,,34.170375,132.22156
麻里布町四丁目,マリフマチ 4,MARIFUMACHI 4,,34.173408,132.220526
麻里布町五丁目,マリフマチ 5,MARIFUMACHI 5,,34.174526,132.223006
麻里布町六丁目,マリフマチ 6,MARIFUMACHI 6,,34.169373,132.219317
麻里布町七丁目,マリフマチ 7,MARIFUMACHI 7,,34.171978,132.217171
三笠町一丁目,ミカサマチ 1,MIKASAMACHI 1,,34.166784,132.224896
三笠町二丁目,ミカサマチ 2,MIKASAMACHI 2,,34.167256,132.227345
三笠町三丁目,ミカサマチ 3,MIKASAMACHI 3,,34.167917,132.229699
美川町小川,ミカワマチコガワ,MIKAWAMACHI KOGAWA,,34.2422,132.007372
美川町四馬神,ミカワマチシメガミ,MIKAWAMACHI SHIMEGAMI,,34.233954,131.979906
美川町添谷,ミカワマチソエダニ,MIKAWAMACHI SOEDANI,,34.256199,131.999916
美川町南桑,ミカワマチナグワ,MIKAWAMACHI NAGUWA,,34.21195,132.026814
美川町根笠,ミカワマチネカサ,MIKAWAMACHI NEKASA,,34.178858,131.997547
御庄,ミショウ,MISHO,,34.159892,132.155697
御庄一丁目,ミショウ 1,MISHO 1,,34.164645,132.148214
御庄二丁目,ミショウ 2,MISHO 2,,34.167252,132.149594
御庄三丁目,ミショウ 3,MISHO 3,,34.170695,132.15479
御庄四丁目,ミショウ 4,MISHO 4,,34.168853,132.159156
御庄五丁目,ミショウ 5,MISHO 5,,34.165171,132.151498
三角町一丁目,ミスミマチ 1,MISUMIMACHI 1,,34.139103,132.231767
三角町二丁目,ミスミマチ 2,MISUMIMACHI 2,,34.151778,132.23142
三角町三丁目,ミスミマチ 3,MISUMIMACHI 3,,34.157121,132.238489
海土路町一丁目,ミドロマチ 1,MIDOROMACHI 1,,34.124964,132.178495
海土路町二丁目,ミドロマチ 2,MIDOROMACHI 2,,34.12348,132.188471
南岩国町一丁目,ミナミイワクニマチ 1,MINAMIIWAKUNIMACHI 1,,34.136323,132.202397
南岩国町二丁目,ミナミイワクニマチ 2,MINAMIIWAKUNIMACHI 2,,34.139951,132.197368
南岩国町三丁目,ミナミイワクニマチ 3,MINAMIIWAKUNIMACHI 3,,34.131459,132.200444
南岩国町四丁目,ミナミイワクニマチ 4,MINAMIIWAKUNIMACHI 4,,34.131866,132.189783
南岩国町五丁目,ミナミイワクニマチ 5,MINAMIIWAKUNIMACHI 5,,34.122955,132.198665
美和町阿賀,ミワマチアカ,MIWAMACHI AKA,,34.2893,132.068508
美和町秋掛,ミワマチアキガケ,MIWAMACHI AKIGAKE,,34.321894,132.084251
美和町生見,ミワマチイキミ,MIWAMACHI IKIMI,,34.247898,132.086368
美和町大根川,ミワマチオオネガワ,MIWAMACHI ONEGAWA,,34.229029,132.127614
美和町釜ヶ原,,,,34.294384,132.122103
美和町上駄床,ミワマチカミダトコ,MIWAMACHI KAMIDATOKO,,34.264207,132.112668
美和町岸根,ミワマチガンネ,MIWAMACHI GANNE,,34.247914,132.134554
美和町北中山,ミワマチキタナカヤマ,MIWAMACHI KITANAKAYAMA,,34.296122,132.099857
美和町黒沢,ミワマチクロサワ,MIWAMACHI KUROSAWA,,34.240267,132.128947
美和町佐坂,ミワマチサザカ,MIWAMACHI SAZAKA,,34.228626,132.113425
美和町渋前,ミワマチシブクマ,MIWAMACHI SHIBUKUMA,,34.218583,132.093811
美和町下畑,ミワマチシモバタ,MIWAMACHI SHIMOBATA,,34.234772,132.057829
美和町瀬戸ノ内,ミワマチセトノウチ,MIWAMACHI SETONOCHI,,34.249995,132.115304
美和町田ノ口,ミワマチタノクチ,MIWAMACHI TANOKUCHI,,34.242661,132.103028
美和町中垣内,ミワマチナカガウチ,MIWAMACHI NAKAGAUCHI,,34.240746,132.123916
美和町長谷,ミワマチナガタニ,MIWAMACHI NAGATANI,,34.212478,132.144388
美和町滑,ミワマチナメラ,MIWAMACHI NAMERA,,34.235242,132.123134
美和町西畑,ミワマチニシバタ,MIWAMACHI NISHIBATA,,34.211612,132.066131
美和町日宛,ミワマチヒナタ,MIWAMACHI HINATA,,34.20884,132.118468
美和町百合谷,ミワマチユリタニ,MIWAMACHI YURITANI,,34.230203,132.145191
室の木町一丁目,ムロノキマチ 1,MURONOKIMACHI 1,,34.170857,132.210783
室の木町二丁目,ムロノキマチ 2,MURONOKIMACHI 2,,34.177455,132.210827
室の木町三丁目,ムロノキマチ 3,MURONOKIMACHI 3,,34.174548,132.20618
室の木町四丁目,ムロノキマチ 4,MURONOKIMACHI 4,,34.167094,132.205114
室の木町五丁目,ムロノキマチ 5,MURONOKIMACHI 5,,34.172521,132.199891
持国,モチクニ,MOCHIKUNI,,34.167764,132.138725
元町一丁目,モトマチ 1,MOTOMACHI 1,,34.170189,132.226634
元町二丁目,モトマチ 2,MOTOMACHI 2,,34.170517,132.228515
元町三丁目,モトマチ 3,MOTOMACHI 3,,34.170553,132.230113
元町四丁目,モトマチ 4,MOTOMACHI 4,,34.17084,132.231954
門前町一丁目,モンゼンマチ 1,MONZEMMACHI 1,,34.150659,132.210916
門前町二丁目,モンゼンマチ 2,MONZEMMACHI 2,,34.147738,132.207353
門前町三丁目,モンゼンマチ 3,MONZEMMACHI 3,,34.147658,132.21485
門前町四丁目,モンゼンマチ 4,MONZEMMACHI 4,,34.146243,132.217864
門前町五丁目,モンゼンマチ 5,MONZEMMACHI 5,,34.140038,132.219889
山手町一丁目,ヤマテマチ 1,YAMATEMACHI 1,,34.168866,132.215593
山手町二丁目,ヤマテマチ 2,YAMATEMACHI 2,,34.167219,132.212234
山手町三丁目,ヤマテマチ 3,YAMATEMACHI 3,,34.163671,132.208332
山手町四丁目,ヤマテマチ 4,YAMATEMACHI 4,,34.161393,132.203473
由宇町,ユウマチキタ,YUMACHIKITA,,34.035921,132.176929
由宇町北一丁目,ユウマチキタ 1,YUMACHIKITA 1,,34.04909,132.211193
由宇町北二丁目,ユウマチキタ 2,YUMACHIKITA 2,,34.048091,132.208942
由宇町北三丁目,ユウマチキタ 3,YUMACHIKITA 3,,34.046956,132.206759
由宇町北四丁目,ユウマチキタ 4,YUMACHIKITA 4,,34.045918,132.203369
由宇町北五丁目,ユウマチキタ 5,YUMACHIKITA 5,,34.045496,132.198031
由宇町北六丁目,ユウマチキタ 6,YUMACHIKITA 6,,34.049421,132.206175
由宇町北七丁目,ユウマチキタ 7,YUMACHIKITA 7,,34.049388,132.214202
由宇町神東,ユウマチシントウ,YUMACHISHINTO,,34.002798,132.203967
由宇町千鳥ヶ丘一丁目, 1, 1,,34.03505,132.21458
由宇町千鳥ヶ丘二丁目, 2, 2,,34.032345,132.213096
由宇町千鳥ヶ丘三丁目, 3, 3,,34.032347,132.210542
由宇町中央一丁目,ユウマチチュウオウ 1,YUMACHICHUO 1,,34.045704,132.211329
由宇町中央二丁目,ユウマチチュウオウ 2,YUMACHICHUO 2,,34.044874,132.208634
由宇町西一丁目,ユウマチニシ 1,YUMACHINISHI 1,,34.041094,132.205508
由宇町西二丁目,ユウマチニシ 2,YUMACHINISHI 2,,34.044439,132.200091
由宇町西三丁目,ユウマチニシ 3,YUMACHINISHI 3,,34.043008,132.200283
由宇町港一丁目,ユウマチミナト 1,YUMACHIMINATO 1,,34.04528,132.214359
由宇町港二丁目,ユウマチミナト 2,YUMACHIMINATO 2,,34.045918,132.216524
由宇町港三丁目,ユウマチミナト 3,YUMACHIMINATO 3,,34.046126,132.2191
由宇町南一丁目,ユウマチミナミ 1,YUMACHIMINAMI 1,,34.041994,132.213701
由宇町南二丁目,ユウマチミナミ 2,YUMACHIMINAMI 2,,34.042654,132.211403
由宇町南三丁目,ユウマチミナミ 3,YUMACHIMINAMI 3,,34.040369,132.211737
由宇町南四丁目,ユウマチミナミ 4,YUMACHIMINAMI 4,,34.040799,132.208781
由宇町南五丁目,ユウマチミナミ 5,YUMACHIMINAMI 5,,34.040024,132.207156
由宇町南沖一丁目,ユウマチミナミオキ 1,YUMACHIMINAMIOKI 1,,34.041641,132.215671
由宇町南沖二丁目,ユウマチミナミオキ 2,YUMACHIMINAMIOKI 2,,34.039186,132.218006
由宇町南沖三丁目,ユウマチミナミオキ 3,YUMACHIMINAMIOKI 3,,34.038151,132.216404
由宇町南沖四丁目,ユウマチミナミオキ 4,YUMACHIMINAMIOKI 4,,34.037225,132.214267
由宇町由宇崎,ユウマチユウサキ,YUMACHIYUSAKI,,34.036742,132.216357
行波,ユカバ,YUKABA,,34.174981,132.091465
行正,ユキマサ,YUKIMASA,,34.148771,132.108972
横山一丁目,ヨコヤマ 1,YOKOYAMA 1,,34.166224,132.171945
横山二丁目,ヨコヤマ 2,YOKOYAMA 2,,34.170843,132.17614
横山三丁目,ヨコヤマ 3,YOKOYAMA 3,,34.175327,132.177681
六呂師,ロクロシ,ROKUROSHI,,34.102397,132.163904
