name,name_kana,name_romaji,nickname,latitude,longitude
八幡町本庄,ヤハタチョウホンジョウ,YAHATACHO HONJO,,34.476732,133.113233
八幡町美生,ヤハタチョウミノウ,YAHATACHO MINO,,34.472185,133.101254
八幡町宮内,ヤハタチョウミヤウチ,YAHATACHO MIYAUCHI,,34.464608,133.084127
八幡町屋中,ヤハタチョウヤナカ,YAHATACHO YANAKA,,34.483184,133.086027
頼兼一丁目,ヨリカネ 1,YORIKANE 1,,34.400328,133.058687
頼兼二丁目,ヨリカネ 2,YORIKANE 2,,34.396388,133.057351
和田一丁目,ワダオキチョウ 1,WADAOKICHO 1,,34.386976,133.070322
和田二丁目,ワダオキチョウ 2,WADAOKICHO 2,,34.383481,133.074687
和田三丁目,ワダオキチョウ 3,WADAOKICHO 3,,34.384008,133.069641
和田沖町,ワダオキチョウ,WADAOKICHO,,34.383509,133.083358
和田町,,,,34.378908,133.071732
