name,name_kana,name_romaji,nickname,latitude,longitude
関沢,セキサワ,SEKISAWA,,37.67633,140.771564
飯樋,イイトイ,IITOI,,37.651122,140.703856
小宮,コミヤ,KOMIYA,,37.644808,140.782393
長泥,ナガドロ,NAGADORO,,37.612118,140.750915
沼平,,,,37.658772,140.80271
伊丹沢,イタミザワ,ITAMIZAWA,,37.682147,140.731826
草野,クサノ,KUSANO,,37.710292,140.762594
佐須,サス,SASU,,37.736481,140.721146
大倉,オオクラ,OKURA,,37.733692,140.800008
蕨平,ワラビダイラ,WARABIDAIRA,,37.617791,140.800655
比曽,ヒソ,HISO,,37.620122,140.700232
芦原,アシハラ,ASHIHARA,,37.683865,140.779441
八木沢,ヤギサワ,YAGISAWA,,37.691515,140.808522
松塚,マツヅカ,MATSUZUKA,,37.686134,140.720025
関根,セキネ,SEKINE,,37.689145,140.710562
須萱,スガヤ,SUGAYA,,37.691833,140.656035
臼石,ウスイシ,USUISHI,,37.692897,140.696207
二枚橋,ニマイバシ,NIMAIBASHI,,37.690903,140.676107
深谷,フカヤ,FUKAYA,,37.706927,140.71863
前田,マエタ,MAETA,,37.720258,140.696906
