name,name_kana,name_romaji,nickname,latitude,longitude
田名,タナ,TANA,,35.568457,139.329062
下九沢,シモクザワ,SHIMOKUZAWA,,35.577841,139.336837
青根,アオネ,AONE,,35.517387,139.116535
中野,ナカノ,NAKANO,,35.583885,139.249382
青山,アオヤマ,AOYAMA,,35.559189,139.24178
鳥屋,トヤ,TOYA,,35.51612,139.175763
牧野,マギノ,MAGINO,,35.571505,139.164044
大山町,オオヤマチョウ,OYAMACHO,,35.588353,139.349194
向原三丁目,ムカイハラ 3,MUKAIHARA 3,,35.587556,139.30365
城山一丁目,シロヤマ 1,SHIROYAMA 1,,35.587484,139.28875
城山二丁目,シロヤマ 2,SHIROYAMA 2,,35.588665,139.28402
橋本台一丁目,ハシモトダイ 1,HASHIMOTODAI 1,,35.583509,139.342937
西橋本一丁目,ニシハシモト 1,NISHIHASHIMOTO 1,,35.588995,139.338729
橋本台二丁目,ハシモトダイ 2,HASHIMOTODAI 2,,35.58639,139.3369
橋本台三丁目,ハシモトダイ 3,HASHIMOTODAI 3,,35.588557,139.33159
橋本台四丁目,ハシモトダイ 4,HASHIMOTODAI 4,,35.587826,139.32629
橋本一丁目,ハシモト 1,HASHIMOTO 1,,35.589334,139.344309
小倉,オグラ,OGURA,,35.572924,139.298263
太井,オオイ,OI,,35.585065,139.273573
三井,ミイ,MII,,35.598002,139.259054
大島,オオシマ,OSHIMA,,35.573763,139.321128
寸沢嵐,スワラシ,SUWARASHI,,35.586129,139.206876
又野,マタノ,MATANO,,35.594432,139.246832
三ケ木,ミカゲ,MIKAGE,,35.590679,139.22922
佐野川,サノガワ,SANOGAWA,,35.651835,139.141826
根小屋,ネゴヤ,NEGOYA,,35.566728,139.284283
葉山島,ハヤマジマ,HAYAMAJIMA,,35.557768,139.315008
上九沢,カミクザワ,KAMIKUZAWA,,35.579117,139.327946
長竹,ナガタケ,NAGATAKE,,35.560593,139.264177
青野原,アオノハラ,AONOHARA,,35.553944,139.186736
原宿南三丁目,ハラジュクミナミ 3,HARAJUKUMINAMI 3,,35.593088,139.310837
谷ヶ原二丁目,タニガハラ 2,TANIGAHARA 2,,35.589649,139.29565
向原二丁目,ムカイハラ 2,MUKAIHARA 2,,35.588885,139.301441
城山三丁目,シロヤマ 3,SHIROYAMA 3,,35.592324,139.28411
久保沢二丁目,クボサワ 2,KUBOSAWA 2,,35.596542,139.300181
久保沢一丁目,クボサワ 1,KUBOSAWA 1,,35.597315,139.303593
原宿四丁目,ハラジュク 4,HARAJUKU 4,,35.598033,139.306057
原宿三丁目,ハラジュク 3,HARAJUKU 3,,35.598033,139.310585
原宿五丁目,ハラジュク 5,HARAJUKU 5,,35.59504,139.306305
原宿南二丁目,ハラジュクミナミ 2,HARAJUKUMINAMI 2,,35.594938,139.311181
久保沢三丁目,クボサワ 3,KUBOSAWA 3,,35.591874,139.301813
町屋一丁目,マチヤ 1,MACHIYA 1,,35.600412,139.310908
町屋四丁目,マチヤ 4,MACHIYA 4,,35.601465,139.305309
広田,ヒロタ,HIROTA,,35.603482,139.301191
町屋三丁目,マチヤ 3,MACHIYA 3,,35.603772,139.306004
相原一丁目,アイハラ 1,AIHARA 1,,35.603162,139.327102
