name,name_kana,name_romaji,nickname,latitude,longitude
梅沢町,ウメザワマチ,UMEZAWAMACHI,,36.435684,139.650104
大久保町,オオクボマチ,OKUBOMACHI,,36.449514,139.660639
大塚町,オオツカマチ,OTSUKAMACHI,,36.410836,139.767554
大平町新,オオヒラマチアライ,OHIRAMACHI ARAI,,36.326172,139.704356
大平町牛久,オオヒラマチウシク,OHIRAMACHI USHIKU,,36.362808,139.731465
大平町榎本,オオヒラマチエノモト,OHIRAMACHI ENOMOTO,,36.319568,139.726035
大平町上高島,オオヒラマチカミタカシマ,OHIRAMACHI KAMITAKASHIMA,,36.340832,139.737113
大平町川連,オオヒラマチカワツレ,OHIRAMACHI KAWATSURE,,36.358495,139.71816
大平町北武井,オオヒラマチキタタケイ,OHIRAMACHI KITATAKEI,,36.353324,139.750214
大平町蔵井,オオヒラマチクライ,OHIRAMACHI KURAI,,36.345697,139.721859
大平町下高島,オオヒラマチシモタカシマ,OHIRAMACHI SHIMOTAKASHIMA,,36.337102,139.740435
大平町下皆川,オオヒラマチシモミナガワ,OHIRAMACHI SHIMOMINAGAWA,,36.356643,139.703947
大平町富田,オオヒラマチトミダ,OHIRAMACHI TOMIDA,,36.338808,139.692743
大平町土与,オオヒラマチドヨ,OHIRAMACHI DOYO,,36.355765,139.724209
大平町西野田,オオヒラマチニシノダ,OHIRAMACHI NISHINODA,,36.328946,139.718128
大平町西水代,オオヒラマチニシミズシロ,OHIRAMACHI NISHIMIZUSHIRO,,36.31035,139.713054
大平町西山田,オオヒラマチニシヤマダ,OHIRAMACHI NISHIYAMADA,,36.348688,139.67791
大平町伯仲,オオヒラマチハクチュウ,OHIRAMACHI HAKUCHU,,36.296198,139.713207
大平町真弓,オオヒラマチマユミ,OHIRAMACHI MAYUMI,,36.33342,139.727536
大平町横堀,オオヒラマチヨコボリ,OHIRAMACHI YOKOBORI,,36.351986,139.737806
大皆川町,オオミナガワマチ,OMINAGAWAMACHI,,36.393088,139.69777
大宮町,オオミヤマチ,OMIYAMACHI,,36.389581,139.762571
大森町,オオモリマチ,OMORIMACHI,,36.417498,139.697972
小野口町,オノグチマチ,ONOGUCHIMACHI,,36.3762,139.660276
嘉右衛門町,カウエモンチョウ,KAUEMONCHO,,36.388131,139.733272
柏倉町,カシワグラマチ,KASHIWAGURAMACHI,,36.398266,139.654824
片柳町一丁目,カタヤナギチョウ 1,KATAYANAGICHO 1,,36.375146,139.722827
片柳町二丁目,カタヤナギチョウ 2,KATAYANAGICHO 2,,36.369249,139.721417
片柳町三丁目,カタヤナギチョウ 3,KATAYANAGICHO 3,,36.365425,139.720734
片柳町四丁目,カタヤナギチョウ 4,KATAYANAGICHO 4,,36.366767,139.716516
片柳町五丁目,カタヤナギチョウ 5,KATAYANAGICHO 5,,36.372473,139.714692
西方町金井,ニシカタマチカナイ,NISHIKATAMACHI KANAI,,36.449786,139.748095
西方町金崎,ニシカタマチカナサキ,NISHIKATAMACHI KANASAKI,,36.470546,139.748071
河合町,カワイチョウ,KAWAICHO,,36.373327,139.733512
川原田町,カワラダマチ,KAWARADAMACHI,,36.405976,139.729811
神田町,カンダチョウ,KANDACHO,,36.378993,139.746987
木野地町,キノジマチ,KINOJIMACHI,,36.416521,139.729719
久保田町,クボタマチ,KUBOTAMACHI,,36.371771,139.772838
国府町,コウマチ,KOMACHI,,36.398418,139.76241
高谷町,コウヤマチ,KOYAMACHI,,36.358663,139.763934
小平町,コヒラチョウ,KOHIRACHO,,36.388352,139.729068
境町,サカイチョウ,SAKAICHO,,36.371601,139.728575
志鳥町,シトリマチ,SHITORIMACHI,,36.37312,139.672498
城内町一丁目,ジョウナイチョウ 1,JONAICHO 1,,36.374891,139.743122
城内町二丁目,ジョウナイチョウ 2,JONAICHO 2,,36.368614,139.745168
昭和町,ショウワチョウ,SHOWACHO,,36.389936,139.735886
尻内町,シリウチマチ,SHIRIUCHIMACHI,,36.431771,139.643256
惣社町,ソウジャマチ,SOJAMACHI,,36.404707,139.784051
薗部町一丁目,ソノベチョウ 1,SONOBECHO 1,,36.380602,139.719943
薗部町二丁目,ソノベチョウ 2,SONOBECHO 2,,36.375599,139.715523
薗部町三丁目,ソノベチョウ 3,SONOBECHO 3,,36.380738,139.71562
薗部町四丁目,ソノベチョウ 4,SONOBECHO 4,,36.374177,139.695871
大光寺町,ダイコウジマチ,DAIKOJIMACHI,,36.390808,139.792969
大町,ダイチョウ,DAICHO,,36.395566,139.734642
田村町,タムラマチ,TAMURAMACHI,,36.386439,139.783961
千塚町,チヅカマチ,CHIZUKAMACHI,,36.415728,139.679246
都賀町家中,ツガマチイエナカ,TSUGAMACHI IENAKA,,36.432322,139.758205
都賀町臼久保,ツガマチウスクボ,TSUGAMACHI USUKUBO,,36.434943,139.712186
都賀町大柿,ツガマチオオガキ,TSUGAMACHI OGAKI,,36.45459,139.690032
都賀町大橋,ツガマチオオハシ,TSUGAMACHI OHASHI,,36.440264,139.713403
都賀町合戦場,ツガマチカッセンバ,TSUGAMACHI KASSEMBA,,36.405416,139.743192
都賀町木,ツガマチキ,TSUGAMACHI KI,,36.427684,139.716976
都賀町富張,ツガマチトミハリ,TSUGAMACHI TOMIHARI,,36.448453,139.723635
都賀町原宿,ツガマチハラジュク,TSUGAMACHI HARAJUKU,,36.430016,139.735777
都賀町平川,ツガマチヒラカワ,TSUGAMACHI HIRAKAWA,,36.40842,139.753713
都賀町深沢,ツガマチフカサワ,TSUGAMACHI FUKASAWA,,36.443066,139.699141
都賀町升塚,ツガマチマスヅカ,TSUGAMACHI MASUZUKA,,36.416001,139.742539
仲方町,ナカガタマチ,NAKAGATAMACHI,,36.423633,139.69557
仲仕上町,ナカシアゲマチ,NAKASHIAGEMACHI,,36.371853,139.755085
鍋山町,ナベヤママチ,NABEYAMAMACHI,,36.454544,139.632776
錦町,ニシキチョウ,NISHIKICHO,,36.38584,139.729921
沼和田町,ヌマワダチョウ,NUMAWADACHO,,36.366032,139.737845
野中町,ノナカマチ,NONAKAMACHI,,36.400959,139.717477
箱森町,ハコノモリマチ,HAKONOMORIMACHI,,36.391398,139.723035
樋ノ口町,ヒノクチマチ,HINOKUCHIMACHI,,36.360716,139.757957
日ノ出町,ヒノデチョウ,HINODECHO,,36.384771,139.741125
平井町,ヒライチョウ,HIRAICHO,,36.369489,139.70489
平柳町一丁目,ヒラヤナギマチ 1,HIRAYANAGIMACHI 1,,36.392898,139.738997
平柳町二丁目,ヒラヤナギマチ 2,HIRAYANAGIMACHI 2,,36.392117,139.745851
平柳町三丁目,ヒラヤナギマチ 3,HIRAYANAGIMACHI 3,,36.396939,139.746827
吹上町,フキアゲマチ,FUKIAGEMACHI,,36.411572,139.709321
藤岡町赤麻,フジオカマチアカマ,FUJIOKAMACHI AKAMA,,36.26982,139.675259
藤岡町石川,フジオカマチイシカワ,FUJIOKAMACHI ISHIKAWA,,36.251579,139.680212
藤岡町内野,フジオカマチウチノ,FUJIOKAMACHI UCHINO,,36.228429,139.673383
藤岡町太田,フジオカマチオオタ,FUJIOKAMACHI OTA,,36.303457,139.644524
藤岡町大田和,フジオカマチオオダワ,FUJIOKAMACHI ODAWA,,36.299564,139.627764
藤岡町大前,フジオカマチオオマエ,FUJIOKAMACHI OMAE,,36.282615,139.660655
藤岡町甲,フジオカマチコウ,FUJIOKAMACHI KO,,36.283322,139.639366
藤岡町下宮,フジオカマチシタミヤ,FUJIOKAMACHI SHITAMIYA,,36.208745,139.666224
藤岡町帯刀,フジオカマチタテワキ,FUJIOKAMACHI TATEWAKI,,36.263954,139.690516
藤岡町都賀,フジオカマチツガ,FUJIOKAMACHI TSUGA,,36.28442,139.619126
藤岡町富吉,フジオカマチトミヨシ,FUJIOKAMACHI TOMIYOSHI,,36.285278,139.697666
藤岡町中根,フジオカマチナカネ,FUJIOKAMACHI NAKANE,,36.282672,139.687098
藤岡町西前原,フジオカマチニシマエハラ,FUJIOKAMACHI NISHIMAEHARA,,36.2714,139.696572
藤岡町新波,フジオカマチニッパ,FUJIOKAMACHI NIPPA,,36.265959,139.716501
藤岡町蛭沼,フジオカマチヒルヌマ,FUJIOKAMACHI HIRUNUMA,,36.280636,139.708994
藤岡町藤岡,フジオカマチフジオカ,FUJIOKAMACHI FUJIOKA,,36.25178,139.645061
藤岡町部屋,フジオカマチヘヤ,FUJIOKAMACHI HEYA,,36.256022,139.697944
藤岡町緑川,フジオカマチミドリカワ,FUJIOKAMACHI MIDORIKAWA,,36.28131,139.721114
藤田町,フジタマチ,FUJITAMACHI,,36.371696,139.762105
富士見町,フジミチョウ,FUJIMICHO,,36.376832,139.727656
星野町,ホシノマチ,HOSHINOMACHI,,36.475379,139.637058
細堀町,ホソボリマチ,HOSOBORIMACHI,,36.418445,139.714625
西方町本郷,ニシカタマチホンゴウ,NISHIKATAMACHI HONGO,,36.447126,139.735368
西方町本城,ニシカタマチホンジョウ,NISHIKATAMACHI HONJO,,36.477198,139.726522
本町,ホンチョウ,HONCHO,,36.378032,139.740658
西方町真名子,ニシカタマチマナゴ,NISHIKATAMACHI MANAGO,,36.478161,139.67788
皆川城内町,ミナガワジョウナイマチ,MINAGAWAJONAIMACHI,,36.383927,139.687541
湊町,ミナトチョウ,MINATOCHO,,36.37859,139.728854
宮田町,ミヤタマチ,MIYATAMACHI,,36.368616,139.765564
宮町,ミヤマチ,MIYAMACHI,,36.406197,139.688585
室町,ムロマチ,MUROMACHI,,36.376385,139.732345
西方町元,ニシカタマチモト,NISHIKATAMACHI MOTO,,36.463909,139.732409
柳橋町,ヤナギバシチョウ,YANAGIBASHICHO,,36.382445,139.723839
柳原町,ヤナギハラマチ,YANAGIHARAMACHI,,36.414913,139.786699
倭町,ヤマトチョウ,YAMATOCHO,,36.378782,139.732903
寄居町,ヨリイマチ,YORIIMACHI,,36.384719,139.778814
万町,ヨロズチョウ,YOROZUCHO,,36.382371,139.735667
