name,name_kana,name_romaji,nickname,latitude,longitude
字稲富,,,,43.890257,144.275215
字卯原内,,,,44.000672,144.088367
字浦士別,,,,43.90552,144.413307
字大曲,,,,44.003734,144.231827
字音根内,,,,43.909719,144.377997
字嘉多山,,,,43.969845,144.140946
字北浜,,,,43.949893,144.337964
字清浦,,,,43.810859,144.379856
字越歳,,,,43.953216,144.066879
字栄,,,,43.864987,144.390799
字三眺,,,,44.019805,144.216005
字潮見,,,,43.991311,144.258458
字昭和,,,,43.940769,144.294764
字天都山,,,,44.009858,144.245808
字豊郷,,,,43.959323,144.273434
字中園,,,,43.918906,144.260279
字能取,,,,44.091054,144.117382
字東網走,,,,43.944616,144.248233
字二ツ岩,,,,44.059779,144.247294
字二見ケ岡,,,,44.019308,144.158201
字平和,,,,44.03332,144.085141
字鱒浦,,,,43.981294,144.28836
字丸万,,,,43.912567,144.320264
字美岬,,,,44.072302,144.209232
字実豊,,,,43.916182,144.343929
字明治,,,,44.041576,144.247559
字藻琴,,,,43.960949,144.309864
字八坂,,,,43.974685,144.246819
字山里,,,,43.923094,144.302397
字呼人,,,,43.965078,144.205663
大曲一丁目,オオマガリ 1,OMAGARI 1,,44.013497,144.231191
大曲二丁目,オオマガリ 2,OMAGARI 2,,44.010734,144.226516
海岸町,カイガンチョウ,KAIGANCHO,,44.033588,144.258825
桂町,カツラマチ,KATSURAMACHI,,44.007488,144.267229
桂町一丁目,カツラマチ 1,KATSURAMACHI 1,,44.01595,144.268562
桂町二丁目,カツラマチ 2,KATSURAMACHI 2,,44.014733,144.272669
桂町三丁目,カツラマチ 3,KATSURAMACHI 3,,44.010065,144.272176
桂町四丁目,カツラマチ 4,KATSURAMACHI 4,,44.012457,144.270616
桂町五丁目,カツラマチ 5,KATSURAMACHI 5,,44.010128,144.267719
北十条西一丁目,キタ10ジョウニシ 1,KITA10-JONISHI 1,,44.028668,144.262055
北十条西二丁目,キタ10ジョウニシ 2,KITA10-JONISHI 2,,44.028411,144.261147
北十条西三丁目,キタ10ジョウニシ 3,KITA10-JONISHI 3,,44.027875,144.259786
北十条西四丁目,キタ10ジョウニシ 4,KITA10-JONISHI 4,,44.027462,144.258439
北十条西五丁目,キタ10ジョウニシ 5,KITA10-JONISHI 5,,44.026968,144.257199
北十条西六丁目,キタ10ジョウニシ 6,KITA10-JONISHI 6,,44.026516,144.256365
北十条東一丁目,キタ10ジョウヒガシ 1,KITA10-JOHIGASHI 1,,44.02912,144.263081
北十一条西一丁目,キタ11ジョウニシ 1,KITA11-JONISHI 1,,44.029143,144.261487
北十一条西二丁目,キタ11ジョウニシ 2,KITA11-JONISHI 2,,44.028833,144.260698
北十一条西三丁目,キタ11ジョウニシ 3,KITA11-JONISHI 3,,44.028428,144.259404
北十一条西四丁目,キタ11ジョウニシ 4,KITA11-JONISHI 4,,44.027964,144.258363
北十一条西五丁目,キタ11ジョウニシ 5,KITA11-JONISHI 5,,44.027503,144.25738
北十一条東一丁目,キタ11ジョウヒガシ 1,KITA11-JOHIGASHI 1,,44.029533,144.262245
北十二条西二丁目,キタ12ジョウニシ 2,KITA12-JONISHI 2,,44.029537,144.259578
北十二条東一丁目,キタ12ジョウヒガシ 1,KITA12-JOHIGASHI 1,,44.030442,144.261984
北一条西一丁目,キタ1ジョウニシ 1,KITA1-JONISHI 1,,44.023857,144.26578
北一条西二丁目,キタ1ジョウニシ 2,KITA1-JONISHI 2,,44.023109,144.263391
