name,name_kana,name_romaji,nickname,latitude,longitude
大机,,,,38.63127,139.766103
梳代,,,,38.639587,139.921339
槙代,,,,38.586933,139.601602
青柳町,アオヤギチョウ,AOYAGICHO,,38.723986,139.812035
温海,アツミ,ATSUMI,,38.632109,139.601776
温海,アツミ,ATSUMI,丁,38.630116,139.590287
温海,アツミ,ATSUMI,己,38.618023,139.582338
温海,アツミ,ATSUMI,戊,38.625469,139.588772
温海,アツミ,ATSUMI,温福,38.633903,139.592342
温海,アツミ,ATSUMI,片淵,38.620315,139.586472
温海,アツミ,ATSUMI,荻田,38.617805,139.593292
温海,アツミ,ATSUMI,釜谷坂,38.617378,139.58161
温海川,アツミガワ,ATSUMIGAWA,,38.580155,139.730442
油戸,アブラト,ABURATO,,38.741776,139.715205
荒井京田,アライキョウデン,ARAIKYODEN,,38.756575,139.818344
荒井京田,アライキョウデン,ARAIKYODEN,北田,38.75973,139.815021
荒井京田,アライキョウデン,ARAIKYODEN,荒田,38.754169,139.82073
荒井京田,アライキョウデン,ARAIKYODEN,西田,38.757377,139.813795
荒沢,アラサワ,ARASAWA,,38.503553,139.780133
荒俣,アラマタ,ARAMATA,,38.732811,139.884109
荒俣,アラマタ,ARAMATA,仲川原,38.733771,139.885744
荒俣,アラマタ,ARAMATA,谷地田,38.730166,139.881954
新屋敷,アラヤシキ,ARAYASHIKI,,38.770408,139.887821
安丹,アンタン,ANTAN,,38.754261,139.792075
安丹,アンタン,ANTAN,上丹波,38.751736,139.791549
安丹,アンタン,ANTAN,山ノ下,38.75261,139.791504
安丹,アンタン,ANTAN,村上,38.748021,139.791228
安丹,アンタン,ANTAN,東丹波,38.755584,139.796326
砂谷,イサゴダニ,ISAGODANI,,38.655038,139.771398
泉町,イズミマチ,IZUMIMACHI,,38.731586,139.830118
伊勢原町,イセハラマチ,ISEHARAMACHI,,38.717764,139.850929
伊勢横内,イセヨコウチ,ISEYOKOCHI,,38.713595,139.851787
伊勢横内,イセヨコウチ,ISEYOKOCHI,伊勢郷,38.714321,139.851171
伊勢横内,イセヨコウチ,ISEYOKOCHI,前川原,38.713094,139.854049
伊勢横内,イセヨコウチ,ISEYOKOCHI,大場川原,38.716761,139.85495
伊勢横内,イセヨコウチ,ISEYOKOCHI,畑福,38.713753,139.847497
板井川,イタイガワ,ITAIGAWA,,38.640454,139.835273
板井川,イタイガワ,ITAIGAWA,宮の下,38.64311,139.844532
板井川,イタイガワ,ITAIGAWA,村西,38.640435,139.835804
板井川,イタイガワ,ITAIGAWA,片茎,38.646682,139.850084
稲生一丁目,イナオイ 1,INAOI 1,,38.717051,139.81076
稲生二丁目,イナオイ 2,INAOI 2,,38.715933,139.806438
井岡,イノオカ,INOKA,,38.713358,139.795531
井岡,イノオカ,INOKA,和田,38.711764,139.794548
井岡,イノオカ,INOKA,塔の腰,38.709778,139.803756
井岡,イノオカ,INOKA,奈良岡,38.71483,139.792002
井岡,イノオカ,INOKA,御衣田,38.712787,139.801896
井岡,イノオカ,INOKA,沢田,38.707805,139.793074
今泉,イマイズミ,IMAIZUMI,,38.755524,139.724135
今泉,イマイズミ,IMAIZUMI,大久保,38.761768,139.724774
五十川,イラガワ,IRAGAWA,,38.657744,139.620164
馬町,ウママチ,UMAMACHI,,38.765094,139.773799
馬町,ウママチ,UMAMACHI,八幡田,38.769195,139.769227
馬町,ウママチ,UMAMACHI,宮ノ腰,38.764872,139.762558
馬町,ウママチ,UMAMACHI,枇杷川原,38.762903,139.766895
馬町,ウママチ,UMAMACHI,池ノ下,38.76708,139.766249
馬町,ウママチ,UMAMACHI,諏訪岸,38.758308,139.76757
馬町,ウママチ,UMAMACHI,駒繋,38.759815,139.766127
越後京田,エチゴキョウデン,ECHIGOKYODEN,,38.76812,139.925697
越中山,エッチュウヤマ,ETCHUYAMA,,38.604335,139.858492
越中山,エッチュウヤマ,ETCHUYAMA,立岩,38.610443,139.840929
越中山,エッチュウヤマ,ETCHUYAMA,谷口,38.61824,139.84721
海老島町,エビジママチ,EBIJIMAMACHI,,38.715446,139.824446
大網,オオアミ,OAMI,,38.593204,139.908243
大荒,オオアラ,OARA,,38.715538,139.726911
大岩川,オオイワガワ,OIWAGAWA,,38.602173,139.579345
大川渡,オオカワド,OKAWADO,,38.748438,139.908623
大川渡,オオカワド,OKAWADO,三社前,38.748882,139.909901
大川渡,オオカワド,OKAWADO,中谷地,38.747526,139.911388
大川渡,オオカワド,OKAWADO,前千刈,38.747038,139.909645
大塚町,オオツカマチ,OTSUKAMACHI,,38.738229,139.80853
大鳥,オオトリ,OTORI,,38.468604,139.767411
大西町,オオニシマチ,ONISHIMACHI,,38.726979,139.809588
大針,オオバリ,OBARI,,38.548119,139.821668
大広,オオヒロ,OHIRO,,38.695386,139.727994
大広,オオヒロ,OHIRO,大木,38.704556,139.727638
大広,オオヒロ,OHIRO,大木ノ下,38.704043,139.729255
大広,オオヒロ,OHIRO,広浜,38.701853,139.733153
大山,オオヤマ,OYAMA,,38.75621,139.78353
大山,オオヤマ,OYAMA,上柳原,38.750171,139.784768
大山,オオヤマ,OYAMA,下柳原,38.761315,139.786074
大山,オオヤマ,OYAMA,中柳原,38.760743,139.791053
大山,オオヤマ,OYAMA,中道,38.751119,139.768875
大山,オオヤマ,OYAMA,北田,38.743455,139.754779
大山,オオヤマ,OYAMA,向町,38.740012,139.766852
大山,オオヤマ,OYAMA,堤下,38.748199,139.757824
大山,オオヤマ,OYAMA,天保恵,38.738724,139.765661
大山,オオヤマ,OYAMA,砂押,38.747431,139.758186
大山,オオヤマ,OYAMA,若柳,38.755584,139.770605
大山,オオヤマ,OYAMA,茨田,38.753114,139.768664
大山,オオヤマ,OYAMA,転目木,38.745439,139.761923
大山,オオヤマ,OYAMA,近田,38.755121,139.768475
大山,オオヤマ,OYAMA,都沢,38.757948,139.762587
大山一丁目,オオヤマ 1,OYAMA 1,,38.743786,139.764804
大山二丁目,オオヤマ 2,OYAMA 2,,38.748404,139.763711
大山三丁目,オオヤマ 3,OYAMA 3,,38.753447,139.76269
大淀川,オオヨドカワ,OYODOKAWA,,38.736867,139.785399
大淀川,オオヨドカワ,OYODOKAWA,川端,38.742096,139.783935
大淀川,オオヨドカワ,OYODOKAWA,洞合,38.730174,139.786565
大淀川,オオヨドカワ,OYODOKAWA,畑田,38.736746,139.788736
大淀川,オオヨドカワ,OYODOKAWA,鋤橋,38.736617,139.781188
岡山,オカヤマ,OKAYAMA,,38.709468,139.784678
岡山,オカヤマ,OKAYAMA,六供,38.707255,139.787973
岡山,オカヤマ,OKAYAMA,大谷地,38.7057,139.780557
遠賀原,オガワラ,OGAWARA,,38.709238,139.839511
遠賀原,オガワラ,OGAWARA,稲荷,38.707559,139.842237
遠賀原,オガワラ,OGAWARA,芦原,38.707266,139.838054
小国,オグニ,OGUNI,,38.571168,139.644401
小名部,オナベ,ONABE,,38.53686,139.626036
面野山,オモノヤマ,OMONOYAMA,,38.780043,139.803911
面野山,オモノヤマ,OMONOYAMA,地ノ本,38.779741,139.804479
