name,name_kana,name_romaji,nickname,latitude,longitude
字旭ケ丘,,,,37.220726,136.982184
字伊久留,,,,37.27593,136.983813
字岩車,,,,37.215535,136.965621
字宇加川,,,,37.226229,137.065601
字鵜島,,,,37.21777,136.893583
字内浦,,,,37.224772,136.927252
字宇留地,,,,37.22234,136.880674
字上野,,,,37.239864,136.895386
字大角間,,,,37.257378,136.818508
字大町,,,,37.229926,136.899882
字沖波,,,,37.217859,137.044233
字乙ケ崎,,,,37.213664,136.900851
字小又,,,,37.267068,136.877412
字梶,,,,37.24923,136.945016
字鹿島,,,,37.188046,136.885576
字桂谷,,,,37.237478,136.824968
字鹿波,,,,37.207977,136.99483
字甲,,,,37.212919,137.018382
字上唐川,,,,37.239245,136.862532
字上中,,,,37.243234,136.813211
字川島,,,,37.233284,136.909115
字川尻,,,,37.233359,136.976288
字河内,,,,37.21485,136.84919
字北七海,,,,37.257836,136.902085
字木原,,,,37.283615,136.962501
字此木,,,,37.248716,136.901166
字樟谷,,,,37.299577,136.986637
字越渡,,,,37.232328,136.807727
字越の原,,,,37.209301,136.875524
字志ケ浦,,,,37.204355,136.898406
字地蔵坊,,,,37.249462,136.884352
字七海,,,,37.255672,136.913649
字下唐川,,,,37.240664,136.843317
字汁谷,,,,37.221575,136.828525
字瑞鳳,,,,37.244606,136.953813
字菅谷,,,,37.290851,136.98695
字曽福,,,,37.178534,136.885029
字曽山,,,,37.25787,136.99749
字曽良,,,,37.193062,137.020133
字大郷,,,,37.199602,137.005088
字竹太,,,,37.249386,137.068143
字天神谷,,,,37.239673,136.882418
字中居,,,,37.257354,136.959352
字中居南,,,,37.232006,136.937222
字新崎,,,,37.204078,136.926732
字根木,,,,37.200169,136.879585
字挾石,,,,37.256543,136.871972
字波志借,,,,37.265345,136.937158
字花園,,,,37.236709,137.062396
字東中谷,,,,37.245777,136.998748
字比良,,,,37.248496,136.976106
字平野,,,,37.256877,136.891376
字藤巻,,,,37.270166,136.9542
字古君,,,,37.241624,137.068908
字前波,,,,37.225966,137.046916
字緑ケ丘,,,,37.208985,136.916987
字明千寺,,,,37.23744,137.041551
字麦ケ浦,,,,37.256488,136.926998
字山中,,,,37.238394,137.013965
字由比ケ丘,,,,37.229207,136.921131
字鹿路,,,,37.212078,136.870569
字宇留地,,,ミ,37.229689,136.889865
字宇留地,,,ニ,37.22519,136.890488
字宇留地,,,シ,37.226701,136.890232
字天神谷,,,ハ,37.235657,136.891426
字平野,,,ヨ,37.250847,136.893228
字天神谷,,,ニ,37.237673,136.891156
字平野,,,い,37.248368,136.891642
字上野,,,い,37.242418,136.89543
字大町,,,ヨ,37.227536,136.894633
字地蔵坊,,,イ,37.246856,136.895456
字平野,,,イ,37.251332,136.897805
字大町,,,ヲ,37.236106,136.898638
字大町,,,チ,37.228528,136.901148
字川島,,,へ,37.23998,136.899978
字大町,,,ヌ,37.231012,136.900589
字川島,,,ろ,37.233182,136.901206
字大町,,,リ,37.229809,136.899656
字大町,,,ほ,37.230579,136.903183
字乙ケ崎,,,リ,37.217049,136.90664
字川島,,,い,37.233727,136.904266
字川島,,,ホ,37.236483,136.903296
字大町,,,ト,37.228054,136.904765
字大町,,,に,37.229525,136.904328
字川島,,,イ,37.230235,136.907296
字川島,,,ハ,37.234211,136.904259
字川島,,,カ,37.233627,136.905347
字川島,,,ヨ,37.233561,136.906766
字大町,,,ニ,37.229034,136.905664
字乙ケ崎,,,ホ,37.219916,136.906589
字大町,,,ホ,37.226797,136.906405
字鵜島,,,ホ,37.222763,136.910948
字川島,,,ア,37.231804,136.908611
字大町,,,ロ,37.226527,136.906979
字乙ケ崎,,,申,37.212082,136.909375
字川島,,,レ,37.23305,136.907741
字大町,,,ろ,37.226245,136.908982
字緑ケ丘,,,ロ,37.211613,136.908597
字大町,,,い,37.225202,136.910155
字川島,,,サ,37.230138,136.910577
字乙ケ崎,,,イ,37.221594,136.909796
字大町,,,ハ,37.228475,136.907469
字川島,,,キ,37.228414,136.911084
字川島,,,ツ,37.228119,136.911929
字川島,,,ヤ,37.236566,136.913762
字北七海,,,ニ,37.235925,136.917288
字川島,,,井,37.225674,136.91785
字七海,,,ヘ,37.236776,136.919567
字由比ケ丘,,,ラ,37.229824,136.919552
字由比ケ丘,,,は,37.231941,136.919876
字由比ケ丘,,,ろ,37.232226,136.9207
字由比ケ丘,,,イ,37.226617,136.921509
字内浦,,,ヘ,37.223317,136.924299
字川島,,,ウ,37.228306,136.914921
字川島,,,チ,37.24012,136.903055
字川島,,,ヘ,37.238482,136.900363
字地蔵坊,,,い,37.245134,136.89571
字川島,,,は,37.22994,136.905492
字川島,,,ロ,37.232288,136.904196
字由比ケ丘,,,い,37.227908,136.92014
字川島,,,ソ,37.230084,136.908982
字大町,,,イ,37.224787,136.907689
字北七海,,,ロ,37.234971,136.916668
字七海,,,ロ,37.236574,136.917908
字麦ケ浦,,,ハ,37.234569,136.923688
字川島,,,ヲ,37.23588,136.906307
字川島,,,ニ,37.236284,136.901503
字緑ケ丘,,,ハ,37.211332,136.915776
字乙ケ崎,,,ア,37.215658,136.90633
字鵜島,,,ロ,37.223606,136.909761
字鵜島,,,イ,37.223012,136.910654
字鵜島,,,ハ,37.22385,136.907812
字鵜島,,,ニ,37.223765,136.907267
字大町,,,ヘ,37.226529,136.905463
字宇留地,,,ロ,37.22503,136.892472
字大町,,,ル,37.234349,136.89735
字川島,,,コ,37.235381,136.904675
字川島,,,ル,37.235879,136.905546
字川島,,,ワ,37.234964,136.906482
字川島,,,ク,37.235671,136.906725
字川島,,,タ,37.233371,136.909309
字川島,,,ラ,37.230766,136.912422
字乙ケ崎,,,ヌ,37.215764,136.905715
字乙ケ崎,,,ヲ,37.215368,136.906857
字乙ケ崎,,,ウ,37.213772,136.921247
字内浦,,,ホ,37.220644,136.925685
