name,name_kana,name_romaji,nickname,latitude,longitude
西島五丁目,ニシジマチョウ 5,NISHIJIMACHO 5,,36.19026,139.2823
西田,ニシダ,NISHIDA,,36.22408,139.221726
沼尻,ヌマジリ,NUMAJIRI,,36.224675,139.309559
蓮沼,ハスヌマ,HASUNUMA,,36.219772,139.319414
畠山,ハタケヤマ,HATAKEYAMA,,36.12527,139.268576
幡羅町一丁目,ハタラチョウ 1,HATARACHO 1,,36.184049,139.312755
原郷,ハラゴウ,HARAGO,,36.199835,139.301999
針ヶ谷,ハリガヤ,HARIGAYA,,36.182604,139.233105
榛沢,ハンザワ,HANZAWA,,36.216056,139.205989
榛沢新田,ハンザワシンデン,HANZAWASHINDEN,,36.202527,139.220043
東大沼,ヒガシオオヌマ,HIGASHIONUMA,,36.202629,139.278774
東方,ヒガシガタ,HIGASHIGATA,,36.194306,139.319848
東方町一丁目,ヒガシガタチョウ 1,HIGASHIGATACHO 1,,36.189663,139.310859
東方町二丁目,ヒガシガタチョウ 2,HIGASHIGATACHO 2,,36.189669,139.314442
東方町三丁目,ヒガシガタチョウ 3,HIGASHIGATACHO 3,,36.187081,139.317498
東方町四丁目,ヒガシガタチョウ 4,HIGASHIGATACHO 4,,36.185304,139.320826
東方町五丁目,ヒガシガタチョウ 5,HIGASHIGATACHO 5,,36.184087,139.323364
人見,ヒトミ,HITOMI,,36.168892,139.272168
深谷,フカヤチョウ,FUKAYACHO,,36.201451,139.285414
深谷町,フカヤチョウ,FUKAYACHO,,36.195718,139.278406
普済寺,フサイジ,FUSAIJI,,36.20609,139.246052
藤野木,フジノキ,FUJINOKI,,36.214768,139.324817
二ツ小屋,フタツゴヤ,FUTATSUGOYA,,36.235626,139.310572
堀米,ホリゴメ,HORIGOME,,36.217631,139.331361
本郷,ホンゴウ,HONGO,,36.172207,139.213374
本田,ホンダ,HONDA,,36.122153,139.28942
本田ケ谷,ホンダガヤ,HONDAGAYA,,36.208509,139.32978
前小屋,マエゴヤ,MAEGOYA,,36.233565,139.321233
曲田,マガツタ,MAGATSUTA,,36.203371,139.269136
町田,マチダ,MACHIDA,,36.22802,139.24819
緑ケ丘,ミドリガオカ,MIDORIGAOKA,,36.187217,139.287785
緑台,ミドリダイ,MIDORIDAI,,36.130107,139.217082
南阿賀野,ミナミアガノ,MINAMIAGANO,,36.233673,139.251105
見晴町,ミハラシチョウ,MIHARASHICHO,,36.193109,139.266003
宮ケ谷戸,ミヤガヤト,MIYAGAYATO,,36.205912,139.318336
武蔵野,ムサシノ,MUSASHINO,,36.142082,139.22469
本住町,モトスミチョウ,MOTOSUMICHO,,36.197501,139.286597
矢島,ヤジマ,YAJIMA,,36.218921,139.257113
谷之,ヤノ,YANO,,36.206267,139.266478
山河,ヤマガ,YAMAGA,,36.197247,139.231072
山崎,ヤマザキ,YAMAZAKI,,36.195503,139.215184
横瀬,ヨコゼ,YOKOZE,,36.240681,139.254908
