name,name_kana,name_romaji,nickname,latitude,longitude
大字上延生,,,,36.555356,140.051314
大字上稲毛田,,,,36.589719,140.078488
大字下延生,,,,36.534573,140.052423
大字下高根沢,,,,36.576285,140.023829
大字与能,,,,36.530527,140.037558
大字八ツ木,,,,36.60083,140.054426
大字北長島,,,,36.528785,140.028312
大字打越新田,,,,36.499764,140.007109
大字東水沼,,,,36.546516,140.021188
大字東高橋,,,,36.506059,140.036574
大字祖母井,,,,36.548356,140.066849
大字稲毛田,,,,36.560043,140.075614
大字給部,,,,36.605407,140.069816
大字芳志戸,,,,36.582422,140.05744
大字西水沼,,,,36.527955,140.019025
大字西高橋,,,,36.503357,140.017032
祖母井南一丁目,ウバガイミナミ 1,UBAGAIMINAMI 1,,36.546481,140.060845
祖母井南二丁目,ウバガイミナミ 2,UBAGAIMINAMI 2,,36.54426,140.060377
祖母井南三丁目,ウバガイミナミ 3,UBAGAIMINAMI 3,,36.543661,140.062307
芳賀台,ハガダイ,HAGADAI,,36.565436,140.011236
