name,name_kana,name_romaji,nickname,latitude,longitude
野口町坂元北五丁目,ノグチチョウサカモトキタ 5,NOGUCHICHO SAKAMOTOKITA 5,,34.760633,134.854839
野口町坂元北四丁目,ノグチチョウサカモトキタ 4,NOGUCHICHO SAKAMOTOKITA 4,,34.759398,134.855569
野口町坂元北三丁目,ノグチチョウサカモトキタ 3,NOGUCHICHO SAKAMOTOKITA 3,,34.75842,134.854262
野口町坂元北二丁目,ノグチチョウサカモトキタ 2,NOGUCHICHO SAKAMOTOKITA 2,,34.759719,134.853155
野口町坂元北一丁目,ノグチチョウサカモトキタ 1,NOGUCHICHO SAKAMOTOKITA 1,,34.760713,134.851985
平岡町新在家,ヒラオカチョウシンザイケ,HIRAOKACHO SHINZAIKE,,34.747826,134.877074
平岡町つつじ野,ヒラオカチョウツツジノ,HIRAOKACHO TSUTSUJINO,,34.742691,134.873804
平岡町高畑,ヒラオカチョウタカハタ,HIRAOKACHO TAKAHATA,,34.736947,134.878346
平岡町西谷,ヒラオカチョウニシタニ,HIRAOKACHO NISHITANI,,34.740964,134.871764
平岡町山之上,ヒラオカチョウヤマノウエ,HIRAOKACHO YAMANOE,,34.731544,134.872323
志方町野尻,シカタチョウノジリ,SHIKATACHO NOJIRI,,34.843167,134.862877
神野町石守,カンノチョウイシモリ,KANNOCHO ISHIMORI,,34.770812,134.87867
野口町北野,ノグチチョウキタノ,NOGUCHICHO KITANO,,34.756616,134.86922
野口町水足,ノグチチョウミズアシ,NOGUCHICHO MIZUASHI,,34.766142,134.864783
新神野二丁目,シンカンノ 2,SHINKANNO 2,,34.792445,134.873917
平荘町養老,ヘイソウチョウヨウロウ,HEISOCHO YORO,,34.798676,134.869891
平荘町神木,ヘイソウチョウコウギ,HEISOCHO KOGI,,34.807949,134.86924
神野町西之山,カンノチョウニシノヤマ,KANNOCHO NISHINOYAMA,,34.781308,134.868314
新神野八丁目,シンカンノ 8,SHINKANNO 8,,34.787093,134.872403
神野町神野,カンノチョウカンノ,KANNOCHO KANNO,,34.778238,134.87932
加古川町稲屋,カコガワチョウイナヤ,KAKOGAWACHO INAYA,,34.7562,134.813053
尾上町養田,オノエチョウヨウタ,ONOECHO YOTA,,34.744531,134.815891
加古川町南備後,カコガワチョウミナミビンゴ,KAKOGAWACHO MINAMIBINGO,,34.755465,134.82078
尾上町今福,オノエチョウイマフク,ONOECHO IMAFUKU,,34.750726,134.825017
加古川町北在家,カコガワチョウキタザイケ,KAKOGAWACHO KITAZAIKE,,34.754575,134.832175
尾上町安田,オノエチョウヤスタ,ONOECHO YASUTA,,34.749092,134.83468
野口町良野,ノグチチョウヨシノ,NOGUCHICHO YOSHINO,,34.755154,134.844155
野口町野口,ノグチチョウノグチ,NOGUCHICHO NOGUCHI,,34.75449,134.854572
新神野六丁目,シンカンノ 6,SHINKANNO 6,,34.788143,134.870921
新神野一丁目,シンカンノ 1,SHINKANNO 1,,34.790576,134.870153
平荘町山角,ヘイソウチョウヤマカド,HEISOCHO YAMAKADO,,34.801947,134.874216
平荘町上原,ヘイソウチョウカミハラ,HEISOCHO KAMIHARA,,34.814489,134.874034
平荘町中山,ヘイソウチョウナカヤマ,HEISOCHO NAKAYAMA,,34.8289,134.875926
志方町西牧,シカタチョウニシマキ,SHIKATACHO NISHIMAKI,,34.830984,134.781679
志方町西中,シカタチョウニシナカ,SHIKATACHO NISHINAKA,,34.829363,134.817596
志方町西飯坂,シカタチョウニシイイザカ,SHIKATACHO NISHIIIZAKA,,34.829481,134.822805
志方町東飯坂,シカタチョウヒガシイイザカ,SHIKATACHO HIGASHIIIZAKA,,34.834906,134.824003
志方町行常,シカタチョウユキツネ,SHIKATACHO YUKITSUNE,,34.841575,134.82534
志方町大澤,シカタチョウオオザワ,SHIKATACHO OZAWA,,34.845508,134.833405
志方町細工所,シカタチョウサイクジョ,SHIKATACHO SAIKUJO,,34.838948,134.843666
志方町廣尾,,,,34.826528,134.858306
平岡町土山,ヒラオカチョウツチヤマ,HIRAOKACHO TSUCHIYAMA,,34.729367,134.889374
尾上町養田三丁目,オノエチョウヨウタ 3,ONOECHO YOTA 3,,34.749805,134.816727
尾上町養田二丁目,オノエチョウヨウタ 2,ONOECHO YOTA 2,,34.748894,134.81713
平岡町中野,ヒラオカチョウナカノ,HIRAOKACHO NAKANO,,34.73023,134.862685
平岡町一色東三丁目,ヒラオカチョウイシキヒガシ 3,HIRAOKACHO ISHIKIHIGASHI 3,,34.735382,134.857549
平岡町八反田,ヒラオカチョウハッタンダ,HIRAOKACHO HATTANDA,,34.729103,134.85536
別府町西脇,ベフチョウニシワキ,BEFUCHO NISHIWAKI,,34.721513,134.850543
別府町西脇二丁目,ベフチョウニシワキ 2,BEFUCHO NISHIWAKI 2,,34.724901,134.848671
別府町西脇三丁目,ベフチョウニシワキ 3,BEFUCHO NISHIWAKI 3,,34.723233,134.848221
別府町東町,ベフチョウヒガシマチ,BEFUCHO HIGASHIMACHI,,34.723433,134.845172
別府町港町,ベフチョウミナトマチ,BEFUCHO MINATOMACHI,,34.718804,134.847262
別府町緑町,ベフチョウミドリマチ,BEFUCHO MIDORIMACHI,,34.727631,134.849238
別府町石町,ベフチョウイシマチ,BEFUCHO ISHIMACHI,,34.728588,134.847289
別府町本町一丁目,ベフチョウホンマチ 1,BEFUCHO HOMMACHI 1,,34.726297,134.846951
別府町本町二丁目,ベフチョウホンマチ 2,BEFUCHO HOMMACHI 2,,34.726336,134.844594
別府町元町,ベフチョウモトマチ,BEFUCHO MOTOMACHI,,34.724932,134.843323
別府町中島町,ベフチョウナカシママチ,BEFUCHO NAKASHIMAMACHI,,34.729608,134.84603
別府町朝日町,ベフチョウアサヒマチ,BEFUCHO ASAHIMACHI,,34.730729,134.848958
別府町宮田町,ベフチョウミヤデンマチ,BEFUCHO MIYADEMMACHI,,34.729272,134.844447
別府町西町,ベフチョウニシマチ,BEFUCHO NISHIMACHI,,34.726187,134.841764
別府町新野辺北町二丁目,ベフチョウシノベキタマチ 2,BEFUCHO SHINOBEKITAMACHI 2,,34.73237,134.843363
