name,name_kana,name_romaji,nickname,latitude,longitude
菟田野稲戸,ウタノイナド,UTANO INADO,,34.461962,135.969532
菟田野岩﨑,,,,34.47485,135.961491
菟田野岩端,ウタノイワハシ,UTANO IWAHASHI,,34.469289,136.038729
菟田野宇賀志,ウタノウカシ,UTANO UKASHI,,34.453596,135.998996
菟田野大神,ウタノオオガミ,UTANO OGAMI,,34.480923,135.988271
菟田野大澤,ウタノオオサワ,UTANO OSAWA,,34.478318,135.975142
菟田野上芳野,ウタノカミホウノ,UTANO KAMIHONO,,34.464885,136.016132
菟田野駒帰,ウタノコマガエリ,UTANO KOMAGAERI,,34.462417,135.978424
菟田野佐倉,ウタノサクラ,UTANO SAKURA,,34.448596,135.981455
菟田野下芳野,ウタノシモホウノ,UTANO SHIMOHONO,,34.46908,135.999211
菟田野東郷,ウタノトウゴウ,UTANO TOGO,,34.470098,135.986744
菟田野入谷,ウタノニュウダニ,UTANO NYUDANI,,34.477513,135.99491
菟田野平井,ウタノヒライ,UTANO HIRAI,,34.489362,135.985395
菟田野古市場,ウタノフルイチバ,UTANO FURUICHIBA,,34.472689,135.968315
菟田野別所,ウタノベッショ,UTANO BESSHO,,34.480869,135.965181
菟田野松井,ウタノマツイ,UTANO MATSUI,,34.472055,135.980515
菟田野見田,ウタノミタ,UTANO MITA,,34.481779,135.9763
大宇陀麻生田,オオウダアソダ,OUDA ASODA,,34.500864,135.914395
大宇陀五津,オオウダイツツ,OUDA ITSUTSU,,34.516201,135.940052
大宇陀出新,オオウダイデシン,OUDA IDESHIN,,34.475838,135.933986
大宇陀岩清水,オオウダイワシミズ,OUDA IWASHIMIZU,,34.481499,135.945835
大宇陀岩室,オオウダイワムロ,OUDA IWAMURO,,34.488943,135.923404
大宇陀内原,オオウダウチハラ,OUDA UCHIHARA,,34.498359,135.929363
大宇陀嬉河原,オオウダウレシガワラ,OUDA URESHIGAWARA,,34.487928,135.91308
大宇陀大熊,オオウダオオクマ,OUDA OKUMA,,34.444215,135.969828
大宇陀春日,オオウダカスガ,OUDA KASUGA,,34.484492,135.936997
大宇陀上,オオウダカミ,OUDA KAMI,,34.481105,135.932753
大宇陀上片岡,オオウダカミカタオカ,OUDA KAMIKATAOKA,,34.440211,135.959335
大宇陀上品,オオウダカミシナ,OUDA KAMISHINA,,34.457888,135.961694
大宇陀上新,オオウダカミシン,OUDA KAMISHIN,,34.47883,135.932862
大宇陀上茶,オオウダカミチャ,OUDA KAMICHA,,34.484051,135.932762
大宇陀上中,オオウダカミナカ,OUDA KAMINAKA,,34.482298,135.932993
大宇陀上本,オオウダカミホン,OUDA KAMIHON,,34.482877,135.932999
大宇陀口今井,オオウダクチイマイ,OUDA KUCHIIMAI,,34.505155,135.925395
大宇陀栗野,オオウダクリノ,OUDA KURINO,,34.449057,135.930801
大宇陀黒木,オオウダクロギ,OUDA KUROGI,,34.467885,135.921266
大宇陀小出口,オオウダコイデグチ,OUDA KOIDEGUCHI,,34.480604,135.931519
大宇陀小附,オオウダコウツケ,OUDA KOTSUKE,,34.494517,135.927455
大宇陀小和田,オオウダコワダ,OUDA KOWADA,,34.454715,135.967844
大宇陀才ケ辻,オオウダサイガツジ,OUDA SAIGATSUJI,,34.477787,135.955071
大宇陀芝生,オオウダシボウ,OUDA SHIBO,,34.493379,135.918737
大宇陀下片岡,オオウダシモカタオカ,OUDA SHIMOKATAOKA,,34.450167,135.958567
大宇陀下品,オオウダシモシナ,OUDA SHIMOSHINA,,34.462075,135.960403
大宇陀下竹,オオウダシモタケ,OUDA SHIMOTAKE,,34.488682,135.931832
大宇陀下茶,オオウダシモチャ,OUDA SHIMOCHA,,34.484024,135.931676
大宇陀下出口,オオウダシモデグチ,OUDA SHIMODEGUCHI,,34.481346,135.931768
大宇陀下中,オオウダシモナカ,OUDA SHIMONAKA,,34.482179,135.931676
大宇陀下本,オオウダシモホン,OUDA SHIMOHON,,34.483071,135.93136
大宇陀下宮奥,オオウダシモミヤノオク,OUDA SHIMOMIYANOKU,,34.458332,135.924452
大宇陀白鳥居,オオウダシラトリイ,OUDA SHIRATORII,,34.455124,135.956865
大宇陀関戸,オオウダセキド,OUDA SEKIDO,,34.461457,135.935296
大宇陀大東,オオウダダイトウ,OUDA DAITO,,34.469267,135.933855
大宇陀田原,オオウダタワラ,OUDA TAWARA,,34.441415,135.947258
