name,name_kana,name_romaji,nickname,latitude,longitude
東町荻原,アズマチョウオギハラ,AZUMACHO OGIHARA,,36.518931,139.297322
東町草木,アズマチョウクサギ,AZUMACHO KUSAGI,,36.56034,139.381362
東町神戸,アズマチョウゴウド,AZUMACHO GODO,,36.552472,139.35257
東町小中,アズマチョウコナカ,AZUMACHO KONAKA,,36.584002,139.331763
東町座間,アズマチョウザマ,AZUMACHO ZAMA,,36.530008,139.3819
東町小夜戸,アズマチョウサヤド,AZUMACHO SAYADO,,36.520441,139.326424
東町沢入,アズマチョウソウリ,AZUMACHO SORI,,36.58305,139.419236
東町花輪,アズマチョウハナワ,AZUMACHO HANAWA,,36.554081,139.323998
大間々町浅原,オオママチョウアサバラ,OMAMACHO ASABARA,,36.477152,139.296495
大間々町大間々,オオママチョウオオママ,OMAMACHO OMAMA,,36.426268,139.27854
大間々町小平,オオママチョウオダイラ,OMAMACHO ODAIRA,,36.49033,139.320315
大間々町上神梅,オオママチョウカミカンバイ,OMAMACHO KAMIKAMBAI,,36.475122,139.251086
大間々町桐原,オオママチョウキリバラ,OMAMACHO KIRIBARA,,36.440012,139.269353
大間々町塩沢,オオママチョウシオザワ,OMAMACHO SHIOZAWA,,36.479449,139.274638
大間々町塩原,オオママチョウシオバラ,OMAMACHO SHIOBARA,,36.467431,139.264456
大間々町下神梅,オオママチョウシモカンバイ,OMAMACHO SHIMOKAMBAI,,36.46257,139.253686
大間々町高津戸,オオママチョウタカツド,OMAMACHO TAKATSUDO,,36.441701,139.287222
大間々町長尾根,オオママチョウナガオネ,OMAMACHO NAGAONE,,36.453049,139.296114
笠懸町阿左美,カサカケチョウアザミ,KASAKAKECHO AZAMI,,36.391003,139.301961
笠懸町久宮,カサカケチョウクグウ,KASAKAKECHO KUGU,,36.375405,139.280619
笠懸町西鹿田,カサカケチョウサイシカダ,KASAKAKECHO SAISHIKADA,,36.40327,139.260572
笠懸町鹿,カサカケチョウシカ,KASAKAKECHO SHIKA,,36.394932,139.276148
