name,name_kana,name_romaji,nickname,latitude,longitude
常葉町小檜山,,,,37.414457,140.668407
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,,37.378625,140.635336
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,三ツ森,37.393306,140.629599
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,三斗蒔,37.374955,140.623084
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,上川原,37.372777,140.638359
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,下ノ原,37.389066,140.622619
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,下内,37.390315,140.630471
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,中平,37.378401,140.644521
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,中広土,37.374939,140.640935
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,久保田,37.382393,140.633505
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,井戸神,37.368345,140.631198
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,住王町,37.386619,140.622606
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,元池,37.379085,140.633616
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,八日町,37.37211,140.636819
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,再勝内,37.376722,140.618826
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,前ノ沢,37.381981,140.639323
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,南久保,37.372396,140.624109
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,古内,37.367984,140.633481
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,古内舘野,37.37458,140.631994
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,古川,37.392932,140.626344
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,古町,37.390131,140.627022
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,大久保,37.371086,140.619255
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,大平,37.371823,140.655145
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,大日前,37.372049,140.653359
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,大田立,37.389612,140.633735
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,寺前,37.373007,140.628917
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,寺川,37.373875,140.652574
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,寺畑,37.370365,140.616955
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,山口,37.376272,140.644628
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,岩崎,37.385942,140.633435
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,岩崎前,37.375477,140.624855
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,後作,37.377291,140.631686
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,明部渕,37.372687,140.611666
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,時田,37.383364,140.638899
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,曲田,37.366055,140.640294
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,曲田原,37.369732,140.640985
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,枇杷畑,37.391869,140.635278
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,柏原,37.397677,140.617175
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,槻木,37.381584,140.636724
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,水口,37.387959,140.636004
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,水神宮,37.375652,140.636929
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,求中,37.37137,140.640439
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,湯田,37.391777,140.628005
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,町,37.386059,140.629597
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,白石,37.376563,140.63839
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,笹林,37.369236,140.629519
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,葉ノ木平,37.39238,140.632714
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,薬師堂,37.37974,140.637835
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,蟹沢,37.383249,140.628916
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,衛門田,37.388417,140.623453
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,遠山口,37.371427,140.647691
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,金山平,37.379227,140.649532
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,鍋格子,37.370273,140.645532
大越町上大越,オオゴエマチカミオオゴエ,OGOEMACHI KAMIOGOE,陳場,37.369782,140.642467
