name,name_kana,name_romaji,nickname,latitude,longitude
稲越町,,,,35.756186,139.926708
相之川一丁目,アイノカワ 1,AINOKAWA 1,,35.680621,139.895378
相之川二丁目,アイノカワ 2,AINOKAWA 2,,35.677859,139.897422
相之川三丁目,アイノカワ 3,AINOKAWA 3,,35.676028,139.899332
相之川四丁目,アイノカワ 4,AINOKAWA 4,,35.674015,139.901553
新井一丁目,アライ 1,ARAI 1,,35.675498,139.892156
新井二丁目,アライ 2,ARAI 2,,35.674679,139.895389
新井三丁目,アライ 3,ARAI 3,,35.672855,139.897599
伊勢宿,イセジュク,ISEJUKU,,35.687896,139.915226
市川一丁目,イチカワ 1,ICHIKAWA 1,,35.731849,139.909029
市川二丁目,イチカワ 2,ICHIKAWA 2,,35.732208,139.903867
市川三丁目,イチカワ 3,ICHIKAWA 3,,35.735973,139.903505
市川四丁目,イチカワ 4,ICHIKAWA 4,,35.740207,139.902402
市川南一丁目,イチカワミナミ 1,ICHIKAWAMINAMI 1,,35.727934,139.907026
市川南二丁目,イチカワミナミ 2,ICHIKAWAMINAMI 2,,35.724684,139.905012
市川南三丁目,イチカワミナミ 3,ICHIKAWAMINAMI 3,,35.730171,139.901596
市川南四丁目,イチカワミナミ 4,ICHIKAWAMINAMI 4,,35.726158,139.900417
市川南五丁目,イチカワミナミ 5,ICHIKAWAMINAMI 5,,35.723233,139.901219
入船,イリフネ,IRIFUNE,,35.678947,139.921396
大洲一丁目,オオス 1,OSU 1,,35.718683,139.911389
大洲二丁目,オオス 2,OSU 2,,35.716104,139.909713
大洲三丁目,オオス 3,OSU 3,,35.720332,139.905458
大洲四丁目,オオス 4,OSU 4,,35.721517,139.908738
大野町一丁目,オオノマチ 1,ONOMACHI 1,,35.747204,139.945233
大野町二丁目,オオノマチ 2,ONOMACHI 2,,35.75385,139.948065
大野町三丁目,オオノマチ 3,ONOMACHI 3,,35.754015,139.955785
大野町四丁目,オオノマチ 4,ONOMACHI 4,,35.761562,139.972363
大町,オオマチ,OMACHI,,35.767141,139.958499
大和田一丁目,オオワダ 1,OWADA 1,,35.71543,139.919443
大和田二丁目,オオワダ 2,OWADA 2,,35.711695,139.916943
大和田三丁目,オオワダ 3,OWADA 3,,35.716967,139.917823
大和田四丁目,オオワダ 4,OWADA 4,,35.718122,139.915459
大和田五丁目,オオワダ 5,OWADA 5,,35.713336,139.913005
押切,オシキリ,OSHIKIRI,,35.686608,139.9132
鬼越一丁目,オニゴエ 1,ONIGOE 1,,35.71909,139.938432
鬼越二丁目,オニゴエ 2,ONIGOE 2,,35.71761,139.9374
鬼高一丁目,オニタカ 1,ONITAKA 1,,35.714387,139.933992
鬼高二丁目,オニタカ 2,ONITAKA 2,,35.713959,139.938384
鬼高三丁目,オニタカ 3,ONITAKA 3,,35.709738,139.937497
鬼高四丁目,オニタカ 4,ONITAKA 4,,35.710161,139.930153
欠真間一丁目,カケママ 1,KAKEMAMA 1,,35.680586,139.902087
